Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2509,0,-0.161811,-0.127865,0.251619,26.000406,-599.872375,1145.734375,0.315906,-0.116732,0.233014,-111.941788,-677.701660,1353.961304,-0.067062,-0.001798,0.489460,88.233673,-599.267639,1390.158203,-0.259349,-1.782630,2.358736,-256.372528,-446.430756,1640.157227
2510,0,-0.162121,-0.127579,0.248453,26.821770,-599.673523,1145.733398,0.313605,-0.121564,0.222251,-111.128120,-676.566589,1354.381714,-0.060525,-0.008756,0.477396,89.245827,-599.308777,1390.100830,-0.232242,-1.804203,2.386925,-249.582977,-458.929474,1638.944458
2511,0,-0.161718,-0.126205,0.242832,27.636526,-599.477173,1145.733887,0.314227,-0.118972,0.218440,-110.123680,-675.505310,1354.736816,-0.060458,0.002051,0.474863,91.088516,-599.643005,1389.781128,-0.196616,-1.834511,2.422740,-242.183228,-470.214447,1637.415283
2512,0,-0.161252,-0.124467,0.239888,28.474026,-599.210754,1145.734863,0.298411,-0.106605,0.175911,-109.747917,-674.250793,1355.452759,-0.060197,0.001841,0.470457,92.319504,-599.861694,1389.756592,-0.181229,-1.843192,2.460311,-234.387512,-480.876129,1635.481567
2513,0,-0.162866,-0.119708,0.237142,29.370916,-598.937500,1145.694458,0.301041,-0.101929,0.173819,-108.796158,-673.150391,1355.815063,-0.054436,0.002735,0.468286,93.821106,-600.007751,1389.527222,-0.168364,-1.850096,2.503646,-226.114807,-490.823669,1633.497559
2514,0,-0.164108,-0.116201,0.235489,30.211529,-598.776489,1145.654297,0.301546,-0.097576,0.162668,-107.972298,-671.989685,1356.291382,-0.048759,0.012876,0.457648,95.226135,-600.233337,1389.198242,-0.172302,-1.867416,2.546810,-217.530853,-499.495361,1631.304565
2515,0,-0.164268,-0.118737,0.236969,31.015667,-598.647278,1145.634888,0.304735,-0.093315,0.156659,-106.969002,-670.946045,1356.602661,-0.052105,0.012720,0.454539,96.734566,-600.436646,1389.084839,-0.176363,-1.881204,2.570426,-208.470367,-507.431732,1629.169556
2516,0,-0.164419,-0.118464,0.230276,31.832676,-598.482361,1145.611816,0.297491,-0.097097,0.145093,-106.014755,-669.921326,1356.943115,-0.048191,0.014595,0.449054,98.130035,-600.614746,1389.013672,-0.178080,-1.934542,2.595438,-199.413055,-515.197754,1626.923828
2517,0,-0.172852,-0.108420,0.211954,32.566742,-598.755127,1145.255127,0.296245,-0.091969,0.131542,-105.111420,-668.765320,1357.446777,-0.062546,0.021952,0.435447,99.699776,-601.014160,1388.897705,-0.203103,-1.917523,2.639989,-189.376892,-521.796021,1623.802490
2518,0,-0.174934,-0.107043,0.211798,33.395382,-598.673279,1145.247314,0.306844,-0.090779,0.123282,-104.294426,-667.828247,1358.017090,0.001438,-0.018457,0.455456,101.337425,-600.748657,1389.159790,-0.212144,-1.938804,2.668465,-179.379700,-527.994019,1621.186523
2519,0,-0.176270,-0.106230,0.209391,34.175087,-598.615417,1145.265381,0.303356,-0.087854,0.132574,-103.059479,-666.831116,1358.512939,0.004227,-0.013363,0.447205,102.828178,-601.172485,1389.209961,-0.214460,-1.956074,2.689825,-169.046799,-533.237732,1618.594482
2520,0,-0.143631,-0.089647,0.140934,34.811291,-599.302979,1144.804688,0.293829,-0.085285,0.126034,-101.962227,-665.546753,1358.763184,0.004915,-0.005061,0.427305,104.446320,-601.875549,1389.055420,-0.194653,-2.013286,2.684322,-159.115814,-537.723633,1616.492432
2521,0,-0.142503,-0.085325,0.132088,35.800323,-599.420715,1144.790771,0.294576,-0.084789,0.118818,-100.954323,-664.290710,1359.277222,0.009683,-0.013143,0.436731,105.888626,-601.974304,1389.291504,-0.184257,-2.052463,2.677248,-148.239456,-541.653320,1614.442627
2522,0,-0.143024,-0.083008,0.125352,36.695854,-599.329224,1144.796143,0.296211,-0.081749,0.081088,-100.178200,-662.933167,1359.724609,0.006510,0.003678,0.403179,107.726074,-602.959778,1389.032715,-0.181578,-2.055517,2.691994,-137.317551,-544.488220,1611.974609
2523,0,-0.144168,-0.083240,0.121775,37.596626,-599.216309,1144.821533,0.290669,-0.084511,0.097492,-98.677185,-661.710999,1360.167236,0.013898,-0.006431,0.420825,109.246735,-602.887207,1389.369141,-0.185699,-2.067946,2.689862,-126.370918,-546.571350,1609.899902
2524,0,-0.146409,-0.081468,0.117435,38.505913,-599.094666,1144.873535,0.292061,-0.082659,0.087421,-97.485558,-660.433350,1360.690063,-0.021777,0.000602,0.418201,111.288689,-604.242249,1388.808716,-0.183897,-2.078700,2.684152,-115.460304,-547.798584,1607.959717
2525,0,-0.145478,-0.077657,0.108906,39.411369,-599.030762,1144.826416,0.292193,-0.079177,0.077808,-96.192200,-659.074768,1361.113892,-0.077992,0.063853,0.352637,113.610985,-606.788818,1387.430176,-0.206326,-2.075760,2.684845,-104.509636,-548.322937,1605.937988
2526,0,-0.144816,-0.075332,0.099482,40.378414,-598.910339,1144.812256,0.293207,-0.077547,0.064501,-94.942162,-657.606567,1361.689697,-0.086199,0.072226,0.332896,115.537468,-607.792847,1387.472656,-0.221407,-2.065184,2.685308,-93.607674,-548.064209,1604.007080
2527,0,-0.143840,-0.076944,0.099023,41.402370,-598.813232,1144.824951,0.300627,-0.069539,0.058848,-93.610382,-656.112732,1362.257568,0.022065,0.004683,0.380529,116.595215,-605.237549,1389.411255,-0.253431,-2.007189,2.715419,-82.136421,-546.586487,1601.063232
2528,0,-0.146226,-0.075467,0.096657,42.449486,-598.682861,1144.817017,0.297884,-0.076125,0.052957,-92.240082,-654.627380,1362.738770,0.021456,0.017325,0.348390,118.622971,-606.313721,1389.180664,-0.315853,-1.996850,2.705062,-71.319771,-545.230652,1599.611450
2529,0,-0.146259,-0.070124,0.085596,43.559429,-598.521118,1144.789917,0.301707,-0.072849,0.039937,-90.867096,-653.049927,1363.294922,-0.011238,0.042476,0.322285,121.153046,-608.748718,1387.887817,-0.343301,-1.990727,2.694439,-60.339466,-543.297424,1598.010010
2530,0,-0.145525,-0.064786,0.070485,44.595894,-598.372131,1144.736938,0.317503,-0.056625,0.042314,-89.781296,-651.373596,1364.166016,-0.085692,0.091144,0.287488,123.247185,-610.432617,1387.252197,-0.331604,-2.091232,2.622100,-49.921005,-541.263916,1597.547485
2531,0,-0.142890,-0.066884,0.072072,45.671383,-598.208679,1144.689697,0.322379,-0.057520,0.033942,-88.353264,-649.782410,1364.661011,-0.075407,0.090723,0.272171,125.211281,-611.206238,1387.005737,-0.341017,-2.046151,2.615800,-38.845627,-538.341553,1596.842041
2532,0,-0.143695,-0.064047,0.065607,46.834549,-597.990356,1144.669312,0.335213,-0.046944,0.030405,-86.845833,-648.133606,1365.165771,-0.106458,0.086152,0.293515,127.412888,-611.438599,1387.507324,-0.364397,-2.017067,2.607730,-27.799631,-535.124573,1595.956055
2533,0,-0.191636,-0.059539,0.071086,47.885811,-598.708069,1144.131348,0.336249,-0.046036,0.024823,-85.287949,-646.466431,1365.599121,-0.096103,0.104131,0.254196,129.219208,-612.622253,1386.775635,-0.416370,-2.011878,2.588036,-15.595802,-532.056824,1595.402954
2534,0,-0.187347,-0.057962,0.064370,49.016556,-598.597839,1144.021606,0.341661,-0.041291,0.016635,-83.769058,-644.737671,1366.099121,-0.110958,0.093153,0.270682,131.395294,-612.730469,1387.131348,-0.428073,-1.970757,2.563890,-3.408126,-528.509033,1594.523438
2535,0,-0.187253,-0.055176,0.058678,50.153812,-598.409424,1143.907959,0.350768,-0.030593,0.011451,-82.291901,-642.984497,1366.565674,-0.109926,0.119287,0.231483,133.605865,-613.463074,1387.082397,-0.429232,-1.965070,2.538550,7.657722,-524.598755,1594.656006
2536,0,-0.192370,-0.052071,0.053112,51.296165,-598.207947,1143.823364,0.274661,-0.110767,-0.044033,-79.013062,-642.185364,1365.883667,-0.118783,0.121789,0.235025,135.709915,-613.892334,1386.902588,-0.492735,-1.905659,2.536439,19.614349,-520.437561,1594.051514
2537,0,-0.192931,-0.054350,0.049524,52.459354,-598.122253,1143.737183,0.276049,-0.111000,-0.051057,-77.274696,-640.509705,1366.268311,-0.120123,0.133328,0.218188,137.852234,-614.436157,1386.586792,-0.501415,-1.912576,2.480793,31.640247,-516.397278,1594.801025
2538,0,-0.191150,-0.051521,0.043333,53.617996,-598.008240,1143.684326,0.277861,-0.104724,-0.061852,-75.406586,-638.818054,1366.682617,-0.122539,0.129552,0.212206,139.872498,-615.034424,1386.501343,-0.556670,-1.858551,2.479927,43.208813,-511.136108,1594.963379
2539,0,-0.192430,-0.047156,0.035231,54.811859,-597.754089,1143.631714,0.273661,-0.106911,-0.075944,-73.577408,-637.078308,1367.158081,-0.121727,0.138441,0.185379,141.910950,-615.838379,1386.137573,-0.616625,-1.787050,2.466992,55.720737,-505.938416,1595.165283
2540,0,-0.195500,-0.046081,0.030038,55.922493,-597.599731,1143.506836,0.270549,-0.105565,-0.086819,-71.657654,-635.327209,1367.636475,-0.136083,0.146829,0.183190,144.282944,-616.160217,1385.885620,-0.628034,-1.756017,2.424132,67.888695,-500.991699,1596.312012
2541,0,-0.196529,-0.045291,0.029859,56.932743,-597.567078,1143.348511,0.270250,-0.101077,-0.101132,-69.651825,-633.510986,1368.211304,-0.083176,0.152387,0.141699,146.228836,-619.468811,1383.218628,-0.678793,-1.701585,2.394110,80.595840,-495.862976,1597.582031
2542,0,-0.199671,-0.043656,0.019759,58.094868,-597.495178,1143.292847,0.270876,-0.110419,-0.078205,-67.308540,-631.994202,1368.565063,-0.056950,0.122738,0.163117,148.793121,-616.107422,1386.317017,-0.719546,-1.663083,2.367695,93.612740,-490.661469,1599.050415
2543,0,-0.201296,-0.044800,0.020327,59.222366,-597.455811,1143.195435,0.269087,-0.112806,-0.083842,-65.127663,-630.181396,1369.085693,-0.064609,0.126839,0.158223,151.363846,-616.676453,1385.984741,-0.741961,-1.635801,2.347349,106.711403,-486.149841,1600.503418
2544,0,-0.205906,-0.039681,0.017062,60.300423,-597.395325,1143.108276,0.262737,-0.126040,-0.099499,-62.572113,-628.519043,1369.391357,-0.027294,0.123350,0.115941,156.091324,-624.245850,1380.156860,-0.763648,-1.584372,2.292517,120.004601,-480.837097,1602.846191
2545,0,-0.207086,-0.037840,0.010698,61.331738,-597.373108,1142.949951,0.290304,-0.073089,-0.125936,-62.609344,-625.791809,1371.786743,-0.003017,0.138312,0.084220,157.955200,-626.389526,1379.249634,-0.780552,-1.556585,2.254279,133.545273,-476.147339,1605.063843
2546,0,-0.209187,-0.038035,0.005643,62.483845,-597.273315,1142.768188,0.286068,-0.074806,-0.135176,-60.300674,-624.025818,1372.373291,0.006229,0.138948,0.079960,160.603516,-626.976501,1379.025635,-0.802170,-1.521052,2.218175,147.766129,-471.757324,1607.600342
2547,0,-0.210705,-0.036153,0.003139,63.663685,-597.138428,1142.641235,0.279949,-0.075486,-0.146683,-58.064873,-622.411743,1372.890503,-0.013791,0.147960,0.087160,163.214645,-626.852722,1378.725830,-0.802535,-1.467569,2.183839,162.865768,-467.846191,1610.217285
2548,0,-0.212518,-0.033023,0.001750,64.786736,-597.011047,1142.553589,0.287517,-0.063701,-0.157301,-55.602070,-620.896362,1373.426758,-0.020817,0.141271,0.099347,165.658234,-627.492859,1378.408936,-0.798571,-1.426546,2.153624,177.551834,-463.853760,1613.447876
2549,0,-0.213274,-0.032227,-0.005970,65.833572,-596.864563,1142.412720,0.269575,-0.080456,-0.163675,-53.577797,-619.243835,1373.893677,-0.001260,0.151564,0.058954,167.713806,-628.620483,1377.802979,-0.798966,-1.404976,2.114273,192.446655,-460.526428,1616.871704
2550,0,-0.215182,-0.028295,-0.008028,66.888298,-596.699707,1142.231812,0.289141,-0.069225,-0.170835,-50.683479,-618.144714,1373.915405,-0.009675,0.159380,0.070580,170.292435,-628.603699,1377.592285,-0.812506,-1.342303,2.088175,207.240784,-457.106903,1620.191772
2551,0,-0.215869,-0.029496,-0.001763,67.948318,-596.533386,1142.078735,0.258002,-0.085361,-0.172671,-46.512966,-617.954346,1372.779297,-0.005999,0.162943,0.049380,172.506210,-629.551880,1377.199951,-0.817431,-1.298497,2.064630,222.631546,-454.039978,1623.769531
2552,0,-0.218961,-0.030081,-0.003018,69.130463,-596.528015,1141.848633,0.247320,-0.075162,-0.224539,-44.561348,-616.370667,1373.218506,-0.002525,0.159180,0.042929,174.753128,-630.061279,1376.864258,-0.813291,-1.262389,2.023640,238.151550,-451.807526,1627.455322
2553,0,-0.221592,-0.024167,-0.007342,70.205551,-596.522705,1141.724976,0.247315,-0.071865,-0.233913,-42.345619,-615.323242,1373.347656,0.004217,0.161312,0.035845,176.891647,-630.726563,1376.485962,-0.814240,-1.204591,1.999782,253.680023,-449.696869,1631.049194
2554,0,-0.219882,-0.023169,-0.006788,71.270973,-596.498901,1141.598999,0.245435,-0.074039,-0.240987,-40.195393,-614.277222,1373.455933,-0.018452,0.177927,0.022013,180.201981,-628.573242,1377.630249,-0.818988,-1.174120,1.974609,269.145508,-447.957031,1634.946777
2555,0,-0.218961,-0.024158,-0.003811,72.299156,-596.426025,1141.476318,0.242792,-0.072361,-0.245166,-38.145653,-613.335022,1373.595825,-0.042100,0.161508,0.070030,181.811981,-629.869263,1376.905396,-0.811346,-1.144698,1.939063,284.657104,-446.273010,1638.897095
2556,0,-0.219391,-0.022208,-0.004911,73.324509,-596.460938,1141.303955,0.241562,-0.068019,-0.252533,-36.072758,-612.501099,1373.611938,0.019736,0.152737,0.026775,183.128372,-631.744568,1375.758057,-0.803413,-1.105568,1.912388,300.140076,-445.060852,1642.529419
2557,0,-0.220424,-0.020209,-0.010207,74.357491,-596.559814,1141.182129,0.269842,-0.048157,-0.234100,-33.551323,-612.305542,1373.398926,0.009297,0.164715,0.018619,185.073196,-631.863464,1375.569214,-0.794564,-1.062690,1.888533,315.546234,-444.208893,1645.895874
2558,0,-0.222048,-0.018987,-0.010792,75.382088,-596.654419,1141.061646,0.269499,-0.052938,-0.237249,-31.562454,-611.587524,1373.401123,0.015354,0.144540,0.034816,186.764099,-632.591492,1375.147705,-0.771368,-1.064313,1.860202,330.432312,-443.982544,1649.383789
2559,0,-0.225139,-0.017388,-0.008633,76.310455,-596.688599,1141.008179,0.265734,-0.050859,-0.242277,-29.728659,-610.820435,1373.522583,0.040611,0.160819,-0.014956,188.261993,-633.306824,1374.519653,-0.753115,-1.002848,1.837141,345.569427,-443.702209,1651.999512
2560,0,-0.223222,-0.016295,-0.007847,77.287178,-596.686890,1141.016113,0.263107,-0.048267,-0.245687,-27.918644,-610.161438,1373.552246,0.037106,0.151619,0.007121,190.335342,-633.839783,1374.312134,-0.729683,-0.961043,1.819292,360.295258,-443.839661,1654.350708
2561,0,-0.222228,-0.017066,-0.006112,78.384796,-596.714722,1141.013306,0.259662,-0.053211,-0.255735,-26.123861,-609.554565,1373.634155,0.028583,0.169892,-0.020408,192.106552,-633.737061,1374.476440,-0.704239,-0.924537,1.801602,374.462646,-443.982727,1656.481934
2562,0,-0.222556,-0.013408,-0.013430,79.468262,-596.970642,1140.900024,0.259655,-0.049055,-0.256080,-24.286612,-608.987976,1373.682617,0.003513,0.170169,-0.000280,193.870605,-633.825195,1374.180054,-0.685457,-0.890480,1.778303,388.097961,-444.311096,1658.409424
2563,0,-0.223194,-0.011983,-0.018700,80.526184,-597.169373,1140.885132,0.260738,-0.049287,-0.258803,-22.594938,-608.484131,1373.739258,0.028911,0.169256,-0.056595,195.432739,-634.387939,1374.568848,-0.643748,-0.870173,1.756510,401.194611,-444.510345,1659.466309
2564,0,-0.226160,-0.010789,-0.016382,81.624313,-597.412903,1140.839600,0.259176,-0.048451,-0.269176,-20.810644,-607.953064,1373.823730,0.029317,0.175412,-0.053308,197.144424,-635.005005,1374.326660,-0.640443,-0.825102,1.751461,413.249420,-444.879883,1660.727783
2565,0,-0.227139,-0.008001,-0.016255,82.759209,-597.742249,1140.755005,0.257656,-0.045736,-0.278003,-19.131310,-607.515991,1373.900635,0.054783,0.168834,-0.070800,198.600800,-636.084534,1373.881592,-0.629138,-0.801401,1.734551,424.554596,-445.010529,1661.375977
2566,0,-0.226378,-0.008378,-0.016875,83.890549,-598.043640,1140.742554,0.254687,-0.044807,-0.278010,-17.400045,-607.034119,1373.928345,0.115811,0.129978,-0.045709,199.995514,-638.078369,1372.925415,-0.619445,-0.775812,1.718557,434.952271,-445.369232,1661.929565
2567,0,-0.227363,-0.007910,-0.024530,85.025620,-598.210815,1140.739990,0.254193,-0.048338,-0.282493,-15.808643,-606.654663,1374.014893,0.063070,0.156397,-0.067779,201.578888,-637.279602,1373.199219,-0.614702,-0.752467,1.705630,444.799408,-445.608795,1662.309692
2568,0,-0.228244,-0.007359,-0.027055,86.155136,-598.427124,1140.721191,0.254004,-0.042796,-0.290610,-14.102949,-606.362305,1373.929443,0.020117,0.181714,-0.073188,203.381821,-637.355164,1373.384766,-0.603408,-0.738168,1.688880,453.525055,-446.095032,1662.565430
2569,0,-0.225417,-0.002592,-0.034213,87.303886,-598.734680,1140.764404,0.254739,-0.045944,-0.290370,-12.531914,-606.085083,1373.978149,0.014632,0.188574,-0.073401,204.923584,-637.932800,1373.024170,-0.592262,-0.723751,1.678473,461.731354,-446.453278,1662.695679
2570,0,-0.222895,-0.002717,-0.038313,88.469208,-599.072144,1140.772461,0.249670,-0.041120,-0.295772,-10.879138,-605.908875,1374.038696,0.004299,0.191676,-0.078025,206.410034,-638.515686,1372.718994,-0.580836,-0.708104,1.671141,469.231903,-446.959625,1662.717163
2571,0,-0.223555,-0.003236,-0.035772,89.569603,-599.405457,1140.722168,0.251372,-0.044408,-0.300326,-9.339321,-605.664063,1374.081177,0.022096,0.173892,-0.072103,207.700775,-639.575867,1372.407104,-0.566285,-0.692814,1.664670,475.882782,-447.505188,1662.680420
2572,0,-0.224566,-0.000018,-0.038820,90.710564,-599.808105,1140.781250,0.249198,-0.038581,-0.302085,-7.788455,-605.535828,1374.089111,0.019690,0.177220,-0.072421,209.122910,-640.196167,1372.179443,-0.547226,-0.681856,1.654111,481.861084,-448.183594,1662.625854
2573,0,-0.220605,0.002068,-0.045434,91.885704,-600.135193,1140.867065,0.248629,-0.040316,-0.307980,-6.275719,-605.321533,1374.154907,0.025916,0.185123,-0.088796,210.518387,-641.024475,1371.966919,-0.533183,-0.668520,1.655149,486.766022,-449.069519,1662.427979
2574,0,-0.220816,0.002341,-0.051000,93.016853,-600.374878,1140.840332,0.248098,-0.042106,-0.311536,-4.772103,-605.133911,1374.182861,0.013989,0.187436,-0.085268,211.867340,-641.589111,1371.694824,-0.526724,-0.662353,1.654735,490.850647,-450.244324,1662.377686
2575,0,-0.223297,0.002404,-0.053587,94.063011,-600.638550,1140.820190,0.244502,-0.038392,-0.319815,-3.439129,-605.027405,1374.220215,0.009250,0.195609,-0.091406,213.137543,-642.138672,1371.441162,-0.507330,-0.659215,1.646240,493.623596,-451.603485,1661.951294
2576,0,-0.221989,0.005147,-0.059860,95.194046,-600.840393,1140.978882,0.245129,-0.036188,-0.319426,-1.990899,-604.869202,1374.312378,0.038316,0.188620,-0.103545,214.098694,-643.372864,1370.827271,-0.499324,-0.660624,1.645014,495.370758,-453.279999,1661.709717
2577,0,-0.218162,0.008951,-0.064010,96.289268,-601.088013,1140.988892,0.244217,-0.035999,-0.320992,-0.584555,-604.734863,1374.348511,0.018365,0.180989,-0.090673,215.492722,-643.548340,1370.907837,-0.496755,-0.662222,1.646270,495.679871,-455.549072,1661.300781
2578,0,-0.217176,0.008442,-0.065844,97.217781,-601.320129,1140.865967,0.241904,-0.035294,-0.328197,0.655139,-604.633545,1374.375000,0.026990,0.185675,-0.100849,216.626541,-644.210144,1370.541870,-0.482642,-0.685380,1.634864,495.073425,-457.976074,1660.763916
2579,0,-0.219093,0.010009,-0.066371,98.124580,-601.373840,1140.864502,0.243553,-0.032650,-0.331584,1.980344,-604.387878,1374.467773,0.033667,0.197376,-0.113771,217.827286,-644.871704,1370.164063,-0.478331,-0.700196,1.633386,492.847748,-461.044769,1660.093018
2580,0,-0.221832,0.010316,-0.070386,99.055077,-601.389099,1140.929199,0.243263,-0.033564,-0.333311,3.269734,-604.238159,1374.525146,0.024983,0.199706,-0.116569,218.989227,-645.164246,1369.983398,-0.477810,-0.716113,1.625771,489.371155,-464.714661,1659.154663
2581,0,-0.221149,0.012609,-0.073963,99.946075,-601.530823,1140.848877,0.243316,-0.033324,-0.338487,4.402879,-604.102173,1374.619751,-0.029327,0.199258,-0.050683,219.596939,-645.985962,1369.092285,-0.479705,-0.737812,1.622209,484.667847,-468.825439,1658.142090
2582,0,-0.222400,0.014149,-0.076914,100.796265,-601.564270,1140.832153,0.239878,-0.030159,-0.341339,5.521393,-603.897034,1374.745117,-0.072388,0.269286,-0.121022,221.862793,-644.135254,1369.994873,-0.483895,-0.763581,1.619671,478.906738,-473.390106,1656.692749
2583,0,-0.221423,0.015386,-0.076967,101.524132,-601.553223,1140.805054,0.243331,-0.025840,-0.342384,6.549674,-603.697449,1374.792480,-0.090253,0.249603,-0.075151,222.907181,-644.011292,1369.892212,-0.493155,-0.792176,1.620317,472.220947,-478.475281,1654.998291
2584,0,-0.221964,0.014051,-0.074978,102.189178,-601.500366,1140.728271,0.243880,-0.023292,-0.343759,7.543060,-603.477905,1374.898926,-0.095619,0.253731,-0.072027,223.743973,-643.974976,1369.284668,-0.477608,-0.830271,1.626148,465.171478,-483.617310,1652.649780
