Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2816,0,-0.200122,-0.053392,0.130785,19.247486,-495.753021,1148.108765,0.333685,-0.075947,0.112867,-110.734657,-572.688782,1366.311035,-0.041026,0.036815,0.342647,103.623650,-522.644836,1388.303711,-0.905170,-0.681457,2.084319,-201.404099,-78.633125,1474.288696
2817,0,-0.207762,-0.051282,0.136807,19.126705,-495.972473,1147.910645,0.366944,-0.049541,0.124156,-111.099480,-573.120605,1366.570679,-0.029375,0.048392,0.310113,103.361923,-522.915283,1387.206909,-0.928768,-0.667495,2.098278,-202.254166,-79.513283,1452.397095
2818,0,-0.206808,-0.058587,0.134241,18.840485,-496.400482,1147.554443,0.334659,-0.071571,0.116369,-111.112747,-573.250671,1366.286133,-0.044759,0.075063,0.311985,103.373749,-523.880859,1386.526978,-0.968632,-0.633569,2.108991,-202.122253,-80.586838,1430.329834
2819,0,-0.205784,-0.056312,0.133648,18.595636,-496.772064,1147.237671,0.333548,-0.070181,0.116803,-111.279968,-573.460754,1366.215576,-0.064413,0.089153,0.285418,103.218559,-524.434143,1385.579712,-1.002878,-0.619749,2.122269,-201.915894,-82.160149,1408.424438
2820,0,-0.205957,-0.052343,0.131497,18.375835,-497.131958,1147.005249,0.331714,-0.069113,0.116662,-111.492699,-573.624512,1366.162354,-0.070877,0.098961,0.260590,103.247307,-525.115540,1384.616577,-1.051871,-0.611843,2.126179,-200.483093,-83.838142,1386.701660
2821,0,-0.205138,-0.053017,0.131814,18.211105,-497.410614,1146.918701,0.335029,-0.046461,0.106701,-111.402397,-573.803650,1365.759644,-0.038009,0.075852,0.274205,103.234222,-524.918945,1383.995117,-1.098374,-0.579069,2.130152,-198.295624,-86.151199,1364.765503
2822,0,-0.204925,-0.052475,0.132123,18.005413,-497.692139,1146.823853,0.310430,-0.079274,0.105366,-111.052315,-574.246094,1365.288452,-0.079039,0.104903,0.235938,102.818924,-525.674683,1382.721802,-1.135304,-0.585640,2.136301,-195.491653,-88.476387,1343.318359
2823,0,-0.203591,-0.052749,0.134116,17.787130,-497.994843,1146.715210,0.309419,-0.083207,0.107258,-111.250618,-574.274780,1365.042969,-0.048843,0.131565,0.242082,102.720543,-525.730530,1382.108276,-1.175555,-0.551028,2.134254,-191.327026,-91.305107,1321.680176
2824,0,-0.203065,-0.048311,0.140991,17.613329,-498.173950,1146.814087,0.316082,-0.073567,0.116325,-111.674698,-574.156494,1364.917480,-0.008189,0.133807,0.200286,102.586960,-527.010742,1380.644409,-1.212366,-0.523861,2.136899,-186.793076,-94.494331,1300.483521
2825,0,-0.207993,-0.042676,0.137784,17.279541,-498.482635,1146.721924,0.295886,-0.084579,0.100180,-111.864975,-574.324707,1364.691528,0.012687,0.144331,0.191321,102.134789,-527.029663,1380.051147,-1.243736,-0.497562,2.139035,-181.170242,-97.634727,1279.860474
2826,0,-0.205524,-0.044845,0.136236,17.014544,-498.682159,1146.625244,0.311998,-0.071024,0.116962,-112.461212,-574.111389,1364.701416,0.019677,0.151489,0.189903,102.447105,-527.468506,1378.803101,-1.277833,-0.467710,2.144753,-174.715546,-100.918480,1259.644897
2827,0,-0.209721,-0.046602,0.123628,16.683163,-498.922333,1146.968628,0.297284,-0.080543,0.105565,-112.733681,-574.173706,1364.542114,0.060175,0.180286,0.234500,104.345581,-528.007507,1375.388306,-1.307366,-0.424973,2.147002,-167.292465,-104.503639,1239.769531
2828,0,-0.207197,-0.051085,0.128986,16.510574,-498.946442,1146.864990,0.295874,-0.079214,0.103460,-113.174873,-574.036072,1364.474243,,,,,,,-1.363006,-0.355965,2.152772,-159.088745,-107.731094,1220.945801
2829,0,-0.207761,-0.051415,0.125537,16.236671,-499.115631,1146.604858,0.291508,-0.078355,0.100935,-113.643219,-573.841370,1364.372803,,,,,,,-1.394982,-0.311195,2.144839,-150.268127,-111.396950,1202.599243
2830,0,-0.207969,-0.054604,0.129917,15.760142,-499.371033,1146.356689,0.286492,-0.078055,0.098978,-114.187386,-573.618774,1364.256836,,,,,,,-1.411816,-0.275061,2.144180,-140.099915,-114.973785,1184.931274
2831,0,-0.210123,-0.048361,0.131630,15.434463,-499.596283,1146.088623,0.283039,-0.077884,0.095843,-114.756752,-573.345520,1364.154907,,,,,,,-1.425103,-0.238085,2.139252,-129.406738,-118.592934,1168.003906
2832,0,-0.208997,-0.060724,0.142369,15.179500,-499.737579,1145.640747,0.282835,-0.076706,0.097322,-115.292122,-573.063782,1364.062866,,,,,,,-1.451496,-0.191900,2.122413,-118.066910,-122.279030,1151.866211
2833,0,-0.211616,-0.060041,0.143063,14.709468,-499.868683,1145.524292,0.280325,-0.076195,0.097230,-115.777237,-572.751282,1363.965332,,,,,,,-1.470572,-0.160741,2.111831,-106.135201,-125.870361,1136.481323
2834,0,-0.212862,-0.058213,0.140166,14.165367,-500.025818,1145.369385,0.280231,-0.074404,0.099955,-116.265648,-572.338013,1363.867798,,,,,,,-1.500555,-0.121769,2.096205,-93.436302,-129.272690,1121.943848
2835,0,-0.211520,-0.058600,0.141706,13.632649,-500.207306,1145.168335,0.276270,-0.074157,0.094558,-116.727562,-571.878540,1363.801025,,,,,,,-1.511254,-0.102410,2.083984,-79.810997,-132.557037,1108.091675
2836,0,-0.208516,-0.058700,0.142944,13.058448,-500.246155,1145.169800,0.275448,-0.079772,0.128454,-116.859177,-571.712830,1363.542603,,,,,,,-1.529153,-0.063276,2.067336,-65.362175,-135.469360,1095.162964
2837,0,-0.198374,-0.061581,0.163119,12.747526,-500.587646,1144.662964,0.284514,-0.085612,0.106465,-117.291550,-570.865234,1363.246338,,,,,,,-1.564672,-0.029818,2.045906,-50.037216,-138.136673,1082.962891
2838,0,-0.202931,-0.066309,0.136570,12.105029,-500.469086,1144.822632,0.270178,-0.071210,0.081874,-117.964027,-570.102417,1363.466919,,,,,,,-1.578546,0.005053,2.024322,-34.168682,-140.402267,1071.873779
2839,0,-0.208889,-0.043399,0.108976,11.087378,-500.317444,1145.261108,0.268244,-0.070914,0.077681,-118.248459,-569.383545,1363.398804,0.009327,0.134219,0.181142,92.674637,-515.161255,1378.007935,-1.593533,0.031344,1.999243,-17.882504,-142.207260,1062.107666
2840,0,-0.222317,-0.070567,0.115756,10.466141,-500.035706,1145.442627,0.265610,-0.070576,0.072442,-118.408325,-568.660034,1363.328491,0.015275,0.147455,0.207309,92.163315,-513.959595,1377.820923,-1.608838,0.059642,1.973920,-1.262442,-143.701614,1053.419189
2841,0,-0.208481,-0.070401,0.160767,7.819805,-496.221008,1147.811646,0.263526,-0.067236,0.063661,-118.505775,-567.721619,1363.280518,-0.057692,0.135847,0.256877,93.102249,-513.732056,1377.083374,-1.622410,0.081042,1.947635,15.634134,-144.842499,1046.015625
2842,0,-0.207447,-0.070401,0.158192,7.601938,-496.119843,1147.645996,0.263755,-0.064840,0.057666,-118.513893,-566.879517,1363.204224,-0.089430,0.144923,0.268750,93.999428,-513.694824,1376.670166,-1.626868,0.107569,1.924258,32.835403,-145.467194,1039.929565
2843,0,-0.204603,-0.077568,0.166547,7.810697,-496.233887,1147.045898,0.259897,-0.065404,0.045883,-118.493950,-565.865356,1363.174927,-0.083340,0.152415,0.250987,93.889900,-513.551941,1376.372559,-1.625613,0.121997,1.890701,50.199501,-145.327133,1035.421631
2844,0,-0.205958,-0.071259,0.155425,7.421596,-495.857758,1147.379150,0.258346,-0.064697,0.041363,-118.359077,-564.817200,1363.134521,-0.144819,0.144138,0.273264,95.714615,-514.069519,1375.421631,-1.630827,0.143555,1.860333,67.906136,-144.806030,1032.373413
2845,0,-0.205477,-0.070605,0.151248,7.487793,-495.645355,1147.357788,0.256082,-0.064581,0.031979,-118.232864,-563.721252,1363.112793,-0.181357,0.143440,0.281820,97.123695,-514.424316,1375.068726,-1.636414,0.155512,1.813290,85.179794,-143.966278,1030.855835
2846,0,-0.206412,-0.070664,0.149324,7.670423,-495.419220,1147.405151,0.257328,-0.065849,0.025874,-118.026184,-562.536072,1363.123535,-0.208211,0.147652,0.267195,98.661919,-515.593445,1374.018433,-1.636116,0.175116,1.778710,102.853592,-142.261810,1030.873169
2847,0,-0.207172,-0.070033,0.142354,7.965388,-495.200256,1147.496582,0.253839,-0.067132,0.016651,-117.742523,-561.358826,1363.195313,-0.098562,0.138317,0.224408,99.356728,-519.626953,1371.813110,-1.631616,0.189200,1.746695,120.374489,-139.779083,1032.548340
2848,0,-0.206820,-0.070887,0.142532,8.325089,-495.015869,1147.624146,0.252331,-0.069872,0.004937,-117.501953,-560.074158,1363.318726,-0.057923,0.128604,0.223139,100.127678,-520.457520,1372.378052,-1.619749,0.204227,1.711803,137.366318,-136.737305,1035.594482
2849,0,-0.207366,-0.069236,0.142036,8.757242,-494.837860,1147.777344,0.251129,-0.069843,-0.003274,-117.135681,-558.822998,1363.464722,-0.049495,0.127676,0.215842,101.106789,-521.063049,1372.865112,-1.613238,0.209732,1.681362,154.120270,-133.078964,1040.482666
2850,0,-0.177600,-0.050475,0.090651,9.646156,-495.624207,1147.302856,0.252119,-0.071572,-0.011060,-116.768921,-557.550720,1363.643066,-0.079616,0.126305,0.226588,102.106346,-521.343079,1373.585449,-1.557405,0.221536,1.643448,170.480927,-129.957733,1046.380981
2851,0,-0.175731,-0.051844,0.093345,10.090364,-495.571442,1147.324341,0.260225,-0.060915,-0.011029,-116.618515,-556.158325,1363.865112,-0.081708,0.127474,0.240204,103.154419,-521.688293,1374.118652,-1.669245,0.216838,1.632338,186.441742,-124.459129,1054.803345
2852,0,-0.151809,-0.032413,0.056103,11.085669,-496.277313,1146.894287,0.262634,-0.062881,-0.014670,-116.254189,-554.859070,1364.100342,-0.079460,0.105691,0.204369,103.611153,-522.761597,1375.310181,-1.616326,0.190419,1.590577,202.221573,-119.474274,1064.239136
2853,0,-0.141085,-0.022621,0.040516,11.875038,-496.566803,1146.718384,0.249549,-0.078309,-0.037746,-115.545540,-553.681946,1364.283813,-0.098002,0.113012,0.224029,104.621353,-522.908936,1375.840332,-1.588937,0.208088,1.571664,216.862564,-113.931419,1075.554688
2854,0,-0.133827,-0.013858,0.023611,12.537302,-496.715240,1146.595215,0.250162,-0.079725,-0.049183,-115.023933,-552.330322,1364.577026,-0.097673,0.113003,0.231936,105.662338,-523.391846,1376.421875,-1.560239,0.202301,1.542271,231.110336,-108.261330,1087.885010
2855,0,-0.129200,-0.008816,0.013463,13.085541,-496.770142,1146.552368,0.250755,-0.084333,-0.052628,-114.380394,-550.995850,1364.907593,-0.097095,0.105977,0.220087,106.447960,-523.969666,1376.950928,-1.535222,0.195732,1.517645,244.680664,-102.434929,1101.510864
2856,0,-0.115484,-0.034851,0.063202,14.665836,-497.896790,1145.280518,0.248962,-0.085106,-0.062171,-113.756187,-549.716675,1365.187134,-0.092616,0.105400,0.223309,107.455406,-524.707703,1377.310913,-1.507187,0.187019,1.490222,257.297424,-96.515251,1116.260742
2857,0,-0.109391,-0.034546,0.066304,15.275742,-497.807831,1145.186401,0.249594,-0.090839,-0.070097,-113.135498,-548.453003,1365.479248,-0.088426,0.092603,0.222200,108.371170,-525.442566,1378.213867,-1.482360,0.171636,1.469322,269.216705,-90.388145,1132.234009
2858,0,-0.108592,-0.034786,0.054867,15.905255,-497.897064,1145.199585,0.251392,-0.092484,-0.075924,-112.399864,-547.295715,1365.751343,-0.025184,0.110031,0.140893,108.714081,-528.065979,1377.525635,-1.450216,0.152809,1.447169,279.953461,-84.245209,1149.307861
2859,0,-0.108135,-0.039944,0.059518,16.343311,-497.767181,1145.438721,0.250157,-0.095631,-0.086268,-111.794205,-546.110046,1366.106445,-0.082440,0.094190,0.200206,110.227295,-527.159729,1379.525146,-1.414760,0.149722,1.420963,289.932129,-78.607285,1167.161377
2860,0,-0.103185,-0.039020,0.051974,16.828560,-497.792236,1145.581787,0.250185,-0.100849,-0.093547,-111.156677,-545.053772,1366.428833,-0.079739,0.092787,0.187348,111.069595,-528.077759,1380.212769,-1.355591,0.144046,1.389455,298.982727,-72.978455,1185.945557
2861,0,-0.183648,-0.073069,0.104185,17.182613,-498.702484,1145.421997,0.249143,-0.102241,-0.103420,-110.592773,-544.063110,1366.772095,-0.064861,0.093504,0.170294,111.738907,-528.951172,1380.844727,-1.351329,0.098771,1.378244,307.416931,-66.664566,1206.305542
2862,0,-0.174154,-0.052091,0.064815,17.824587,-499.104767,1145.273193,0.249543,-0.106402,-0.105042,-110.089279,-543.158508,1367.118774,-0.022208,0.106474,0.113614,111.839844,-530.920349,1380.709717,-1.332520,0.062445,1.355355,314.729706,-60.919724,1227.131958
2863,0,-0.172075,-0.051385,0.061451,18.126793,-499.255371,1145.454956,0.255202,-0.071253,-0.149411,-109.705910,-542.403442,1367.850708,-0.067127,0.085953,0.177892,112.959709,-530.062744,1382.465210,-1.327134,0.065153,1.344751,321.074188,-54.894749,1249.085815
2864,0,-0.169972,-0.048309,0.054071,18.358105,-499.376862,1145.701538,0.257001,-0.072989,-0.151604,-109.305359,-541.834106,1368.153809,-0.061630,0.080035,0.185819,113.294960,-530.239746,1383.170776,-1.287889,0.040647,1.324000,326.762726,-50.442211,1270.705688
2865,0,-0.171623,-0.043378,0.032270,18.363804,-499.304352,1146.120605,0.259751,-0.073270,-0.153226,-108.988640,-541.267334,1368.466675,-0.062210,0.083339,0.172941,113.825356,-531.114441,1384.030762,-1.256259,-0.022548,1.299982,331.073517,-46.130054,1293.037598
2866,0,-0.170730,-0.042971,0.028269,18.593744,-499.569275,1146.194580,0.262148,-0.075131,-0.159590,-108.777359,-540.797791,1368.774048,-0.058274,0.082730,0.164998,114.078247,-531.564514,1384.910645,-1.253063,-0.041986,1.291504,334.792023,-41.108330,1316.062012
2867,0,-0.169891,-0.043743,0.029583,18.681374,-499.775360,1146.381836,0.264213,-0.077189,-0.163215,-108.626022,-540.466187,1369.037964,-0.059281,0.083872,0.153619,114.144638,-532.122864,1385.624146,-1.250197,-0.048044,1.281717,337.179443,-37.442249,1339.360107
2868,0,-0.170228,-0.044403,0.028307,18.733593,-499.952637,1146.573975,0.265878,-0.079203,-0.164332,-108.513184,-540.253723,1369.278198,-0.058090,0.077510,0.155744,114.192101,-532.613220,1386.344727,-1.225437,-0.102318,1.265550,338.757141,-33.726501,1362.968384
2869,0,-0.169390,-0.044453,0.026198,18.767466,-500.144409,1146.747070,0.265972,-0.082218,-0.164139,-108.453789,-540.126587,1369.489868,-0.047463,0.072232,0.161999,114.195793,-532.799988,1387.220337,-1.186839,-0.125732,1.251261,339.193451,-30.289400,1386.855713
2870,0,-0.168983,-0.044475,0.025146,18.777813,-500.311432,1146.958618,0.267471,-0.083205,-0.164186,-108.431229,-540.092834,1369.669678,-0.020189,0.076760,0.160598,113.917938,-532.203186,1388.461670,-1.170260,-0.140039,1.233433,338.524200,-28.161167,1410.498413
2871,0,-0.166944,-0.045038,0.022564,18.742046,-500.526062,1147.177856,0.268669,-0.084731,-0.163874,-108.467041,-540.112549,1369.811401,-0.042430,0.065664,0.179967,113.662720,-532.170654,1389.416870,-1.136978,-0.169830,1.222132,337.251404,-25.796488,1434.385010
2872,0,-0.161142,-0.046401,0.024805,18.671541,-500.805725,1147.409912,0.280339,-0.101356,-0.139351,-108.258667,-540.297119,1369.626221,-0.095387,0.079815,0.144916,113.388657,-531.469238,1390.699707,-1.103347,-0.187645,1.218197,335.041779,-24.109457,1457.790161
2873,0,-0.174446,-0.060495,0.040636,18.778555,-501.486481,1147.425781,0.280729,-0.102392,-0.139642,-108.434990,-540.449890,1369.717041,-0.106939,0.062625,0.147628,112.989861,-531.228027,1391.642944,-1.078554,-0.222931,1.210530,331.775482,-22.773884,1481.328613
2874,0,-0.152641,-0.035871,0.002625,19.021975,-502.438141,1147.261963,0.281765,-0.103361,-0.138248,-108.668076,-540.683899,1369.803223,-0.115531,0.054086,0.149627,112.642845,-531.308105,1392.537720,-1.050197,-0.246118,1.205634,327.835693,-21.991047,1504.432617
2875,0,-0.155831,-0.047987,0.012452,18.725565,-502.485687,1147.685303,0.283679,-0.105060,-0.134975,-108.947433,-540.974060,1369.869751,-0.107583,0.047150,0.152276,112.250969,-531.085510,1393.389160,-1.028982,-0.283375,1.194394,322.860199,-21.780001,1527.474487
2876,0,-0.149040,-0.053857,0.040220,18.654522,-502.947083,1147.845825,0.286066,-0.106391,-0.130408,-109.294426,-541.344238,1369.906128,-0.102960,0.042259,0.158654,111.724220,-530.250854,1394.429810,-1.003945,-0.324852,1.187224,317.509186,-22.002579,1550.177856
2877,0,-0.151120,-0.055653,0.042435,18.498158,-503.224121,1148.034180,0.290485,-0.106167,-0.125321,-109.650291,-541.803040,1369.884399,-0.095209,0.082876,0.159133,110.370865,-528.751404,1395.802124,-0.977809,-0.351409,1.182913,310.933411,-22.547800,1572.225586
2878,0,-0.151982,-0.057646,0.044420,18.330166,-503.520416,1148.173706,0.291806,-0.104529,-0.123967,-110.042885,-542.249878,1369.844604,-0.110166,0.085923,0.163653,109.292419,-527.344482,1396.961304,-0.956541,-0.390407,1.184296,304.103241,-23.371218,1594.070557
2879,0,-0.152789,-0.060225,0.049417,18.132912,-503.862976,1148.270874,0.291164,-0.104468,-0.119019,-110.484009,-542.730835,1369.764404,-0.112388,0.081175,0.165223,108.609604,-526.893188,1397.588013,-0.911445,-0.387463,1.188092,296.535950,-25.076416,1614.694092
2880,0,-0.153794,-0.062700,0.053277,17.936972,-504.192535,1148.359863,0.291115,-0.106970,-0.112929,-110.928436,-543.226990,1369.702148,-0.116882,0.077541,0.169429,107.915367,-526.426819,1398.204712,-0.883610,-0.435432,1.191803,288.612457,-26.794077,1635.661377
2881,0,-0.155929,-0.064597,0.056818,17.765518,-504.455811,1148.441406,0.293124,-0.110622,-0.103256,-111.375252,-543.793152,1369.566406,-0.035620,0.060069,0.164872,109.957733,-531.490845,1394.782349,-0.850117,-0.460452,1.193431,280.336243,-29.206963,1655.763794
2882,0,-0.156796,-0.065556,0.058037,17.578415,-504.692139,1148.510498,0.304508,-0.121031,-0.074230,-112.412277,-544.116577,1369.648315,-0.042136,0.051185,0.173214,109.103165,-531.074646,1395.428711,-0.808027,-0.478645,1.201619,271.293915,-31.986147,1675.014282
2883,0,-0.157705,-0.066273,0.060541,17.411301,-504.922272,1148.551392,0.315072,-0.111358,-0.061169,-112.846535,-544.535461,1369.387817,-0.043445,0.044816,0.178005,108.413338,-530.699951,1395.755005,-0.771515,-0.515454,1.201188,262.080048,-35.063461,1693.574707
2884,0,-0.158757,-0.067135,0.064794,17.231514,-505.113647,1148.597900,0.316078,-0.110917,-0.054149,-113.244858,-545.210938,1369.190063,-0.029891,0.034877,0.188185,107.753563,-530.494751,1396.055542,-0.739483,-0.537222,1.206357,252.111282,-38.498707,1711.311890
2885,0,-0.159895,-0.067999,0.065699,17.071278,-505.296661,1148.619873,0.318864,-0.111095,-0.046414,-113.682610,-545.794922,1369.035278,-0.026781,0.029944,0.196333,107.058655,-530.068237,1396.415649,-0.706815,-0.559044,1.211657,242.102585,-42.246063,1727.912842
2886,0,-0.161667,-0.068232,0.066327,16.892921,-505.488098,1148.630615,0.321861,-0.110471,-0.041652,-114.116524,-546.416626,1368.869751,-0.026776,0.020355,0.210951,106.398880,-529.733093,1396.658447,-0.672520,-0.578734,1.217450,231.448181,-45.821587,1743.736206
2887,0,-0.163402,-0.070047,0.070582,16.738993,-505.645264,1148.614014,0.322452,-0.112087,-0.033065,-114.521027,-547.092041,1368.701782,-0.029747,0.017470,0.215902,105.747437,-529.330688,1396.951660,-0.640441,-0.588234,1.236130,221.036316,-49.698910,1758.378662
2888,0,-0.166235,-0.070860,0.073265,16.570433,-505.763123,1148.585449,0.319922,-0.114745,-0.031963,-114.906143,-547.810303,1368.498901,-0.032623,0.013795,0.221087,105.092003,-528.934509,1397.182739,-0.611109,-0.611949,1.245992,210.372025,-53.639835,1772.420044
2889,0,-0.169893,-0.072128,0.075338,16.416945,-505.828094,1148.527466,0.321171,-0.115081,-0.026448,-115.285515,-548.434875,1368.305420,-0.035569,0.017432,0.220143,104.459366,-528.522766,1397.523560,-0.574071,-0.606036,1.265864,199.496460,-57.700874,1785.118652
2890,0,-0.173886,-0.074049,0.079197,16.237030,-505.842621,1148.449219,0.295490,-0.132278,-0.040014,-115.348221,-549.413635,1367.912598,-0.031622,0.002760,0.235932,103.678307,-528.197815,1397.622681,-0.548890,-0.617509,1.285112,188.275833,-61.781872,1797.297852
2891,0,-0.177268,-0.075797,0.082266,16.077007,-505.833435,1148.358521,0.297767,-0.130747,-0.033993,-115.706764,-550.046082,1367.739136,-0.035697,0.001696,0.240647,103.098236,-527.825439,1397.973022,-0.523259,-0.620457,1.302183,176.694122,-65.934532,1808.157715
2892,0,-0.180245,-0.078566,0.086006,15.879625,-505.831116,1148.250122,0.298420,-0.129782,-0.031157,-116.040100,-550.644287,1367.637817,-0.040569,0.000513,0.245191,102.486855,-527.474731,1398.329956,-0.503932,-0.638998,1.313747,164.584717,-70.119896,1818.240234
2893,0,-0.182834,-0.080554,0.087777,15.711235,-505.776581,1148.159912,0.302062,-0.129459,-0.021931,-116.322174,-551.193970,1367.511841,-0.043613,-0.003618,0.250486,101.890320,-527.079834,1398.706177,-0.480928,-0.659524,1.325401,152.085114,-74.212059,1827.067261
2894,0,-0.184548,-0.082379,0.089556,15.580641,-505.741730,1148.109863,0.305907,-0.128393,-0.013996,-116.561340,-551.687317,1367.438965,-0.044072,-0.007268,0.255109,101.301987,-526.749451,1399.077881,-0.462770,-0.683721,1.334749,139.002487,-78.536827,1835.111816
2895,0,-0.185729,-0.083158,0.089827,15.514936,-505.717407,1148.085449,0.308073,-0.127530,-0.009476,-116.739746,-552.038025,1367.431763,-0.043174,-0.009606,0.260040,100.838387,-526.475586,1399.406006,-0.448278,-0.686641,1.367106,125.849930,-82.547066,1841.792114
2896,0,-0.185803,-0.084115,0.090250,15.532592,-505.713867,1148.101318,0.296536,-0.110199,-0.037113,-117.209785,-552.173340,1367.773560,-0.039800,-0.010934,0.262199,100.525917,-526.324158,1399.698730,-0.444302,-0.707578,1.385791,112.010391,-87.031799,1847.840210
2897,0,-0.186576,-0.084199,0.089497,15.615425,-505.741669,1148.140747,0.302672,-0.095305,-0.025855,-117.391258,-552.355530,1367.726318,-0.035835,-0.012860,0.263003,100.329102,-526.236084,1399.940186,-0.428998,-0.734662,1.391708,98.092545,-91.143990,1852.666382
2898,0,-0.186762,-0.084517,0.090084,15.797639,-505.778259,1148.193481,0.302812,-0.094827,-0.022632,-117.298546,-552.532349,1367.752808,-0.034116,-0.015362,0.264016,100.248177,-526.153931,1400.109009,-0.420975,-0.752643,1.407827,84.467178,-95.207222,1856.579346
2899,0,-0.187769,-0.083752,0.087083,16.068447,-505.881622,1148.217285,0.302832,-0.093702,-0.020150,-117.138794,-552.652100,1367.771240,-0.032407,-0.016857,0.264250,100.274139,-526.064209,1400.221313,-0.409350,-0.780642,1.416392,70.937820,-99.196274,1859.526978
2900,0,-0.190324,-0.083876,0.083883,16.423847,-506.025726,1148.187988,0.301225,-0.093937,-0.017723,-116.935814,-552.759888,1367.763306,-0.032390,-0.018253,0.264340,100.360619,-525.970642,1400.286133,-0.404052,-0.781765,1.446367,57.291267,-102.764687,1861.269043
2901,0,-0.191672,-0.084283,0.082200,16.784155,-506.143402,1148.148315,0.299603,-0.094915,-0.015282,-116.733078,-552.817444,1367.736084,-0.032783,-0.018914,0.264448,100.473595,-525.893372,1400.286377,-0.394526,-0.822276,1.451745,44.179802,-106.103989,1862.692017
2902,0,-0.193434,-0.085393,0.082898,17.162430,-506.264099,1148.077637,0.297792,-0.096078,-0.012603,-116.544250,-552.855164,1367.695068,-0.035980,-0.019022,0.266087,100.615822,-525.814575,1400.239868,-0.394013,-0.832830,1.465668,31.031612,-109.654205,1862.930054
2903,0,-0.196601,-0.087265,0.083903,17.535522,-506.425018,1147.963867,0.296323,-0.096924,-0.011768,-116.371010,-552.897705,1367.616699,-0.038875,-0.019364,0.266074,100.717705,-525.771606,1400.100098,-0.389234,-0.844727,1.486224,18.221149,-112.795036,1862.350098
2904,0,-0.197975,-0.086715,0.081432,17.903801,-506.585358,1147.840942,0.294498,-0.097290,-0.010793,-116.219040,-552.949585,1367.499023,-0.042083,-0.019832,0.266445,100.819717,-525.735046,1399.895508,-0.388096,-0.855106,1.517776,5.984009,-115.511963,1861.199951
2905,0,-0.198308,-0.086058,0.080330,18.254757,-506.785095,1147.660522,0.294205,-0.096951,-0.009156,-116.097626,-553.016296,1367.346436,-0.044850,-0.020218,0.267164,100.896301,-525.711731,1399.609497,-0.382353,-0.877652,1.536816,-5.917082,-118.144646,1859.586548
2906,0,-0.196780,-0.083556,0.076170,18.577158,-507.027679,1147.449097,0.293270,-0.095768,-0.008292,-116.008713,-553.089417,1367.155029,-0.047064,-0.019381,0.267520,100.923889,-525.675171,1399.271606,-0.382448,-0.886793,1.559580,-17.325378,-120.806679,1857.451782
2907,0,-0.195804,-0.081435,0.071654,18.856306,-507.304901,1147.233032,0.293236,-0.094507,-0.006754,-115.932854,-553.164795,1366.941650,-0.049796,-0.017446,0.268601,100.953987,-525.636719,1398.915283,-0.377327,-0.894438,1.583519,-28.014376,-123.195122,1854.944702
2908,0,-0.195411,-0.080898,0.071021,19.086187,-507.644043,1146.995361,0.292699,-0.093255,-0.005762,-115.885841,-553.232910,1366.718262,-0.052017,-0.017947,0.271189,100.976677,-525.626038,1398.510254,-0.369867,-0.900315,1.616744,-37.951923,-125.450241,1852.173950
2909,0,-0.196689,-0.080777,0.070317,19.263121,-508.027008,1146.790161,0.292345,-0.092347,-0.005991,-115.850952,-553.352173,1366.500488,-0.055428,-0.018200,0.275828,100.992363,-525.616150,1398.129272,-0.372702,-0.895830,1.641053,-46.933464,-127.447334,1849.396118
2910,0,-0.196063,-0.080160,0.069515,19.371386,-508.382813,1146.611206,0.294217,-0.092615,-0.029243,-116.108017,-553.408142,1366.197632,-0.055904,-0.016633,0.276431,100.984894,-525.660522,1397.696411,-0.369909,-0.901737,1.656468,-54.907307,-128.953506,1846.489624
2911,0,-0.196881,-0.080317,0.070141,19.419071,-508.688812,1146.466675,0.293045,-0.092312,-0.030825,-116.160118,-553.587097,1366.031738,-0.056035,-0.015155,0.275174,100.911873,-525.763306,1397.292480,-0.365432,-0.920162,1.665552,-61.964272,-130.129700,1843.600464
2912,0,-0.198668,-0.080385,0.071595,19.410707,-508.965546,1146.333252,0.285759,-0.104158,-0.009995,-115.819878,-553.970459,1365.973633,-0.060028,-0.013827,0.276130,100.811829,-525.841858,1396.945435,-0.379070,-0.927746,1.674812,-68.108803,-131.157974,1841.060791
2913,0,-0.200803,-0.080862,0.071860,19.329927,-509.180115,1146.220825,0.297343,-0.119681,0.018535,-115.648621,-554.329956,1365.552002,-0.062031,-0.012042,0.275878,100.645889,-525.925537,1396.647461,-0.382108,-0.944634,1.669679,-72.859283,-131.920685,1838.515503
2914,0,-0.202160,-0.080694,0.073202,19.159634,-509.323944,1146.115356,0.297562,-0.119283,0.020331,-115.858017,-554.587769,1365.459351,-0.064567,-0.010327,0.274813,100.389046,-526.029785,1396.416260,-0.387745,-0.957583,1.666901,-76.324295,-132.238434,1836.413574
