Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
97,0,-0.425852,-0.122156,0.084175,99.278023,222.489990,949.025269,0.034094,-0.115401,-0.164220,7.287715,181.617676,1182.281250,-0.350282,0.303459,0.009412,212.753845,182.629211,1182.908447,-1.025034,-0.286690,1.551290,278.528442,644.393250,1330.161011
98,0,-0.437380,-0.101831,0.066310,98.968483,223.174515,949.624817,0.077778,-0.153692,-0.213970,7.837402,182.642502,1182.605957,-0.339838,0.291720,0.027293,213.134964,182.300949,1182.045166,-1.007792,-0.259348,1.580380,278.295197,641.558960,1328.493286
99,0,-0.438135,-0.102721,0.067430,99.004395,223.550842,949.655457,0.051384,-0.112899,-0.178962,8.153367,182.090103,1182.207275,-0.328461,0.268378,0.034646,213.512939,181.965836,1181.550659,-0.992739,-0.248773,1.606370,277.569977,638.184692,1327.507202
100,0,-0.439570,-0.102867,0.068338,99.001427,223.960327,949.719971,0.010245,-0.070966,-0.195429,7.848123,181.968506,1182.950317,-0.311612,0.253275,0.033736,214.466537,180.462601,1180.977661,-0.966026,-0.213968,1.642005,276.712677,634.246399,1326.194702
101,0,-0.440365,-0.102352,0.066398,99.001579,224.344391,949.748352,-0.001096,-0.062230,-0.209492,8.361794,182.671524,1183.356689,-0.365972,0.299072,0.036199,215.466537,178.647171,1179.609253,-0.927464,-0.202288,1.685444,276.101776,630.012878,1325.201538
102,0,-0.439957,-0.101870,0.063004,98.992928,224.776062,949.793762,0.005978,-0.057258,-0.201218,8.314370,182.108246,1182.455566,-0.371680,0.302355,0.022272,216.822052,177.343018,1177.882324,-0.897838,-0.186346,1.729657,275.187561,624.839233,1324.267090
103,0,-0.439804,-0.101581,0.061396,98.985229,225.135300,949.774353,-0.000094,-0.057507,-0.205307,8.729667,182.705978,1182.451294,-0.366767,0.297299,0.022275,217.009460,176.670883,1176.964600,-0.833640,-0.157448,1.788252,274.889252,619.630371,1323.515869
104,0,-0.439641,-0.100366,0.055706,98.982330,225.546860,949.785583,0.000787,-0.056830,-0.207665,9.119589,183.229889,1182.422974,-0.406125,0.309967,0.018676,217.513596,176.278915,1176.469482,-0.766467,-0.134261,1.836669,274.734161,614.003357,1323.374634
105,0,-0.438410,-0.099443,0.050782,99.001068,225.928513,949.751160,0.004737,-0.055708,-0.210095,9.510818,183.701569,1182.389282,-0.402738,0.313496,0.017545,218.017990,176.200165,1176.078369,-0.686996,-0.087585,1.904233,274.242645,608.245544,1323.263428
106,0,-0.438293,-0.098967,0.047822,99.036201,226.332031,949.746460,0.002504,-0.052766,-0.215959,9.963122,184.301376,1182.424927,-0.525487,0.459142,-0.078839,220.093277,178.914200,1175.589111,-0.614309,-0.054822,1.966964,274.074615,602.099121,1323.901611
107,0,-0.438871,-0.099316,0.049508,99.101639,226.761749,949.730408,0.018117,-0.048818,-0.180695,10.484294,183.902649,1181.916626,-0.530765,0.436329,-0.046242,220.174423,177.760742,1175.054688,-0.531237,-0.039564,2.020256,273.534180,595.957581,1324.670898
108,0,-0.437461,-0.098239,0.052391,99.191650,227.185410,949.671753,0.014965,-0.068337,-0.245266,11.327678,186.321915,1182.483521,-0.527809,0.450113,-0.065402,220.484131,177.957565,1174.716675,-0.435150,0.020570,2.078402,272.846771,589.242432,1325.206055
109,0,-0.435887,-0.096964,0.053499,99.316261,227.559387,949.553589,0.001422,-0.045918,-0.230047,11.352626,185.986298,1182.384888,-0.268538,0.266818,0.025688,221.222733,179.051834,1175.718262,-0.348911,0.013469,2.112128,272.504486,583.043274,1326.946289
110,0,-0.436253,-0.096303,0.059042,99.422791,227.991516,949.450317,0.010198,-0.077025,-0.220210,11.506079,186.747879,1182.858887,-0.226876,0.249262,0.046988,221.287125,178.599777,1174.435669,-0.266261,0.033466,2.155795,272.287445,576.559082,1329.003784
111,0,-0.435652,-0.095240,0.058787,99.531631,228.386734,949.337219,0.021722,-0.064657,-0.221806,12.271409,187.111313,1182.043579,-0.224587,0.240118,0.063233,221.713654,178.997757,1174.256714,-0.186556,0.050029,2.204264,271.781647,569.884949,1331.265869
112,0,-0.436778,-0.095498,0.058519,99.633324,228.782166,949.224915,-0.004083,-0.048092,-0.236446,12.221389,187.596985,1182.328491,-0.252245,0.308853,-0.033291,220.964935,177.645264,1173.601685,-0.103516,0.103220,2.269346,271.021484,564.022827,1333.550903
113,0,-0.438906,-0.094148,0.054773,99.750130,229.210907,949.144287,-0.028331,-0.029198,-0.255839,12.787834,189.103455,1183.107300,-0.206574,0.254059,-0.027174,221.650055,178.187729,1173.065308,-0.040368,0.128293,2.323290,270.813354,558.470947,1336.755615
114,0,-0.440287,-0.093376,0.050159,99.855011,229.584793,949.046936,-0.002586,-0.069349,-0.237165,12.676529,189.466187,1183.620483,-0.205140,0.260900,-0.030366,221.909760,178.524323,1173.086548,0.047995,0.159514,2.363161,270.490417,553.159729,1339.855347
115,0,-0.442170,-0.092229,0.046568,99.939667,229.927765,949.001343,-0.050003,-0.022544,-0.273462,12.456843,190.063324,1183.726440,-0.231008,0.259924,0.050576,224.374146,181.488022,1173.902954,0.114416,0.209038,2.402204,269.997864,548.766663,1343.247559
116,0,-0.442372,-0.091877,0.046203,100.051270,230.192093,948.929504,-0.044380,-0.063257,-0.251339,12.422859,190.761047,1184.312866,-0.259001,0.283855,0.030270,224.148422,181.201797,1173.764526,0.189493,0.251780,2.424411,270.007355,544.932739,1347.261230
117,0,-0.442725,-0.092544,0.046383,100.196075,230.437408,948.850403,0.002824,-0.102896,-0.179277,13.251698,190.394104,1183.264038,-0.249304,0.343066,-0.036495,221.945938,179.623581,1172.960083,0.263836,0.262357,2.428900,270.048309,541.656555,1351.136963
118,0,-0.442747,-0.092528,0.045599,100.324791,230.663925,948.783508,0.035766,-0.114428,-0.146212,14.370524,190.595703,1182.165405,-0.343946,0.346014,-0.006303,221.504990,178.279907,1172.383301,0.325580,0.271757,2.423607,270.591248,539.179810,1355.544067
119,0,-0.442257,-0.092514,0.047350,100.445320,230.849564,948.726135,,,,,,,-0.340732,0.343635,0.013046,221.712769,178.605179,1172.319824,0.378792,0.308712,2.449200,270.896942,537.479675,1360.197876
120,0,-0.442026,-0.093095,0.046898,100.576225,231.026398,948.680176,,,,,,,-0.353196,0.327075,0.033955,222.309814,179.560989,1173.138794,0.441231,0.330950,2.447801,271.488068,536.550781,1364.628662
121,0,-0.441880,-0.092747,0.046872,100.690575,231.186310,948.676331,,,,,,,-0.304657,0.306591,0.065646,223.767761,182.166946,1174.590210,0.493063,0.359374,2.448510,272.328674,536.331482,1369.355591
122,0,-0.442007,-0.093407,0.048073,100.797966,231.306839,948.681274,,,,,,,-0.418739,0.351546,0.085493,221.987213,179.673981,1174.135376,0.543083,0.386211,2.446853,273.376495,536.936218,1374.178833
123,0,-0.441535,-0.093574,0.048855,100.889969,231.410461,948.713562,,,,,,,-0.417458,0.385574,0.051278,222.654037,181.311615,1175.476807,0.580544,0.406796,2.443726,274.493744,538.213013,1378.809692
124,0,-0.440743,-0.094077,0.049382,100.985603,231.476654,948.737976,,,,,,,-0.390276,0.360989,0.019891,222.561188,182.014450,1175.756104,0.619913,0.429819,2.436941,275.886688,540.133423,1383.524780
125,0,-0.439952,-0.094745,0.049315,101.061752,231.541611,948.767761,,,,,,,-0.372164,0.362482,0.036682,222.714508,182.558777,1176.113159,0.645949,0.440297,2.432835,277.330505,542.542175,1387.906494
126,0,-0.439238,-0.095123,0.050741,101.123146,231.588684,948.783691,,,,,,,-0.372473,0.369595,0.023378,221.990875,183.112671,1177.003052,0.679380,0.456080,2.408510,279.415314,545.773376,1392.523926
127,0,-0.438599,-0.095688,0.050697,101.169128,231.629456,948.817444,,,,,,,-0.364483,0.355165,0.018824,221.707382,183.132187,1177.044922,0.693954,0.445723,2.404307,281.450897,549.706909,1396.922607
128,0,-0.438496,-0.096201,0.051108,101.199730,231.672867,948.852844,,,,,,,-0.367846,0.337601,0.035682,221.518219,183.713547,1177.651123,0.737907,0.477264,2.356132,282.518707,553.534363,1399.719238
129,0,-0.437086,-0.096311,0.051836,101.203041,231.708054,948.891418,,,,,,,-0.373604,0.317013,0.017842,220.740738,184.277451,1178.421143,0.761196,0.485473,2.340306,284.385223,558.355774,1402.970825
130,0,-0.437260,-0.096494,0.051565,101.197029,231.730789,948.924561,,,,,,,-0.352246,0.288634,0.004742,220.275589,184.771194,1179.086914,0.748549,0.537148,2.400786,287.005585,564.090088,1405.540649
131,0,-0.436105,-0.097163,0.053683,101.150055,231.783203,948.974976,,,,,,,-0.371919,0.277381,0.016242,218.971664,184.441193,1178.986572,0.764161,0.559415,2.378768,288.831573,569.678650,1407.251953
132,0,-0.436022,-0.097880,0.054814,101.106461,231.804016,948.995117,,,,,,,-0.373122,0.300507,0.022035,218.914993,184.376007,1178.841187,0.776143,0.591775,2.348168,290.262726,575.410706,1407.976807
133,0,-0.435213,-0.098434,0.055873,101.032242,231.862595,949.026184,,,,,,,-0.411985,0.279660,-0.014990,218.106583,187.661194,1181.240234,0.797327,0.609723,2.306957,291.996765,581.543579,1408.794312
134,0,-0.435068,-0.099026,0.057605,100.935295,231.910782,949.057983,,,,,,,-0.352617,0.283429,0.002770,217.784058,187.187271,1180.779541,0.805079,0.635183,2.295769,293.560913,587.723145,1408.431030
135,0,-0.434814,-0.100616,0.058747,100.831657,231.953659,949.085938,,,,,,,-0.349546,0.282320,0.004973,217.376724,187.428955,1181.011230,0.811652,0.653840,2.274355,295.359833,594.225342,1407.995605
136,0,-0.434596,-0.101005,0.059141,100.698311,232.006516,949.126892,,,,,,,-0.368817,0.277312,0.017737,216.967773,188.615829,1182.211914,0.823377,0.690503,2.242221,296.526886,600.356079,1406.347534
137,0,-0.421717,-0.114069,0.070387,100.770370,231.982712,948.863647,,,,,,,-0.356703,0.279035,0.026600,216.291275,189.175644,1183.242920,0.838970,0.702410,2.214180,298.113434,606.900024,1405.243896
138,0,-0.425558,-0.110924,0.069267,100.546371,232.055405,949.009216,,,,,,,-0.356302,0.308518,0.041632,215.451599,190.074585,1183.875977,0.835577,0.738886,2.189298,299.396179,613.086365,1402.879028
139,0,-0.429345,-0.109431,0.070187,100.367653,232.073441,949.080261,,,,,,,-0.407276,0.281812,0.090557,215.350769,186.411835,1181.979004,0.824383,0.743917,2.118391,300.491760,618.992859,1400.194458
140,0,-0.431533,-0.106528,0.068305,100.148209,232.169586,949.254089,,,,,,,-0.335952,0.281834,0.081429,215.010376,188.618439,1182.778564,0.830814,0.777568,2.098199,302.105225,625.138367,1396.758911
141,0,-0.434918,-0.100357,0.063701,99.872101,232.342987,949.480286,,,,,,,-0.314048,0.246397,0.087700,214.376556,189.805832,1184.185181,0.816094,0.792802,2.066937,303.583801,630.818115,1392.915283
142,0,-0.438727,-0.093834,0.059706,99.601120,232.507385,949.726624,,,,,,,-0.355601,0.269360,0.061258,213.866898,190.721130,1184.544189,0.816813,0.824471,2.052089,304.554962,636.056152,1388.781128
143,0,-0.442834,-0.088889,0.056935,99.362213,232.642075,949.924500,,,,,,,-0.340691,0.280776,0.072483,213.593399,191.133392,1184.479736,0.787091,0.849071,2.036700,305.279480,641.038513,1383.699951
144,0,-0.430090,-0.104842,0.070469,99.446358,232.610367,949.628540,,,,,,,-0.350353,0.268385,0.062277,213.083481,191.346039,1184.941650,0.784966,0.877198,2.010256,306.017273,645.519409,1379.038452
145,0,-0.429337,-0.105488,0.073551,99.317986,232.705261,949.663818,,,,,,,-0.345551,0.266337,0.066431,212.681763,191.290359,1184.886841,0.771742,0.889048,1.989190,307.008606,649.806274,1374.051270
146,0,-0.429395,-0.107136,0.078213,99.190254,232.814713,949.715210,,,,,,,-0.337649,0.266541,0.068002,212.235550,191.751724,1185.160278,0.755552,0.897628,1.970045,307.938232,653.745911,1369.056641
147,0,-0.429243,-0.107545,0.081222,99.091919,232.936539,949.757141,,,,,,,-0.321674,0.273156,0.061372,211.617279,191.840179,1184.910767,0.728469,0.924501,1.966446,308.904602,656.884521,1363.759521
148,0,-0.428138,-0.108613,0.084722,98.991432,233.012329,949.770813,,,,,,,-0.355774,0.349560,-0.001544,211.396179,196.076111,1187.031250,0.718571,0.913720,1.937370,309.707062,660.284729,1359.357788
149,0,-0.427681,-0.109223,0.088572,98.879181,233.090652,949.774658,,,,,,,-0.364457,0.331947,0.008277,210.887253,196.082901,1187.272583,0.702076,0.924809,1.936577,310.769257,663.096924,1355.046631
150,0,-0.426514,-0.110455,0.092319,98.779457,233.173584,949.777710,,,,,,,-0.335829,0.321472,0.067950,210.218506,193.075806,1184.972168,0.684212,0.914169,1.893457,311.242798,665.154297,1350.949463
151,0,-0.425798,-0.110778,0.094667,98.695389,233.251465,949.792480,,,,,,,-0.374078,0.280830,0.098754,210.146500,192.458832,1184.328491,0.656003,0.921666,1.878550,312.373138,667.129639,1347.298340
152,0,-0.424107,-0.110956,0.096143,98.578583,233.330765,949.807312,,,,,,,-0.365727,0.278490,0.106636,209.643890,191.542175,1183.655762,0.659212,0.930998,1.883830,312.673096,668.622925,1343.818237
153,0,-0.422594,-0.109677,0.096139,98.475555,233.402390,949.819580,,,,,,,-0.389959,0.272269,0.111893,209.393219,191.800461,1183.608643,0.638448,0.938037,1.868100,313.306641,669.943481,1341.083374
154,0,-0.421484,-0.109009,0.094839,98.376640,233.455963,949.836365,,,,,,,-0.454127,0.273971,0.133125,209.199432,190.746078,1181.527954,0.636697,0.939100,1.859750,313.431946,670.935669,1338.580811
155,0,-0.420663,-0.107678,0.091714,98.266434,233.506866,949.840271,,,,,,,-0.363127,0.282508,0.094101,208.874527,194.543808,1183.691772,0.633955,0.930723,1.854026,314.137878,671.962952,1336.816772
156,0,-0.419525,-0.106312,0.089778,98.158638,233.546143,949.834961,,,,,,,-0.333170,0.246015,0.091138,208.526474,196.342529,1184.229126,0.620094,0.939738,1.849598,314.231293,672.370911,1334.815918
157,0,-0.419353,-0.105460,0.088017,98.039093,233.606979,949.831970,,,,,,,-0.315600,0.261447,0.111580,208.179352,196.339920,1184.946289,0.628046,0.938061,1.851094,314.312469,673.048950,1333.810059
158,0,-0.419233,-0.088201,0.073264,97.655357,234.095718,950.287903,,,,,,,-0.364611,0.289833,0.077033,208.146530,197.865753,1185.130981,0.626160,0.927339,1.842524,314.215149,673.495911,1332.813110
159,0,-0.419603,-0.104253,0.087943,97.812584,233.717194,949.800659,,,,,,,-0.381308,0.289104,0.070894,207.918152,197.808060,1184.877441,0.623261,0.934382,1.851664,314.308472,673.822693,1332.174194
160,0,-0.420454,-0.105008,0.088804,97.712761,233.753662,949.772705,,,,,,,-0.362120,0.332956,0.019753,207.745361,200.382584,1186.281372,0.629012,0.943744,1.861161,314.097046,674.091064,1331.889038
161,0,-0.421642,-0.105491,0.088626,97.628777,233.811066,949.745728,,,,,,,-0.353631,0.258359,0.106382,207.714493,197.386688,1184.773438,0.629016,0.943691,1.862529,314.001434,674.265198,1331.739014
162,0,-0.423080,-0.106164,0.088913,97.555336,233.846649,949.713684,,,,,,,-0.370541,0.259442,0.118104,207.739120,196.374466,1183.934570,0.629891,0.955457,1.875754,314.053497,674.433777,1331.784546
163,0,-0.424657,-0.107009,0.089357,97.485016,233.869751,949.666931,,,,,,,-0.377901,0.272290,0.105299,207.843887,197.105347,1183.904053,0.627959,0.947727,1.870010,314.127533,674.404968,1331.786865
164,0,-0.426146,-0.107220,0.089589,97.443840,233.877563,949.613708,,,,,,,-0.372365,0.268488,0.098036,205.942551,234.281860,1204.662842,0.629722,0.937063,1.855334,313.982269,674.324219,1332.152710
165,0,-0.426758,-0.107329,0.090288,97.405846,233.883026,949.578308,,,,,,,-0.369144,0.261080,0.087871,206.211060,231.947525,1203.072632,0.634037,0.939704,1.856429,314.011353,674.253479,1332.643555
166,0,-0.427324,-0.107056,0.090018,97.420715,233.865082,949.537903,,,,,,,-0.419392,0.294325,0.083864,205.588409,248.285675,1212.196289,0.642125,0.957760,1.873768,314.095154,674.134277,1333.235718
167,0,-0.428132,-0.106706,0.090037,97.441162,233.863235,949.523132,,,,,,,-0.372138,0.269439,0.095254,206.768707,230.175049,1202.425049,0.640025,0.940904,1.856491,314.334290,673.946716,1333.919434
168,0,-0.428093,-0.105603,0.089054,97.488495,233.846802,949.514832,,,,,,,-0.372126,0.270782,0.093624,206.987274,231.441101,1203.142578,0.645998,0.950065,1.863634,314.357574,673.698730,1334.587280
169,0,-0.427818,-0.104827,0.089159,97.553177,233.841156,949.523132,,,,,,,-0.368234,0.259546,0.076235,207.440033,227.630951,1200.625366,0.646298,0.938320,1.856624,314.732605,673.484863,1335.399414
170,0,-0.428070,-0.104109,0.089605,97.633896,233.836990,949.525757,,,,,,,-0.333280,0.261287,0.080423,207.807983,225.352570,1199.902954,0.662483,0.934787,1.864513,314.787689,673.092651,1336.138428
171,0,-0.427621,-0.102921,0.087868,97.712578,233.842377,949.544312,,,,,,,-0.325135,0.271113,0.093540,208.189804,222.836319,1199.126709,0.665938,0.931691,1.864879,314.967590,672.712524,1336.916626
172,0,-0.426803,-0.102023,0.087105,97.809235,233.832748,949.546631,,,,,,,-0.303282,0.270581,0.094781,208.403793,223.884644,1200.032593,0.656097,0.929911,1.856355,315.248474,672.266235,1337.623901
173,0,-0.426734,-0.101840,0.086729,97.903481,233.838562,949.530762,,,,,,,-0.339642,0.272678,0.081278,208.430618,227.416489,1201.510132,0.659251,0.926360,1.856199,315.390961,671.725403,1338.238403
174,0,-0.426086,-0.102020,0.087322,98.005829,233.838715,949.530273,,,,,,,-0.373195,0.282557,0.078520,208.557907,229.536835,1202.968262,0.662231,0.913341,1.850245,315.698578,671.248535,1338.905518
175,0,-0.425972,-0.101850,0.087017,98.111870,233.865906,949.520996,,,,,,,-0.374136,0.284005,0.077780,208.762283,229.610321,1203.182129,0.663010,0.925169,1.856439,315.590912,670.486572,1339.089722
176,0,-0.425182,-0.102851,0.086575,98.212677,233.885178,949.514099,,,,,,,-0.373281,0.284197,0.078477,209.129456,225.772034,1201.242065,0.666618,0.925433,1.856879,315.695587,669.817627,1339.317749
177,0,-0.425020,-0.103074,0.087740,98.303185,233.930664,949.510925,,,,,,,-0.316611,0.279158,0.087037,209.495758,221.342453,1199.364136,0.672412,0.927720,1.862049,315.819733,669.117676,1339.316284
178,0,-0.425090,-0.103290,0.087628,98.397408,233.982758,949.518311,,,,,,,-0.364642,0.283579,0.077273,209.516449,224.099289,1200.482544,0.679192,0.941081,1.869775,315.733368,668.338806,1339.227783
179,0,-0.424812,-0.104248,0.088704,98.510963,234.032150,949.511963,,,,,,,-0.351639,0.288000,0.074220,209.805328,223.469086,1200.610229,0.688386,0.951836,1.878614,315.865295,667.438721,1338.774902
180,0,-0.424782,-0.104370,0.087779,98.579025,234.102982,949.516724,,,,,,,-0.368966,0.292950,0.065730,209.793411,227.749451,1202.980103,0.697997,0.931718,1.860611,315.923584,666.537231,1338.124634
181,0,-0.424522,-0.104871,0.087678,98.667755,234.146622,949.502502,,,,,,,-0.366759,0.297170,0.060403,209.900299,230.669662,1204.806396,0.687544,0.941160,1.862228,316.347992,665.666504,1337.472534
182,0,-0.424575,-0.104728,0.088525,98.696114,234.233826,949.521729,,,,,,,-0.362440,0.299518,0.056492,210.081451,231.255722,1205.385132,0.689829,0.931260,1.846528,316.452179,664.533081,1336.172729
183,0,-0.423964,-0.104727,0.088767,98.752930,234.310013,949.535217,,,,,,,-0.359042,0.300609,0.053137,210.386353,230.443588,1205.201172,0.707871,0.943096,1.863163,316.580872,663.765320,1335.280762
184,0,-0.424208,-0.104453,0.087806,98.778290,234.427185,949.561829,,,,,,,-0.333471,0.284370,0.040217,211.087769,221.599075,1200.261841,0.696097,0.951250,1.855381,316.883759,662.853821,1333.910034
185,0,-0.423859,-0.104399,0.087282,98.811325,234.515961,949.585083,,,,,,,-0.355564,0.292428,0.037801,211.397491,219.521393,1199.293823,0.709167,0.948512,1.858035,316.956757,661.929626,1332.319458
186,0,-0.437366,-0.087367,0.073972,98.568237,234.779709,950.043335,,,,,,,-0.388225,0.319546,0.037996,212.874115,190.548569,1183.001587,0.699696,0.962370,1.855767,317.107269,660.923157,1330.543213
187,0,-0.435580,-0.088377,0.073071,98.653450,234.882339,950.061279,,,,,,,-0.384677,0.324669,0.028097,213.114197,190.732452,1183.087280,0.712205,0.951608,1.848117,317.296448,659.835876,1328.516357
188,0,-0.422552,-0.103513,0.086018,98.941002,234.849564,949.758484,,,,,,,-0.369809,0.289957,0.056588,213.421661,189.186783,1181.709961,0.711996,0.958582,1.850749,317.638306,658.993164,1326.494751
189,0,-0.431024,-0.093604,0.077346,98.838554,235.045166,950.085449,,,,,,,-0.374898,0.304153,0.039725,213.632141,188.055038,1181.392944,0.697002,0.967923,1.834233,318.021515,657.984680,1324.579346
190,0,-0.427593,-0.096928,0.079965,98.926765,235.119507,950.087524,,,,,,,-0.344255,0.312970,0.028412,214.027054,189.336655,1182.514893,0.702488,0.968732,1.828195,318.271454,656.799561,1322.278564
191,0,-0.424653,-0.099746,0.082109,99.041145,235.169113,950.092896,,,,,,,-0.353149,0.315623,0.030722,212.669495,221.682480,1201.656616,0.698049,0.976105,1.819007,318.791595,655.650513,1320.394897
192,0,-0.421072,-0.103474,0.084123,99.166954,235.209457,950.067810,,,,,,,-0.351467,0.318242,0.026163,212.812775,223.445587,1202.728027,0.709750,0.990519,1.816975,319.129120,654.327576,1318.751099
193,0,-0.416990,-0.106463,0.085978,99.293076,235.241547,950.058533,,,,,,,-0.349658,0.321063,0.022882,213.100479,222.496979,1202.293335,0.722830,0.977560,1.803695,319.814545,652.610413,1317.115112
194,0,-0.414181,-0.108606,0.087784,99.354813,235.276154,950.095642,,,,,,,-0.349337,0.322605,0.021165,213.274094,223.398026,1202.815430,0.720198,0.979430,1.777860,320.405731,650.699341,1316.106812
195,0,-0.412304,-0.109470,0.086877,99.440498,235.279922,950.117615,,,,,,,-0.349389,0.323405,0.019925,213.555450,222.671890,1202.390747,0.728792,0.945813,1.733257,320.783600,648.511902,1315.677979
196,0,-0.410584,-0.111137,0.086547,99.524910,235.254059,950.121887,,,,,,,-0.349410,0.324789,0.018508,213.734360,223.127838,1202.587158,0.747971,0.953134,1.722715,321.263275,646.114929,1316.341797
197,0,-0.408500,-0.113363,0.086932,99.605232,235.221268,950.132263,,,,,,,-0.350407,0.324623,0.018570,213.830444,224.331772,1203.175659,0.768637,0.925643,1.690136,321.639130,643.532654,1317.583008
198,0,-0.405370,-0.114622,0.087037,99.663971,235.179077,950.110413,,,,,,,-0.352067,0.324589,0.018352,213.841263,226.908752,1204.510376,0.778209,0.907615,1.684431,321.582123,640.781311,1319.896362
199,0,-0.402680,-0.117218,0.088519,99.673294,235.063202,950.054504,0.766673,0.067544,1.711500,203.144791,193.589874,1173.309326,-0.351492,0.323312,0.017988,213.939026,227.532013,1204.757935,0.783298,0.861716,1.672050,321.085754,637.922607,1323.829590
200,0,-0.396767,-0.120404,0.086078,99.613228,234.861694,949.967957,,,,,,,-0.350404,0.322101,0.016792,214.321289,223.621185,1202.552490,0.787754,0.825204,1.679037,320.456451,635.036377,1328.504150
201,0,-0.394706,-0.122079,0.085020,99.556877,234.727036,949.903992,,,,,,,-0.350614,0.320199,0.016039,214.485519,222.948639,1202.136230,0.793592,0.786753,1.694374,319.466064,632.106506,1334.279785
202,0,-0.393215,-0.122357,0.082829,99.501678,234.597519,949.865601,,,,,,,-0.348221,0.319316,0.014555,214.591797,223.468170,1202.397217,0.798217,0.741160,1.712145,317.223816,628.815857,1341.444824
203,0,-0.393364,-0.121904,0.080937,99.442688,234.495728,949.838440,,,,,,,-0.346911,0.316789,0.014423,214.917175,219.698532,1200.361206,0.799393,0.676467,1.731667,314.617004,625.245728,1349.745361
204,0,-0.396123,-0.119904,0.082227,99.388466,234.424179,949.799561,,,,,,,-0.347385,0.313416,0.013884,215.185944,217.680435,1199.299072,0.787261,0.610826,1.764053,311.245728,621.135071,1358.966431
205,0,-0.400401,-0.117484,0.081768,99.310143,234.349701,949.776672,,,,,,,-0.348546,0.312982,0.013354,215.194214,220.244003,1200.775513,0.771290,0.548412,1.810685,307.242249,616.321167,1369.507813
206,0,-0.404464,-0.114747,0.081422,99.223106,234.242828,949.720337,,,,,,,-0.348736,0.310764,0.013708,215.289581,221.832138,1201.716064,0.765812,0.468711,1.847779,301.892700,610.997437,1379.890991
207,0,-0.408427,-0.111480,0.078360,99.119591,234.155945,949.723206,,,,,,,-0.347337,0.309460,0.013625,215.506439,220.831818,1201.287109,0.755859,0.381886,1.881528,295.639954,604.881165,1390.978516
208,0,-0.412454,-0.106526,0.071902,99.038498,234.069275,949.733276,,,,,,,-0.293420,0.305346,-0.032378,216.856903,185.946289,1181.089844,0.747145,0.288704,1.911662,288.348633,598.133545,1402.249634
209,0,-0.417233,-0.102602,0.070397,98.941772,233.998672,949.717163,,,,,,,-0.309382,0.327676,0.011519,217.247437,188.149765,1181.770630,0.727737,0.202350,1.963641,280.616760,590.407959,1413.770386
210,0,-0.423367,-0.094848,0.064073,98.758606,233.994736,949.782288,,,,,,,-0.322371,0.331161,-0.035550,217.348648,190.554626,1184.563354,0.709625,0.098017,1.996423,272.003601,581.962952,1424.823364
211,0,-0.430308,-0.085932,0.056756,98.532494,233.988190,949.881714,,,,,,,-0.220991,0.355940,-0.131882,216.242432,196.388077,1187.653076,0.690125,0.000613,2.044655,262.421265,572.843933,1435.969971
