Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2641,0,-0.255224,-0.147452,0.168283,14.401060,-720.265991,1137.267334,0.264439,-0.096879,0.280724,-120.724243,-807.873108,1342.751099,-0.210753,0.055557,0.519515,77.250557,-714.490662,1366.194092,-1.237850,-1.736413,2.747386,-120.001717,-614.637268,1153.736206
2642,0,-0.253557,-0.157036,0.163648,14.262034,-720.542419,1137.177979,0.267768,-0.101579,0.290108,-121.357697,-808.834229,1342.237305,-0.211904,0.052624,0.521567,76.088730,-714.612976,1365.956299,-1.331577,-1.721609,2.709733,-118.699425,-603.674805,1133.850220
2643,0,-0.252569,-0.162205,0.168191,14.075996,-720.882629,1137.111816,0.262651,-0.102712,0.293202,-121.965927,-809.757751,1341.731445,-0.213934,0.060848,0.520962,75.196442,-714.651794,1365.619263,-1.443343,-1.720242,2.659940,-117.198380,-591.220947,1115.274292
2644,0,-0.251264,-0.163032,0.166031,13.573112,-721.202942,1137.362671,0.260859,-0.102139,0.298479,-122.490295,-810.715210,1341.252930,-0.211324,0.057617,0.531841,74.046104,-714.692383,1365.499268,-1.482548,-1.736304,2.601491,-115.456688,-577.940125,1098.313110
2645,0,-0.249376,-0.163182,0.164809,13.365631,-721.539612,1137.330811,0.260485,-0.104607,0.294944,-122.796623,-812.061096,1340.664795,-0.216509,0.056454,0.532826,72.987747,-714.820068,1365.366211,-1.574621,-1.745141,2.524282,-113.483940,-562.991272,1083.018311
2646,0,-0.249010,-0.160562,0.161400,12.995422,-721.927002,1137.482544,0.265506,-0.103618,0.303491,-123.403564,-813.201172,1340.258179,-0.220076,0.041602,0.539790,71.441147,-714.767639,1365.830322,-1.663249,-1.722975,2.482526,-110.748909,-547.787781,1068.027344
2647,0,-0.249372,-0.161569,0.166376,12.742914,-722.378662,1137.550415,0.260424,-0.104255,0.304778,-123.959862,-814.427979,1339.934326,-0.195729,0.037423,0.552822,70.600861,-715.083923,1365.594971,-1.773805,-1.750674,2.384847,-107.429810,-531.356384,1055.165039
2648,0,-0.248005,-0.163761,0.172045,12.523788,-722.888428,1137.590454,0.264795,-0.103099,0.315532,-124.420341,-815.752075,1339.409546,-0.220310,0.034050,0.549689,68.956528,-714.900330,1365.674194,-1.844148,-1.734584,2.314152,-104.294891,-514.034424,1044.608521
2649,0,-0.247471,-0.165695,0.174841,12.231280,-723.387817,1137.652100,0.261191,-0.105335,0.319706,-124.987785,-817.068176,1338.893921,-0.213431,0.039886,0.556358,68.080009,-715.271973,1365.162354,-1.879483,-1.726488,2.256067,-100.902969,-495.886688,1035.852905
2650,0,-0.246711,-0.166389,0.171442,11.853837,-723.896118,1137.689819,0.263122,-0.110394,0.326678,-125.499634,-818.472473,1338.360596,-0.225206,0.031573,0.563588,66.346046,-714.981873,1365.275146,-1.963284,-1.673230,2.184114,-97.848213,-477.204102,1029.772827
2651,0,-0.245222,-0.165536,0.167330,11.473364,-724.375488,1137.702881,0.262466,-0.108772,0.334365,-126.080620,-819.869019,1337.766602,-0.224039,0.025873,0.565566,64.949577,-715.099609,1365.299316,-1.995361,-1.650817,2.124415,-94.544418,-457.955353,1025.305664
2652,0,-0.244805,-0.166941,0.169923,11.124525,-724.935608,1137.639893,0.261482,-0.113066,0.345065,-126.683159,-821.355835,1337.293945,-0.220167,0.017972,0.578108,63.267731,-714.793335,1365.351929,-2.044968,-1.592862,2.061387,-91.411842,-438.463898,1023.456909
2653,0,-0.235653,-0.168562,0.200764,10.299719,-724.788330,1137.715576,0.261450,-0.112487,0.348592,-127.132996,-822.721802,1336.772827,-0.234072,0.021162,0.574390,61.941532,-715.094116,1365.249634,-2.053856,-1.547116,2.015817,-88.503357,-418.907043,1023.845337
2654,0,-0.233774,-0.168938,0.200494,9.905426,-725.230042,1137.696289,0.261207,-0.112344,0.356756,-127.711136,-824.051392,1336.318359,-0.205125,0.007946,0.593030,60.086884,-714.550171,1365.539307,-2.072254,-1.504963,1.954776,-85.355072,-399.400970,1025.793091
2655,0,-0.234181,-0.169104,0.198853,9.495119,-725.626038,1137.734985,0.263742,-0.112724,0.368712,-128.173126,-825.256653,1335.874756,-0.217338,0.026110,0.580734,59.098713,-714.750916,1365.174194,-2.078135,-1.462635,1.888888,-82.765068,-380.383942,1030.925171
2656,0,-0.233258,-0.169407,0.200515,9.075182,-725.955505,1137.768311,0.262944,-0.115604,0.372754,-128.615112,-826.257813,1335.640015,-0.206205,0.018987,0.576817,57.664986,-714.655701,1365.619873,-2.062481,-1.372301,1.877719,-79.896584,-361.633667,1037.064941
2657,0,-0.233251,-0.168819,0.204156,8.683955,-726.208435,1137.860840,0.263274,-0.117820,0.379138,-128.969040,-827.207031,1335.429443,-0.206007,0.010010,0.588911,56.258919,-714.375122,1366.111938,-2.057037,-1.303319,1.832612,-77.452316,-344.071045,1045.272827
2658,0,-0.232007,-0.170650,0.208312,8.285158,-726.374268,1137.947021,0.261226,-0.118873,0.381817,-129.166672,-827.925415,1335.259521,-0.174195,0.033261,0.561961,54.943748,-714.019531,1366.904663,-2.045628,-1.234963,1.789460,-75.085793,-327.264191,1054.984253
2659,0,-0.232122,-0.175461,0.213623,7.580269,-726.396729,1138.333496,0.263003,-0.118231,0.384262,-129.295029,-828.477478,1335.213135,-0.173544,0.036478,0.570591,54.663601,-714.047729,1367.073486,-2.075637,-1.140530,1.733446,-73.802109,-311.800354,1066.487427
2660,0,-0.232889,-0.173600,0.212151,7.959333,-726.687439,1137.950195,0.265300,-0.117773,0.385872,-129.372711,-828.928467,1335.226440,-0.172677,0.029872,0.576422,54.288292,-714.102905,1367.509766,-2.045972,-1.107496,1.689920,-72.789200,-297.291199,1079.186035
2661,0,-0.217157,-0.183270,0.282272,8.374719,-727.136536,1137.773193,0.266733,-0.118612,0.387940,-129.359695,-829.249756,1335.282227,-0.172605,0.030453,0.576522,54.009342,-714.264832,1367.994995,-2.030858,-1.039150,1.657584,-72.215645,-284.624420,1092.603027
2662,0,-0.211371,-0.188979,0.314293,8.411571,-727.650452,1137.788818,0.266934,-0.118918,0.388785,-129.255920,-829.457642,1335.385498,-0.164739,-0.000730,0.634956,53.607788,-713.744446,1368.535522,-1.991797,-0.997900,1.640087,-72.299088,-272.858734,1106.545898
2663,0,-0.213204,-0.187960,0.307975,8.373982,-727.631409,1138.016968,0.267694,-0.120301,0.389831,-129.064072,-829.529236,1335.562256,-0.131685,0.013764,0.601012,53.698547,-713.966919,1369.104492,-1.956830,-0.957336,1.626440,-73.314209,-262.200317,1121.232422
2664,0,-0.220950,-0.185711,0.275244,7.977866,-727.312134,1138.555542,0.269793,-0.120063,0.388709,-128.795822,-829.539795,1335.795166,-0.175421,0.021243,0.607078,53.882153,-713.870239,1369.787720,-1.913888,-0.928656,1.617113,-75.173943,-252.836533,1136.332642
2665,0,-0.369855,-0.063969,-0.498169,12.594229,-724.298340,1135.956909,0.282027,-0.114081,0.396791,-128.650452,-829.483032,1336.242432,-0.177637,0.019151,0.610524,54.612526,-713.983215,1370.122803,-1.883453,-0.918687,1.604922,-78.310684,-244.464111,1152.092896
2666,0,-0.372053,-0.062286,-0.508015,12.913219,-724.234192,1136.128052,0.283270,-0.113763,0.399182,-128.253387,-829.342163,1336.481689,-0.147384,-0.002227,0.641558,55.057472,-713.851746,1370.809692,-1.839053,-0.894172,1.609372,-82.051598,-237.324326,1167.980347
2667,0,-0.377185,-0.055090,-0.532471,13.149450,-724.051147,1136.104004,0.274480,-0.121646,0.390139,-127.603813,-829.177002,1336.560547,-0.167646,0.010981,0.613327,55.675602,-713.910950,1371.486328,-1.793189,-0.892651,1.607212,-86.681923,-231.025192,1184.484619
2668,0,-0.164281,-0.188308,0.281185,12.855554,-730.827515,1135.749390,0.276169,-0.123802,0.388784,-127.180473,-828.976501,1336.891113,-0.145443,-0.005624,0.641602,56.264473,-713.959900,1372.082153,-1.741149,-0.914378,1.611290,-92.077415,-225.694443,1201.242798
2669,0,-0.175407,-0.191801,0.305744,13.304941,-730.720642,1136.006470,0.276195,-0.123800,0.387281,-126.715927,-828.707703,1337.253662,-0.165656,0.009637,0.612553,57.063961,-714.065674,1372.814697,-1.725460,-0.895492,1.635155,-98.689850,-222.067032,1218.034302
2670,0,-0.176420,-0.187294,0.301351,13.722143,-730.595459,1136.303589,0.275723,-0.121600,0.388276,-126.147209,-828.300537,1337.646240,-0.167501,0.005242,0.605941,57.768894,-714.067993,1373.513428,-1.669069,-0.912471,1.631001,-105.857330,-217.751205,1236.224243
2671,0,-0.221125,-0.169560,0.302773,13.970122,-731.287903,1136.143188,0.279036,-0.119859,0.384904,-125.478447,-827.745483,1338.098145,-0.158845,0.004817,0.607393,58.548195,-714.036255,1374.376221,-1.627623,-0.924991,1.638470,-113.004021,-215.347702,1253.794312
2672,0,-0.224559,-0.168043,0.302813,14.516990,-731.053772,1136.434814,0.281392,-0.115102,0.383213,-124.793221,-827.111572,1338.548096,-0.155604,0.011833,0.604679,59.280266,-713.950256,1375.111450,-1.565272,-0.947064,1.652396,-120.565689,-214.017563,1271.674316
2673,0,-0.222030,-0.177756,0.309238,15.013967,-730.759460,1136.743408,0.280590,-0.117604,0.380772,-124.084404,-826.481567,1339.044434,-0.148237,0.000327,0.605895,60.621315,-713.888550,1375.839355,-1.517566,-0.951293,1.669015,-128.121506,-213.083542,1289.627441
2674,0,-0.223247,-0.177084,0.306584,15.626265,-730.457397,1136.985107,0.280962,-0.120195,0.376419,-123.282997,-825.681030,1339.632813,-0.107964,-0.019100,0.626690,61.318439,-713.449585,1376.885864,-1.500047,-0.913564,1.685672,-136.239182,-213.372757,1307.812134
2675,0,-0.224486,-0.173026,0.300408,16.350462,-730.140381,1137.228516,0.283090,-0.118827,0.378528,-122.417694,-824.791138,1340.111816,-0.151448,0.001014,0.592711,63.151039,-713.660583,1376.978027,-1.452347,-0.919084,1.706494,-144.167145,-214.529922,1325.630615
2676,0,-0.223974,-0.170781,0.293912,17.241739,-729.709229,1137.511108,0.297030,-0.110591,0.384022,-121.858238,-823.946899,1340.946777,-0.148358,-0.002740,0.585076,64.380173,-713.435730,1377.760620,-1.394104,-0.925709,1.737711,-152.387680,-216.629044,1343.289307
2677,0,-0.223858,-0.169808,0.292377,18.104996,-729.322083,1137.725342,0.296388,-0.110804,0.379872,-120.860703,-822.915527,1341.535034,-0.143441,-0.005271,0.582103,65.715652,-713.200928,1378.237549,-1.327516,-0.959407,1.761926,-160.089172,-219.628769,1360.298096
2678,0,-0.226122,-0.166429,0.286722,19.048203,-728.867676,1137.941162,0.286842,-0.097804,0.353669,-120.163628,-821.910461,1342.381592,-0.142144,0.006522,0.580531,67.477539,-713.008972,1378.614990,-1.262696,-0.988070,1.783042,-167.887848,-223.497009,1377.117554
2679,0,-0.232562,-0.162402,0.287051,19.833809,-728.665222,1137.729858,0.287311,-0.100476,0.352061,-119.206940,-820.824280,1342.897949,-0.142491,-0.003070,0.600700,69.097046,-712.978394,1378.881226,-1.228639,-0.961463,1.819525,-175.556015,-227.870865,1393.098755
2680,0,-0.236452,-0.158163,0.283106,20.739199,-728.307251,1138.033447,0.293084,-0.097165,0.346741,-118.250687,-819.759277,1343.552734,-0.139421,0.005681,0.577716,70.389862,-712.468445,1379.589355,-1.186576,-1.014068,1.826349,-182.901962,-233.487534,1408.753052
2681,0,-0.228315,-0.164811,0.286575,21.982521,-727.619019,1138.160156,0.287590,-0.110465,0.353047,-117.508949,-818.651123,1344.319336,-0.146541,0.001914,0.597213,71.816498,-712.538574,1379.852417,-1.147661,-1.005968,1.862475,-190.972946,-239.625183,1424.290894
2682,0,-0.231599,-0.166123,0.269769,22.958443,-727.250427,1138.349976,0.287114,-0.111556,0.343705,-116.442314,-817.523926,1344.800659,-0.141917,0.012672,0.570473,73.300316,-711.922424,1380.206421,-1.105252,-1.034044,1.881549,-198.138214,-246.488419,1439.106812
2683,0,-0.235055,-0.157646,0.266958,24.145023,-726.675232,1138.598755,0.286320,-0.112241,0.341633,-115.482788,-816.475342,1345.371582,-0.126644,-0.004929,0.593824,74.719864,-711.761597,1380.635010,-1.049623,-1.054571,1.913732,-205.168701,-254.001556,1453.417114
2684,0,-0.231564,-0.157193,0.261405,25.207201,-726.218811,1138.923950,0.288996,-0.105457,0.337167,-114.436409,-815.287292,1345.946655,-0.139454,0.012523,0.561124,76.435806,-711.366394,1380.584961,-1.006685,-1.076602,1.940174,-212.022964,-262.340942,1466.978638
2685,0,-0.234210,-0.154812,0.262346,26.271759,-725.777222,1139.118042,0.289249,-0.106501,0.333760,-113.474922,-814.238831,1346.577637,-0.131835,0.007950,0.585508,77.768211,-711.154907,1381.022339,-0.967843,-1.086445,1.972661,-218.313034,-271.236633,1479.794067
2686,0,-0.235772,-0.155990,0.266316,27.372986,-725.422791,1139.274170,0.286346,-0.106927,0.327579,-112.258331,-813.051636,1346.987549,-0.140821,0.003065,0.580249,79.319138,-710.952026,1381.246826,-0.925529,-1.095068,2.008480,-224.027359,-280.828522,1491.935791
2687,0,-0.236505,-0.155241,0.263881,28.515303,-725.042358,1139.437134,0.284744,-0.107591,0.321705,-111.250534,-811.943909,1347.615967,-0.153326,-0.001076,0.575996,80.918785,-710.753845,1381.206177,-0.881994,-1.114254,2.039516,-229.370972,-291.157928,1503.490967
2688,0,-0.236534,-0.147954,0.251106,29.628441,-724.680542,1139.650269,0.288288,-0.107302,0.323723,-110.022308,-810.708923,1347.932373,-0.144919,0.001464,0.575130,82.628082,-710.444824,1381.444580,-0.844439,-1.136108,2.074863,-234.500320,-302.299072,1514.298462
2689,0,-0.237609,-0.149571,0.249131,30.748842,-724.406311,1139.872437,0.289382,-0.117515,0.317247,-109.117546,-809.639404,1348.895752,-0.253655,0.011573,0.554658,85.969765,-711.104919,1379.440552,-0.794579,-1.163421,2.108786,-238.624756,-313.929047,1524.440796
2690,0,-0.240933,-0.150028,0.248260,31.891447,-724.046753,1140.052856,0.286663,-0.100904,0.311322,-107.730721,-808.364868,1348.926270,-0.202333,-0.001690,0.563026,87.492035,-710.808533,1380.227661,-0.756931,-1.191427,2.140201,-242.346527,-326.457062,1534.009766
2691,0,-0.242064,-0.148481,0.244163,33.098419,-723.731262,1140.219482,0.287387,-0.094016,0.305879,-106.733261,-807.165100,1349.641724,-0.205296,0.006492,0.557533,89.125328,-710.603882,1380.479614,-0.721084,-1.216521,2.172529,-245.241852,-339.515564,1542.632935
2692,0,-0.242562,-0.144634,0.235764,34.301418,-723.569153,1140.340332,0.290612,-0.099005,0.305097,-105.694283,-805.923645,1350.100708,-0.205564,0.008308,0.552421,90.839325,-710.404785,1380.776978,-0.669383,-1.254106,2.196919,-247.739487,-353.182922,1550.731567
2693,0,-0.243219,-0.143917,0.235661,35.579361,-723.224609,1140.484619,0.273234,-0.098782,0.302162,-104.393707,-804.570679,1350.474731,-0.192701,0.013670,0.552873,92.807243,-710.091492,1380.823486,-0.635377,-1.296979,2.225498,-249.028778,-367.668091,1558.064453
2694,0,-0.247992,-0.143543,0.231331,36.769962,-722.882141,1140.558594,0.268591,-0.091542,0.281761,-103.273514,-803.421631,1351.190308,-0.176817,0.002157,0.543558,93.779633,-709.461975,1381.894897,-0.589307,-1.324979,2.254684,-249.602737,-381.976685,1564.453125
2695,0,-0.249980,-0.142027,0.227939,37.999249,-722.689331,1140.595581,0.282065,-0.092425,0.284134,-101.998329,-801.992676,1351.404175,-0.178173,0.008086,0.541897,95.670525,-709.286621,1382.127930,-0.551056,-1.363631,2.280719,-249.320618,-396.546082,1570.395996
2696,0,-0.251662,-0.140732,0.230846,39.287247,-722.363098,1140.769653,0.284052,-0.100221,0.276158,-100.638115,-800.765137,1352.249146,-0.193862,0.015933,0.532028,97.634460,-709.279541,1382.298340,-0.517958,-1.390531,2.308487,-248.155304,-411.435089,1575.473389
2697,0,-0.251379,-0.137642,0.225099,40.654842,-721.971558,1140.914673,0.282895,-0.091240,0.271317,-99.277512,-799.463379,1352.795898,-0.082350,-0.026648,0.531609,99.390594,-707.425781,1382.937500,-0.485232,-1.418849,2.339624,-245.775589,-425.785126,1580.236816
2698,0,-0.250803,-0.137417,0.221100,41.904190,-721.738342,1140.887451,0.278402,-0.094931,0.265320,-97.837738,-798.193726,1353.364380,-0.133847,0.003277,0.539968,101.458900,-708.274353,1383.038818,-0.420044,-1.466786,2.367134,-242.290085,-439.610870,1584.174316
2699,0,-0.255098,-0.134947,0.214513,43.245518,-721.340942,1140.916016,0.278954,-0.080152,0.251417,-96.438805,-796.842834,1353.800171,-0.128086,-0.001174,0.530433,103.280418,-707.986816,1383.261353,-0.395026,-1.485923,2.410585,-238.340561,-453.215485,1587.670044
2700,0,-0.255145,-0.132111,0.209729,44.672428,-721.001953,1140.976074,0.275005,-0.084607,0.242326,-94.968178,-795.492371,1354.543823,-0.077793,0.019162,0.525099,104.846359,-707.246643,1384.270874,-0.349221,-1.503394,2.432529,-233.705566,-466.873413,1590.568848
2701,0,-0.259217,-0.128864,0.205725,46.063957,-720.727539,1140.998047,0.278361,-0.089651,0.241556,-93.641632,-794.153015,1355.086670,-0.042080,-0.012055,0.503091,106.571602,-706.514465,1385.056030,-0.288090,-1.543481,2.452735,-228.269073,-479.691345,1593.137451
2702,0,-0.260611,-0.127906,0.203218,47.476883,-720.298340,1141.034424,0.283078,-0.088678,0.242393,-92.049385,-792.838196,1355.679810,-0.038278,0.022895,0.528279,109.904510,-706.452393,1384.507935,-0.245177,-1.578093,2.471784,-222.016708,-492.225128,1595.576538
2703,0,-0.261004,-0.128032,0.197499,48.941868,-719.884888,1141.121338,0.286743,-0.076424,0.227463,-90.435417,-791.412659,1356.051636,-0.018698,0.019756,0.524940,111.926804,-705.984802,1384.447144,-0.221354,-1.611281,2.472049,-214.632950,-504.475769,1597.586670
2704,0,-0.266644,-0.124145,0.193743,50.508179,-719.572388,1141.115234,0.284809,-0.073536,0.215347,-88.771255,-789.996338,1356.646484,-0.037345,0.029117,0.514499,114.364731,-706.189209,1384.750366,-0.200385,-1.640839,2.493478,-207.154312,-516.167175,1598.935303
2705,0,-0.263207,-0.122885,0.189754,52.076046,-719.211121,1141.082153,0.269727,-0.084439,0.197196,-86.730042,-788.736206,1356.644287,-0.078031,0.045005,0.486376,116.312469,-706.387451,1384.366577,-0.189065,-1.673751,2.515819,-199.186050,-527.337097,1600.071655
2706,0,-0.262243,-0.117240,0.182451,53.603329,-718.869751,1141.104004,0.261112,-0.100604,0.194763,-85.095985,-787.483704,1357.401489,-0.129506,0.069571,0.496379,119.206894,-707.238953,1383.583008,-0.222142,-1.693136,2.570465,-190.385284,-537.396667,1600.668335
2707,0,-0.263999,-0.118247,0.185127,55.224430,-718.359558,1141.230347,0.253940,-0.098820,0.177923,-83.277855,-786.082336,1357.667969,-0.097025,0.064030,0.466273,120.960396,-706.638428,1384.523071,-0.202013,-1.756793,2.566451,-181.156067,-547.737854,1601.264771
2708,0,-0.263412,-0.116657,0.175436,56.919430,-718.013306,1141.174316,0.278451,-0.100928,0.176039,-80.833763,-784.398254,1358.145020,-0.089702,0.059730,0.459883,123.340714,-706.689209,1384.788818,-0.191179,-1.787624,2.575209,-171.478333,-557.298645,1601.466431
2709,0,-0.264929,-0.112083,0.170003,58.606243,-717.606934,1141.141479,0.269980,-0.105785,0.179962,-78.886757,-783.058960,1358.721436,-0.165023,0.095058,0.402443,125.660721,-706.222839,1385.040894,-0.173824,-1.822230,2.576484,-161.327118,-566.180908,1601.494751
2710,0,-0.268143,-0.109667,0.166045,60.340542,-717.101318,1141.204102,0.271186,-0.098875,0.166758,-76.797218,-781.638123,1358.962036,-0.069853,0.053388,0.457704,128.179947,-706.841614,1384.295166,-0.171321,-1.839246,2.598649,-150.885422,-573.848877,1601.312256
2711,0,-0.271534,-0.108954,0.158303,62.154690,-716.788879,1141.241211,0.274286,-0.072481,0.174495,-74.994461,-780.000122,1359.542847,-0.050799,0.036882,0.456570,131.218719,-706.957031,1384.826538,-0.154368,-1.884957,2.593742,-139.938126,-581.954773,1601.149658
2712,0,-0.261451,-0.104413,0.149681,64.049263,-716.325256,1141.308472,0.277828,-0.084734,0.159248,-72.856033,-778.311401,1359.785645,-0.012064,0.019261,0.463373,133.780045,-706.798889,1385.328369,-0.159325,-1.897169,2.600818,-128.620834,-588.636047,1600.558716
2713,0,-0.267546,-0.101726,0.151687,65.917923,-715.921570,1141.229980,0.311646,-0.101646,0.216633,-70.974571,-776.641846,1360.572754,-0.056704,0.065495,0.424003,136.105286,-707.573669,1385.060547,-0.178461,-1.872419,2.634943,-116.480011,-594.595581,1598.943481
2714,0,-0.264815,-0.101463,0.142465,67.961433,-715.507751,1141.248291,0.293298,-0.062399,0.134621,-68.323433,-775.155090,1360.586060,-0.064508,0.077611,0.412567,138.967682,-707.921814,1385.096924,-0.173354,-1.897561,2.636723,-104.649231,-600.495239,1598.161621
2715,0,-0.266032,-0.094526,0.138693,69.946205,-715.075623,1141.305298,0.301066,-0.065135,0.122111,-66.211792,-773.633301,1361.211548,-0.061559,0.072981,0.405292,142.006943,-708.318542,1385.129517,-0.164597,-1.935068,2.626892,-92.806732,-605.730713,1597.627563
2716,0,-0.264477,-0.094886,0.122279,71.996529,-714.634705,1141.291382,0.277277,-0.077277,0.116054,-63.975452,-771.637024,1361.547119,0.000649,0.034977,0.421552,145.178406,-708.263855,1385.620483,-0.183975,-1.933173,2.633572,-80.381424,-610.497437,1596.269165
2717,0,-0.265785,-0.087933,0.116571,74.188133,-714.291382,1141.226196,0.283454,-0.072958,0.108790,-61.543678,-769.887878,1361.973267,-0.003621,0.032850,0.407296,148.202621,-708.758057,1385.659058,-0.184391,-1.950110,2.629273,-68.085236,-614.611450,1595.197510
2718,0,-0.263050,-0.087544,0.112776,76.310265,-713.679199,1141.347046,0.278062,-0.074882,0.095720,-59.140690,-768.031555,1362.453125,0.003048,0.032576,0.399056,151.329041,-709.252380,1385.784668,-0.201716,-1.965149,2.630924,-55.600494,-618.565613,1593.841553
2719,0,-0.265039,-0.086861,0.107777,78.553810,-713.208679,1141.357788,0.276571,-0.075265,0.080351,-56.613667,-766.135559,1362.966064,-0.001126,0.050653,0.361090,154.628418,-710.294739,1385.546753,-0.212289,-1.984917,2.619719,-43.163490,-621.838074,1592.618286
2720,0,-0.264415,-0.080889,0.099761,80.880905,-712.755920,1141.312622,0.280486,-0.068344,0.063104,-54.086830,-764.178040,1363.466919,0.006819,0.064060,0.325908,158.076233,-711.651611,1384.953003,-0.221484,-2.000696,2.608581,-30.515551,-624.883789,1591.176514
2721,0,-0.262610,-0.077997,0.085798,83.214081,-712.159607,1141.380493,0.280609,-0.069337,0.054252,-51.360683,-762.174805,1363.972046,-0.097528,0.051222,0.392086,161.990906,-711.937012,1385.625610,-0.233402,-2.014459,2.597586,-18.121700,-627.526489,1589.682861
2722,0,-0.266466,-0.075463,0.079363,85.692497,-711.566223,1141.519043,0.278117,-0.071837,0.039961,-48.620953,-760.156677,1364.429565,0.003780,0.057752,0.321623,164.585831,-712.088867,1385.687012,-0.266527,-2.018752,2.589077,-5.290974,-629.684875,1588.107056
2723,0,-0.261548,-0.074977,0.078284,88.178574,-711.039246,1141.486572,0.277487,-0.066171,0.020964,-45.836262,-758.042542,1365.070923,0.010084,0.052825,0.336938,168.196793,-712.350708,1385.788208,-0.283531,-2.027274,2.579012,7.350354,-631.583252,1586.562012
2724,0,-0.263894,-0.068629,0.061719,90.730774,-710.541992,1141.657471,0.261432,-0.072795,-0.004665,-42.667747,-755.966370,1365.368774,-0.008779,0.076650,0.311013,171.981644,-713.216797,1385.858887,-0.312406,-2.021252,2.564182,20.086172,-633.075195,1585.020264
2725,0,-0.263203,-0.067293,0.058738,93.250153,-709.956543,1141.802856,0.235396,-0.069487,-0.063770,-39.912418,-753.862488,1366.369995,0.001449,0.105132,0.241727,175.484421,-715.070740,1385.328857,-0.336259,-1.986293,2.554395,33.428234,-633.999756,1583.406128
2726,0,-0.263092,-0.065494,0.044982,95.914764,-709.360962,1141.851563,0.234150,-0.073570,-0.074584,-36.733994,-751.538940,1366.945679,-0.104384,0.114834,0.265841,179.925476,-716.714294,1385.185059,-0.378499,-1.983699,2.549520,45.762474,-635.016418,1581.823608
2727,0,-0.263224,-0.062711,0.041717,98.535484,-708.705505,1141.945190,0.248479,-0.082117,-0.061517,-33.167713,-749.390076,1367.307373,-0.100373,0.117966,0.243601,183.526489,-717.762390,1385.159546,-0.384387,-1.992438,2.527160,57.500172,-636.141418,1580.796631
2728,0,-0.264940,-0.056785,0.024031,101.201874,-708.099121,1142.097900,0.249293,-0.084909,-0.072826,-29.975719,-747.093262,1367.875122,-0.126779,0.160788,0.206854,187.263962,-719.221741,1384.375732,-0.399614,-1.984648,2.499981,69.826042,-636.624451,1579.749268
2729,0,-0.263797,-0.055563,0.026272,103.993080,-707.438843,1142.066650,0.250127,-0.081069,-0.093175,-26.662598,-744.701782,1368.412354,-0.114622,0.162135,0.174861,190.876190,-720.445862,1384.243042,-0.440652,-1.965265,2.494159,81.912613,-637.038208,1578.663452
2730,0,-0.262002,-0.053480,0.012054,106.716667,-706.828613,1142.130371,0.248749,-0.077213,-0.110181,-23.332928,-742.280823,1368.947876,-0.015312,0.168875,0.107051,194.153900,-720.755554,1383.636108,-0.463613,-1.950352,2.479935,93.799110,-637.198059,1577.814331
2731,0,-0.262081,-0.049290,0.005160,109.539795,-706.196777,1142.107666,0.251203,-0.079743,-0.125302,-19.830608,-739.895874,1369.487793,-0.070665,0.142789,0.155660,198.577148,-721.050659,1384.947144,-0.485608,-1.929723,2.460771,105.763199,-637.109131,1577.295044
2732,0,-0.262784,-0.046032,-0.008797,112.333107,-705.569397,1142.010986,0.249742,-0.077435,-0.145660,-16.249014,-737.369324,1369.960205,-0.044083,0.151759,0.139386,202.285431,-721.472107,1384.615601,-0.507298,-1.905870,2.427343,117.434471,-636.683594,1576.939819
2733,0,-0.260992,-0.047067,-0.011272,115.152641,-704.888550,1142.083862,0.248837,-0.075608,-0.158904,-12.537207,-734.949097,1370.438354,-0.066678,0.148438,0.138982,206.130493,-721.593323,1384.536255,-0.535418,-1.891467,2.409781,129.477295,-636.434570,1576.748535
2734,0,-0.260268,-0.041248,-0.018859,117.974998,-704.300781,1141.873657,0.253143,-0.093994,-0.136610,-8.418894,-732.699646,1370.593140,-0.017168,0.158606,0.087519,210.218582,-725.502930,1382.843018,-0.538209,-1.876414,2.365434,141.422470,-636.134644,1577.156372
2735,0,-0.261548,-0.040336,-0.028324,120.759827,-703.748291,1141.872070,0.248995,-0.086772,-0.159535,-4.731377,-730.247986,1371.162231,-0.041894,0.156413,0.097336,214.116196,-725.202515,1383.123413,-0.566316,-1.856447,2.332257,152.796066,-635.369629,1577.128052
2736,0,-0.257984,-0.038866,-0.032303,123.524574,-703.097900,1141.768921,0.240707,-0.093474,-0.162486,-0.908170,-727.983704,1371.656128,-0.035677,0.162577,0.079302,218.057770,-726.360046,1382.633423,-0.586052,-1.830516,2.300728,165.035538,-634.655884,1577.639038
2737,0,-0.259152,-0.034631,-0.042729,126.295105,-702.486084,1141.746582,0.240026,-0.090306,-0.176591,2.911725,-725.598328,1372.224243,-0.011675,0.157046,0.051645,224.109085,-734.191284,1377.207886,-0.612651,-1.773580,2.314733,177.426559,-633.602417,1578.201660
