time,x,y,z
136.47,5.4334202692648566,3.0710184807533087,1.4081710359431412
136.48,5.388283770924012,3.1307067735985656,1.4175647403488914
136.49,5.342460659832096,3.1900475227867804,1.4263655261149732
136.5,5.295960426384697,3.2490333511888174,1.4345537156691361
136.51,5.248792853839918,3.3076569530909623,1.4421099646369844
136.52,5.200968018318752,3.365911094194402,1.449015261841894
136.53,5.152496288805503,3.423788611614742,1.455250929304962
136.54,5.10338832714697,3.481282413882994,1.4607986222451241
136.55,5.053655088052841,3.538385480945075,1.465640329079087
136.56,5.0033078190961335,3.5950908641613295,1.4697583714212956
136.57,4.952358060712341,3.6513916863074973,1.473135404084017
136.58,4.900817646199852,3.7072811415742253,1.4757544150772879
136.59,4.8486987017203935,3.7627524955665965,1.4775987256089025
136.6,4.796012782080037,3.8177992687872258,1.47865185776346
136.61,4.74276713789615,3.8724161244484585,1.4789015571073654
136.62,4.688974688049839,3.926596796599904,1.4783447699615968
136.63,4.634649406801244,3.980334908397001,1.476980338890704
136.64000000000001,4.5798051246687,4.033624213303914,1.4748082329062515
136.65,4.524455528429208,4.086458595093079,1.4718295474668495
136.66,4.468614161117507,4.138832067846122,1.4680465044781135
136.67000000000002,4.412294422026529,4.190738775953388,1.463462452292676
136.68,4.3555095667078865,4.2421729941135125,1.4580818657102335
136.69,4.298272706970915,4.2931291273343,1.4519103459774694
136.70000000000002,4.240596810883143,4.3436017109322815,1.4449546207880826
136.71,4.182494702770794,4.393585410532286,1.437222544282857
136.72,4.1239790632178,4.443075022068305,1.428723097049543
136.73,4.065062429066457,4.492065471782911,1.4194663861229342
136.74,4.005757193417094,4.540551816227546,1.409463644984819
136.75,3.946075605628743,4.588529242261966,1.3987272335640972
136.76,3.8860297713181358,4.635993067055074,1.387270638236609
136.77,3.8256316523601974,4.682938738084493,1.37510847182521
136.78,3.764893066888571,4.729361833136176,1.3622564735998866
136.79,3.7038256892945842,4.775258060305207,1.3487315092775458
136.8,3.6424410502277627,4.820623257995393,1.334551571022112
136.81,3.580750536596356,4.865453394918884,1.3197357774446565
136.82,3.5187653915662906,4.9097445700969455,1.304304373603154
136.83,3.456496714561692,4.953493012859568,1.2882787310025983
136.84,3.393955461265417,4.996695082845098,1.2716813475951438
136.85,3.33115244361799,5.0393472700009845,1.2545358477798347
136.86,3.2680983298181365,5.081446194583401,1.236866982402733
136.87,3.2048036443233188,5.1229886071568895,1.2187006287570772
136.88,3.1412787678486627,5.1639713885950815,1.2000637905829796
136.89000000000001,3.077533937367491,5.204391550080334,1.1809845980675726
136.9,3.013579246111873,5.244246233103386,1.161492307845176
136.91,2.9494246435715343,5.283532709464053,1.1416173029969723
136.92000000000002,2.8850799354943986,5.322248381270872,1.1213910930511641
136.93,2.8205550286511416,5.360390622535267,1.1008467909991522
136.94,2.755862316110167,5.39795476277429,1.0800243388322048
136.95000000000002,2.69101026220039,5.434937628712156,1.0589579190273877
136.96,2.6260058516970326,5.471336817835693,1.037678723948632
136.97,2.5608559139446343,5.507149965447878,1.0162173125134113
136.98,2.4955671228577874,5.542374744667406,0.9946036101929799
136.99,2.430145996920769,5.577008866428899,0.9728669090122509
137.0,2.364598899188284,5.611050079482509,0.9510358675500447
137.01,2.298932037284348,5.644496170394515,0.9291385109387171
137.02,2.233151463402846,5.677344963547014,0.907202230864345
137.03,2.1672630743080954,5.709594321137653,0.8852537855669131
137.04,2.1012726113337203,5.741242143180186,0.8633192998399404
137.05,2.035185660383215,5.7722863675041856,0.8414242650306674
137.06,1.9690076519305069,5.802724969754792,0.8195935390402421
137.07,1.9027438610188288,5.832555963393235,0.7978513463233474
137.08,1.8363994072612841,5.8617773996965665,0.7762212778883881
137.09,1.769979254841411,5.890387367757416,0.7547262912976744
137.1,1.7034882125120516,5.9183839944844925,0.7333887106670531
137.11,1.6369309335959177,5.945765444602324,0.7122302266660945
137.12,1.5703119159861583,5.972529920651032,0.6912718965182694
137.13,1.5036355021452246,5.9986756629868,0.6705341440005896
137.14000000000001,1.436905879105437,6.024200949781635,0.6500367594437907
137.15,1.370127078469555,6.049104097023151,0.6297988997325037
137.16,1.3033029764096398,6.07338345851501,0.6098390883049056
137.17000000000002,1.2364372936676198,6.097037425876691,0.5901752151528982
137.18,1.169533595555865,6.120064428543303,0.5708245368222711
137.19,1.1025952919560456,6.142462933765984,0.5518036764123674
137.20000000000002,1.0356256373197,6.164231446611692,0.5331286235762552
137.21,0.9686277306688078,6.185368509963025,0.5148147345208823
137.22,0.9016045155946479,6.205872704518599,0.49687673200675797
137.23,0.8345587802585586,6.225742648792793,0.4793287053481665
137.24,0.7674931573915584,6.244976999115866,0.4621841104130652
137.25,0.7004101242951073,6.263574449633741,0.4454557696232776
137.26,0.633310719007026,6.281533886341337,0.4291418652450082
137.27,0.5661943707827277,6.298854341674959,0.41321782028538195
137.28,0.49906385047428853,6.315534412159468,0.39768956427790575
137.29,0.43192203739272644,6.331572711663264,0.3825634160932378
137.3,0.3647717638671702,6.346967891491758,0.36784451010341007
137.31,0.29761581524543146,6.361718640387258,0.35353679618194866
137.32,0.23045692989285993,6.375823684529223,0.3396430397036229
137.33,0.16329779919291587,6.389281787534131,0.32616482154457616
137.34,0.09614106754774276,6.402091750455368,0.3131025380824352
137.35,0.028989332377021948,6.414252411783457,0.3004554011960808
137.36,-0.0381548558814544,6.425762647445941,0.28822143826576746
137.37,-0.10528899377121137,6.436621370807282,0.27639749217322285
137.38,-0.172410624818236,6.446827532669071,0.26497922130143897
137.39000000000001,-0.23951733953040444,6.456380121269911,0.25396109953478163
137.4,-0.3066067753969097,6.465278162285346,0.24333641625907934
137.41,-0.37367661688940745,6.473520718828028,0.2330972763614353
137.42000000000002,-0.44072459546144227,6.481106891447624,0.22323460023032649
137.43,-0.5077484895478752,6.488035818130759,0.21373812375568263
137.44,-0.5747461245660308,6.494306674301149,0.20459639832871793
137.45000000000002,-0.6417153729151208,6.499918672819523,0.19579679084202026
137.46,-0.7086541069077893,6.504871058731727,0.18732575736388743
137.47,-0.7755584118379412,6.509162900011005,0.17917952512409357
137.48,-0.8424238512094249,6.512793220309365,0.1713573123421394
137.49,-0.909246440471213,6.515761140249517,0.1638551347723054
137.5,-0.9760222034999981,6.518065833112783,0.15666827292565075
137.51,-1.0427471726013327,6.519706524839142,0.14979127206988535
137.52,-1.1094173885090584,6.5206824940272,0.14321794222943787
137.53,-1.176028900384738,6.520993071934188,0.13694135818550765
137.54,-1.2425777658187935,6.520637642475979,0.1309538594759528
137.55,-1.309060050829935,6.5196156422270715,0.12524705039534992
137.56,-1.3754718298645965,6.517926560420606,0.1198117999950389
137.57,-1.4418091857980682,6.51556993894835,0.11463824208302588
137.58,-1.5080682099339304,6.512545372360695,0.1097157752240351
137.59,-1.5742450020034866,6.508852507866694,0.10503306273954753
137.6,-1.6403356701668972,6.504491045334004,0.10057803270771709
137.61,-1.7063363310126098,6.4994607372889135,0.09633787796341538
137.62,-1.7722431095568003,6.493761388916382,0.09229905609826503
137.63,-1.838052118687312,6.487392855667684,0.08844744779990178
137.64000000000001,-1.9037581237545311,6.480354886633098,0.08477867327096375
137.65,-1.969355398061138,6.472647225475714,0.0812916956406824
137.66,-2.034838639534646,6.464269725430727,0.0779818761742676
137.67000000000002,-2.1002025537561666,6.455222302004367,0.0748441900311625
137.68,-2.1654418539598543,6.445504932973982,0.07187322626506777
137.69,-2.2305512610340212,6.4351176583878855,0.06906318782388834
137.70000000000002,-2.295525503520578,6.424060580565424,0.06640789154976204
137.71,-2.360359317614482,6.412333864097082,0.06390076817908028
137.72,-2.4250474471648436,6.399937735844291,0.061534862342442764
137.73,-2.4895846436741893,6.386872484939553,0.059302832564688115
137.74,-2.5539656662988284,6.373138462786374,0.05719695126488028
137.75,-2.61818528184812,6.358736083059416,0.055209104756332096
137.76,-2.6822382647855747,6.343665821704269,0.053330793246569426
137.77,-2.7461193972282993,6.327928216937555,0.05155313083735058
137.78,-2.8098234689464574,6.311523869247073,0.04986684552467992
137.79,-2.8733448539669153,6.294453393073726,0.048266020513584834
137.8,-2.9366772376637003,6.2767173877550135,0.04675050392793593
137.81,-2.9998145179320854,6.258316541812969,0.0453181368123381
137.82,-3.062750618924476,6.239251611341181,0.04396647473424257
137.83,-3.125479489703522,6.21952341985008,0.04269279977359708
137.84,-3.187995104241586,6.199132858267123,0.041494120522855726
137.85,-3.2502914614218126,6.178080884936454,0.04036717208695725
137.86,-3.312362585037591,6.156368525619065,0.03930841608333681
137.87,-3.374202523792028,6.133996873492988,0.03831404064193412
137.88,-3.435805351299006,6.110967089152926,0.03737996040517535
137.89000000000001,-3.4971651660826533,6.08728040061043,0.03650181652798298
137.9,-3.558276091576821,6.062938103294107,0.03567497667778252
137.91,-3.6191322761261313,6.0379415600492194,0.03489453503448751
137.92000000000002,-3.6797278929854498,6.0122922011378765,0.03415531229050761
137.93,-3.740057140319373,5.985991524239262,0.033451855650754356
137.94,-3.800114040074025,5.959041070995132,0.03278039707680987
137.95000000000002,-3.859892007561481,5.931442380182315,0.032142997326041645
137.96,-3.9193847277859564,5.903197089614335,0.03153912412175337
137.97,-3.9785859411533133,5.874306907629603,0.030967852981227915
137.98,-4.037489419093332,5.844773610152075,0.030428107076614152
137.99,-4.096088964060048,5.8145990406910775,0.029918657234923672
138.0,-4.154378409531085,5.783785110341663,0.029438121938036504
138.01,-4.212351620008653,5.752333797784089,0.028984967322692408
138.02,-4.270002491019051,5.7202471492840665,0.028557507180495594
138.03,-4.32732494911217,5.6875272786930475,0.028153902957918003
138.04,-4.384312951862486,5.654176367447673,0.02777216375629203
138.05,-4.440960487868555,5.620196664570039,0.02741014633181445
138.06,-4.497261576752541,5.5855904866679955,0.027065555095549223
138.07,-4.55321026916118,5.550360217934567,0.02673594211342132
138.08,-4.608800646765291,5.514508310148233,0.026418707106220022
138.09,-4.6640266513869575,5.478037259007653,0.02611297684550181
138.1,-4.718882044853761,5.440949606349939,0.025819873666358885
138.11,-4.7733607125333535,5.4032479763784425,0.025539358191607343
138.12,-4.82745657876429,5.364935058923533,0.02527128994266698
138.13,-4.8811636067548,5.326013609426052,0.025015428506769976
138.14000000000001,-4.93447579858233,5.286486448937626,0.02477143353696344
138.15,-4.987387195193084,5.246356464121009,0.024538864752111342
138.16,-5.039891876402935,5.205626607249412,0.024317181936890336
138.17000000000002,-5.09198396089697,5.164299896206831,0.02410574494179201
138.18,-5.143657606229043,5.122379414488404,0.02390381368312453
138.19,-5.194907008822671,5.079868311199712,0.023710548143009023
138.20000000000002,-5.245726403970581,5.036769801057119,0.02352500836938153
138.21,-5.296110065834279,4.9930871643881485,0.023346154475994443
138.22,-5.346052307444923,4.948823747130751,0.023172846642413363
138.23,-5.395547480702741,4.903982960833787,0.023003845114019213
138.24,-5.44458994292179,4.858568274113698,0.02283826834994398
138.25,-5.493173930177735,4.812583194600615,0.02267703763598639
138.26,-5.541293733601899,4.766031312418788,0.022520504889964682
138.27,-5.588943697011962,4.718916281359026,0.022368862148739895
138.28,-5.636118211252769,4.671241816755458,0.022222233008455324
138.29,-5.682811714197136,4.62301169548473,0.022080672624533913
138.3,-5.729018690745442,4.574229755966395,0.02194416771167964
138.31,-5.774733672825237,4.524899898163344,0.021812636543878588
138.32,-5.819951239392031,4.475026083580966,0.02168592895439665
138.33,-5.8646660164289,4.424612335267561,0.021563826335780717
138.34,-5.9088726769461,4.37366273781478,0.02144604163985969
138.35,-5.952565940981836,4.3221814373567575,0.021332219377742382
138.36,-5.995740575601879,4.270172641570542,0.021221935619818617
138.37,-6.0383913948991905,4.217640619676541,0.021114697995760108
138.38,-6.0805132599946745,4.1645897024376355,0.021009945694518594
138.39000000000001,-6.122101079036791,4.1110242821596215,0.0209070494643268
138.4,-6.163149807201215,4.056948812691664,0.020805311612699294
138.41,-6.203654417407064,4.002367789405873,0.020704546204173672
138.42000000000002,-6.243609841040786,3.947285753855313,0.020605547010223286
138.43,-6.283011059478263,3.891707334696238,0.02050861198400542
138.44,-6.321853110288153,3.835637215995349,0.020413981903425072
138.45000000000002,-6.360131086923596,3.7790801367796174,0.020321850225507074
138.46,-6.397840138721904,3.722040891036774,0.020232363086396813
138.47,-6.434975470905209,3.6645243277143447,0.020145619301358674
138.48,-6.471532344580026,3.6065353507202906,0.020061670364777105
138.49,-6.507506076737465,3.548078918922682,0.0199805204501561
138.5,-6.5428920402528234,3.489160046150365,0.01990212641012015
138.51,-6.577685663886202,3.4297838011919635,0.019826397776412808
138.52,-6.611882432282184,3.3699553077963724,0.019753196759897472
138.53,-6.64547788596956,3.309679744673273,0.01968233825055793
138.54,-6.678467621361902,3.2489623454921133,0.019613589817497144
138.55,-6.710847290757272,3.187808398882613,0.019546671708937872
138.56,-6.742612602337948,3.1262232484352896,0.019481256852223242
138.57,-6.773759320170981,3.0642122927004145,0.019416970853815586
138.58,-6.804283264207905,3.0017809851885318,0.019353391999297045
138.59,-6.834180310284492,2.9389348343709942,0.019290051253370077
138.6,-6.863446377242632,2.8756793660856528,0.01922696803654077
138.61,-6.892077376320773,2.8120201519046755,0.019164810491579375
138.62,-6.920069261716366,2.7479628612736997,0.019103840199901915
138.63,-6.947418052726474,2.6835132089945235,0.019044282636357567
138.64000000000001,-6.9741198337564985,2.618676955014678,0.018986329412109138
138.65,-7.0001707543199645,2.5534599044279847,0.018930138274633544
138.66,-7.025567029038971,2.487867907473451,0.018875833107720827
138.67000000000002,-7.050304937643958,2.4219068595358175,0.018823503931474653
138.68,-7.0743808249735025,2.3555827011461252,0.018773206902312767
138.69,-7.097791100974741,2.2889014179805907,0.018724964312966073
138.70000000000002,-7.1205322407031515,2.221869040861164,0.01867876459247912
138.71,-7.142600784322366,2.1544916457561043,0.018634562306210457
138.72,-7.163993337104557,2.086775353778838,0.01859227815583186
138.73,-7.1847065694301815,2.018726331188719,0.018551798979328862
138.74,-7.204737216788098,1.9503507893906433,0.018512977751000498
138.75,-7.224082079775346,1.8816549849358284,0.01847563358145975
138.76,-7.2427380240974815,1.8126452195206475,0.018439551717632886
138.77,-7.2607019805684,1.7433278399872059,0.018404483542759805
138.78,-7.277970945110194,1.6737092383239396,0.018370146576394325
138.79,-7.294541978753458,1.6037958516644308,0.018336224474403574
138.8,-7.310412207637125,1.533594162287996,0.018302367028968307
138.81,-7.325578821976837,1.463110677867341,0.01826834104934114
138.82,-7.340039039911728,1.3923518679785167,0.01823481612055391
138.83,-7.353790105222187,1.3213243413059703,0.01820210981083351
138.84,-7.366829332388905,1.2500347555241456,0.018170414292124543
138.85,-7.379154109098265,1.1784897997925399,0.018139898470780035
