Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
94,0,-0.214618,-0.060617,0.090375,1.262037,-486.258514,1144.426147,0.281859,-0.105886,-0.010476,-125.109436,-544.155823,1361.553101,-0.093039,0.017708,0.282327,87.852928,-514.601135,1392.581909,-0.130236,-0.473505,1.936888,-31.553585,-101.374992,1866.559448
95,0,-0.212434,-0.060159,0.092890,1.032602,-486.002045,1144.440063,0.282135,-0.103453,-0.020162,-125.103996,-544.101501,1361.609009,-0.091278,0.019110,0.280448,88.110039,-514.922485,1392.479736,-0.126016,-0.461098,1.920643,-20.156439,-101.447739,1870.008667
96,0,-0.209840,-0.059043,0.093803,0.742342,-485.804993,1144.444824,0.283215,-0.109629,0.019019,-124.736710,-544.477783,1361.458740,-0.090144,0.020727,0.279648,88.282669,-515.241577,1392.351074,-0.117880,-0.462622,1.896304,-8.663870,-101.047714,1872.685547
97,0,-0.209864,-0.059369,0.096587,0.385685,-485.739166,1144.423584,0.283426,-0.108719,0.016261,-124.812943,-544.630066,1361.473389,-0.088406,0.021855,0.279586,88.389313,-515.592957,1392.197021,-0.111258,-0.458114,1.877422,2.836021,-100.280884,1874.614014
98,0,-0.210421,-0.060909,0.099384,-0.039488,-485.723633,1144.402954,0.284671,-0.108313,0.014375,-124.940369,-544.837402,1361.445435,-0.083702,0.023553,0.278274,88.382828,-515.973999,1392.024902,-0.107097,-0.454099,1.856079,14.059890,-99.209160,1875.843262
99,0,-0.209770,-0.063304,0.104358,-0.506141,-485.730469,1144.374512,0.285483,-0.107904,0.013033,-125.096214,-545.101379,1361.376953,-0.080205,0.024516,0.276979,88.323769,-516.367004,1391.862061,-0.103473,-0.451116,1.834739,25.064747,-97.853401,1876.409424
100,0,-0.209077,-0.064598,0.110359,-0.996891,-485.756287,1144.312134,0.287398,-0.109543,0.010148,-125.269829,-545.376282,1361.347900,-0.079159,0.026336,0.274344,88.233597,-516.770020,1391.787964,-0.101885,-0.445755,1.816733,35.754818,-96.154831,1876.395996
101,0,-0.209308,-0.065939,0.111778,-1.467968,-485.728119,1144.249756,0.290277,-0.110188,0.010404,-125.488297,-545.756653,1361.283447,-0.077712,0.024236,0.281425,88.091133,-517.159668,1391.780029,-0.096236,-0.437012,1.801801,46.179096,-94.147514,1875.801025
102,0,-0.209997,-0.067895,0.115217,-1.886568,-485.665405,1144.192749,0.294460,-0.110620,0.012104,-125.685471,-546.241882,1361.167969,-0.075577,0.021052,0.286907,87.887230,-517.547180,1391.919067,-0.092838,-0.425085,1.787793,56.260902,-91.921112,1874.708008
103,0,-0.210427,-0.068655,0.117045,-2.246369,-485.536774,1144.185791,0.295882,-0.113105,0.011382,-125.888672,-546.781738,1360.985107,-0.076153,0.022340,0.290526,87.654182,-517.940125,1392.237549,-0.098441,-0.409023,1.773014,65.736374,-89.479889,1873.019531
104,0,-0.210186,-0.069585,0.119850,-2.559442,-485.373718,1144.235352,0.296707,-0.115496,0.005217,-126.180473,-547.281921,1360.827148,-0.065395,0.017041,0.275058,87.276932,-518.717957,1392.899048,-0.094744,-0.395543,1.759420,74.704002,-86.864334,1871.155396
105,0,-0.210515,-0.072085,0.123979,-2.850319,-485.219421,1144.345947,0.301964,-0.118624,-0.021799,-126.833183,-547.639954,1360.654541,-0.051638,0.014010,0.273779,86.818878,-519.504944,1393.494629,-0.088488,-0.373285,1.744649,82.258064,-84.525452,1868.986450
106,0,-0.210369,-0.073905,0.127594,-3.060718,-485.110077,1144.535889,0.305417,-0.126690,-0.019326,-127.230850,-548.229492,1360.472046,-0.054198,0.013430,0.281588,86.385033,-520.009338,1394.311768,-0.095614,-0.367520,1.731414,88.833755,-82.391235,1867.298706
107,0,-0.209857,-0.076722,0.130727,-3.194943,-485.047821,1144.797607,0.309196,-0.135284,-0.010774,-127.621185,-548.771790,1360.280396,-0.041980,0.008533,0.281511,85.885094,-520.550659,1395.143677,-0.111103,-0.367792,1.709886,94.096832,-80.572029,1866.161743
108,0,-0.209129,-0.079169,0.132844,-3.234259,-485.028076,1145.080688,0.309208,-0.143485,-0.011774,-128.044678,-549.307678,1360.050659,-0.038542,0.003208,0.289045,85.419205,-520.778381,1395.896851,-0.122356,-0.371856,1.695917,97.812096,-79.363663,1865.793701
109,0,-0.209534,-0.080880,0.134064,-3.180719,-485.012909,1145.368652,0.308428,-0.146786,-0.010160,-128.413544,-549.795044,1359.910278,-0.035620,0.001715,0.289763,84.930313,-520.887634,1396.437500,-0.147200,-0.379160,1.682104,100.133240,-78.854340,1865.726318
110,0,-0.209749,-0.082601,0.136010,-3.034652,-484.984772,1145.594116,0.313982,-0.151009,0.001467,-128.608841,-550.314880,1359.677368,-0.038031,0.002047,0.289762,84.502060,-520.857361,1396.769409,-0.153970,-0.389331,1.666442,101.094994,-78.962082,1866.217285
111,0,-0.210546,-0.083419,0.137430,-2.787700,-484.964294,1145.707397,0.315951,-0.151108,0.010213,-128.674683,-550.723083,1359.493896,-0.038806,0.000694,0.292196,84.256737,-520.713562,1396.949341,-0.153640,-0.390049,1.665370,100.650215,-79.424477,1867.005005
112,0,-0.210339,-0.083427,0.139294,-2.451752,-484.897339,1145.739258,0.338969,-0.163348,0.055260,-127.998650,-551.333740,1358.918579,-0.038674,-0.000369,0.295315,84.238159,-520.563171,1396.996948,-0.150408,-0.393903,1.668927,98.801872,-80.138496,1868.134399
113,0,-0.211064,-0.083844,0.141839,-2.022343,-484.858490,1145.695801,0.339905,-0.161363,0.052510,-127.808212,-551.524231,1358.805664,-0.038988,-0.002666,0.298130,84.470123,-520.389160,1397.008179,-0.141918,-0.397097,1.669082,95.611816,-81.410889,1869.489136
114,0,-0.210855,-0.084649,0.141397,-1.507576,-484.863159,1145.581421,0.329393,-0.168294,0.051237,-127.444160,-551.604492,1358.664917,-0.035747,-0.004418,0.298160,84.842827,-520.328857,1396.930542,-0.134045,-0.399212,1.677688,90.934875,-82.774178,1871.110107
115,0,-0.212698,-0.084539,0.137555,-0.830103,-484.876648,1145.517944,0.335810,-0.174986,0.064756,-126.602364,-551.797668,1358.313599,-0.032715,-0.006426,0.299620,85.322693,-520.330994,1396.819214,-0.118305,-0.400506,1.689962,84.768280,-84.430191,1872.938965
116,0,-0.215875,-0.084716,0.139315,-0.044021,-484.893005,1145.505981,0.334980,-0.175677,0.056798,-125.923935,-551.849426,1358.193115,-0.037745,-0.005019,0.302802,85.946770,-520.222229,1396.730591,-0.111541,-0.414704,1.699018,77.347298,-86.373810,1874.867432
117,0,-0.214616,-0.082021,0.134642,0.823424,-485.030396,1145.433594,0.325781,-0.162278,0.037419,-125.497993,-551.833435,1358.357666,-0.049658,-0.002987,0.322244,86.594063,-519.753113,1396.599121,-0.111560,-0.420908,1.728001,68.541367,-88.212959,1876.465210
118,0,-0.212501,-0.080953,0.131231,1.768365,-485.260742,1145.365967,0.333965,-0.178079,0.068740,-124.392609,-552.030884,1358.036377,-0.049653,-0.003689,0.319159,87.346268,-519.640076,1396.436157,-0.114706,-0.437171,1.738281,59.018864,-90.395996,1878.303589
119,0,-0.210991,-0.079427,0.128303,2.765398,-485.576996,1145.398438,0.314821,-0.145704,0.018257,-124.349678,-551.974304,1358.486816,-0.044404,-0.005750,0.314988,88.151466,-519.588379,1396.234375,-0.103958,-0.444584,1.762230,48.485966,-92.976646,1879.710449
120,0,-0.214892,-0.079516,0.136788,3.786732,-485.861206,1145.468872,0.311381,-0.142220,0.036172,-123.248299,-552.234985,1358.443481,-0.046837,-0.005373,0.312957,88.929672,-519.392700,1396.061523,-0.113921,-0.468553,1.769026,37.399979,-95.666435,1880.719727
121,0,-0.210578,-0.077430,0.131289,4.761420,-486.178528,1145.461914,0.329897,-0.171032,0.075686,-121.831207,-552.552856,1358.069214,-0.050575,-0.008786,0.313581,89.647041,-519.160339,1395.929321,-0.118494,-0.488198,1.778901,25.652382,-98.349327,1881.329956
122,0,-0.208013,-0.076512,0.124844,5.815906,-486.514404,1145.498535,0.319419,-0.137484,0.033496,-121.364693,-552.685364,1358.210938,-0.056703,-0.010431,0.313361,90.301537,-518.862976,1395.786011,-0.123175,-0.502638,1.794555,13.556937,-101.045341,1881.264282
123,0,-0.208363,-0.075414,0.122506,6.826215,-486.891296,1145.549316,0.317154,-0.128831,0.025439,-120.900642,-552.912292,1357.753662,-0.055719,-0.016402,0.313203,90.876831,-518.588684,1395.639404,-0.129061,-0.518543,1.803192,1.315094,-103.804733,1880.618042
124,0,-0.210244,-0.076748,0.126249,7.767497,-487.268951,1145.558838,0.327775,-0.158715,0.070504,-119.728706,-553.282410,1357.060059,-0.059411,-0.019940,0.315935,91.441574,-518.281494,1395.504272,-0.130538,-0.523490,1.827677,-11.233848,-106.308136,1879.295288
125,0,-0.206622,-0.074548,0.124345,8.705788,-487.565460,1145.570435,0.297426,-0.151081,0.098226,-119.077301,-553.860107,1357.224121,-0.064082,-0.021670,0.318034,91.949287,-517.961609,1395.418335,-0.136342,-0.536962,1.846642,-23.934801,-108.779778,1877.421631
126,0,-0.205390,-0.072639,0.118860,9.614233,-487.885223,1145.577148,0.321544,-0.163914,0.074957,-118.503807,-553.752930,1356.522339,-0.069332,-0.020396,0.315353,92.406143,-517.636902,1395.324341,-0.146605,-0.544066,1.868847,-36.399204,-111.016052,1874.786865
127,0,-0.205255,-0.072120,0.119678,10.461630,-488.216614,1145.622681,0.317483,-0.159316,0.079012,-117.935341,-554.128662,1356.274902,-0.070301,-0.021270,0.315400,92.804604,-517.363220,1395.206055,-0.170068,-0.553564,1.902025,-49.271557,-113.269943,1871.500977
128,0,-0.206740,-0.075137,0.127928,11.279230,-488.516266,1145.608521,0.317625,-0.154409,0.081220,-117.244476,-554.566711,1355.900391,-0.070839,-0.023327,0.319349,93.194466,-517.136108,1395.023682,-0.189372,-0.564193,1.928521,-61.439838,-115.328896,1867.718384
129,0,-0.204663,-0.074008,0.128281,12.100696,-488.738892,1145.613037,0.308710,-0.157330,0.085240,-116.630684,-554.877869,1355.550049,-0.073217,-0.025978,0.324999,93.592125,-516.905762,1394.775635,-0.198547,-0.573630,1.949682,-73.602394,-117.462379,1863.313477
130,0,-0.200057,-0.071465,0.125784,12.888173,-488.982941,1145.570923,0.318490,-0.154666,0.085403,-116.016541,-555.212585,1355.125488,-0.076314,-0.026865,0.326481,93.992935,-516.744568,1394.434692,-0.219348,-0.574922,1.967247,-85.386002,-119.434776,1858.605225
131,0,-0.197160,-0.071413,0.124119,13.615991,-489.317688,1145.457031,0.311168,-0.163527,0.098271,-115.156769,-555.569153,1354.902222,-0.081327,-0.028386,0.326346,94.395493,-516.554810,1394.042236,-0.230276,-0.577605,1.985026,-96.882492,-121.209953,1852.998535
132,0,-0.195939,-0.073035,0.127366,14.289042,-489.638062,1145.332275,0.312629,-0.158592,0.091406,-114.918594,-556.073303,1354.280396,-0.086107,-0.028724,0.326930,94.760063,-516.344604,1393.670654,-0.228382,-0.605249,1.984897,-107.731941,-122.830879,1847.054810
133,0,-0.196448,-0.073740,0.128685,14.902307,-489.960358,1145.167114,0.308797,-0.162864,0.095419,-114.352859,-556.520386,1353.752197,-0.091399,-0.027433,0.329652,95.126556,-516.142883,1393.256958,-0.239697,-0.587555,1.997623,-118.206215,-124.344337,1840.350952
134,0,-0.197189,-0.073899,0.130473,15.516161,-490.313477,1144.981689,0.307138,-0.163700,0.107011,-113.604507,-556.889038,1353.582520,-0.094001,-0.028785,0.336221,95.525543,-515.957947,1392.824951,-0.235826,-0.603443,2.006128,-128.513077,-125.585510,1833.239746
135,0,-0.194419,-0.073227,0.132639,16.095446,-490.601196,1144.837769,0.308330,-0.157860,0.110546,-113.200943,-557.534546,1352.832275,-0.096489,-0.029017,0.340937,95.904922,-515.841858,1392.389404,-0.255821,-0.590231,2.029364,-138.217651,-126.385719,1825.718384
136,0,-0.191999,-0.072049,0.132625,16.674297,-490.937286,1144.700195,0.304717,-0.155703,0.102205,-112.685448,-558.116455,1352.495850,-0.099524,-0.027565,0.342854,96.241852,-515.782837,1391.997681,-0.275815,-0.576474,2.062805,-147.331924,-126.259399,1817.579468
137,0,-0.190091,-0.068826,0.130115,17.232937,-491.301849,1144.578369,0.303622,-0.163485,0.114507,-111.999420,-558.541504,1352.458008,-0.102357,-0.024957,0.344141,96.581024,-515.764954,1391.601807,-0.286604,-0.585931,2.079639,-156.345444,-126.149399,1808.971436
138,0,-0.191452,-0.067257,0.132971,17.750591,-491.635620,1144.503662,0.301638,-0.159442,0.107210,-111.730804,-559.345703,1351.861694,-0.103899,-0.022575,0.346885,96.943230,-515.746094,1391.247437,-0.299012,-0.582551,2.096204,-164.981323,-125.958946,1799.609985
139,0,-0.193161,-0.067271,0.135617,18.235306,-492.019470,1144.408569,0.298464,-0.162591,0.118326,-111.138512,-560.131958,1351.685181,-0.107819,-0.021858,0.352940,97.304207,-515.761108,1390.898193,-0.314770,-0.574473,2.121785,-173.311905,-125.805199,1789.445313
140,0,-0.193875,-0.068071,0.141087,18.728125,-492.416412,1144.379395,0.300275,-0.163337,0.121439,-110.526443,-560.601440,1351.859985,-0.112168,-0.019060,0.356799,97.687263,-515.817810,1390.614868,-0.330586,-0.570059,2.136839,-181.104706,-125.055153,1778.800171
141,0,-0.190791,-0.067386,0.141617,19.195709,-492.709717,1144.447632,0.303669,-0.168040,0.141465,-109.841454,-561.489319,1351.626709,-0.116590,-0.014928,0.363143,98.068756,-515.860779,1390.352539,-0.354560,-0.563844,2.159013,-188.534073,-124.099098,1767.626831
142,0,-0.188783,-0.067554,0.140797,19.689375,-493.035309,1144.484985,0.301947,-0.160619,0.123033,-109.647934,-562.280212,1351.316162,-0.114718,-0.021699,0.355549,98.410545,-516.186157,1390.242676,-0.371483,-0.558484,2.165986,-195.224457,-122.751701,1755.814331
143,0,-0.189765,-0.067072,0.138098,20.222353,-493.371521,1144.510132,0.301009,-0.159846,0.133025,-109.059814,-563.050537,1351.171631,-0.117729,-0.018657,0.358268,98.836357,-516.414429,1389.936523,-0.388665,-0.554334,2.182621,-201.842484,-121.346039,1743.553101
144,0,-0.189167,-0.065020,0.138549,20.735914,-493.701202,1144.540039,0.304901,-0.163762,0.145514,-108.292328,-563.786438,1351.316528,-0.113155,-0.021527,0.357656,99.193092,-516.836975,1389.789795,-0.421758,-0.554134,2.184273,-207.791061,-119.648735,1730.941528
145,0,-0.190159,-0.064525,0.142616,21.257370,-494.038452,1144.539673,0.309007,-0.166951,0.137472,-108.001389,-564.574219,1351.076904,-0.112714,-0.018283,0.360371,99.593285,-517.149597,1389.358154,-0.442019,-0.548109,2.194336,-213.662704,-117.925522,1717.651733
146,0,-0.189214,-0.063684,0.146393,21.793390,-494.452911,1144.483154,0.304746,-0.151955,0.141131,-107.611954,-565.458984,1350.852905,-0.113836,-0.015081,0.361489,99.955872,-517.367798,1388.971191,-0.460173,-0.544371,2.186928,-218.665634,-115.700592,1703.913940
147,0,-0.186530,-0.062808,0.148736,22.257393,-494.827423,1144.445679,0.305916,-0.150836,0.141604,-107.122620,-566.295471,1350.703735,-0.116126,-0.005329,0.356960,100.315102,-517.623901,1388.409546,-0.483588,-0.534172,2.211024,-223.425339,-113.647316,1689.732422
148,0,-0.184960,-0.062223,0.146825,22.747240,-495.196106,1144.450439,0.304476,-0.158678,0.155454,-106.448410,-566.934753,1350.922241,-0.125201,-0.011768,0.353396,100.543205,-517.747314,1388.227783,-0.508545,-0.520792,2.216773,-227.341949,-111.350136,1674.966553
149,0,-0.186090,-0.061719,0.144457,23.243912,-495.605804,1144.456177,0.296662,-0.148424,0.148420,-106.025215,-567.837341,1350.298462,-0.136466,-0.010774,0.354976,100.950905,-517.892883,1387.860596,-0.530961,-0.499750,2.229702,-230.903122,-108.840164,1659.782715
150,0,-0.183925,-0.060912,0.145349,23.727201,-495.985474,1144.467285,0.300784,-0.146658,0.146200,-105.627892,-568.672363,1350.344971,-0.114033,-0.006050,0.348429,101.440308,-518.842102,1387.046265,-0.562066,-0.465109,2.249012,-234.135529,-106.217262,1644.047607
151,0,-0.181147,-0.060469,0.151167,24.175867,-496.328522,1144.498169,0.304397,-0.143289,0.151729,-105.212128,-569.428772,1350.177734,-0.076861,-0.008631,0.316150,101.691406,-520.392090,1386.281250,-0.585639,-0.447742,2.258636,-236.781784,-103.592331,1628.272705
152,0,-0.178490,-0.059499,0.155237,24.623388,-496.730682,1144.474976,0.299830,-0.154022,0.154189,-104.537827,-570.102112,1350.300659,-0.111677,-0.007690,0.333103,102.169830,-520.328125,1386.287231,-0.608640,-0.413957,2.267047,-239.144150,-100.948456,1612.058594
153,0,-0.179488,-0.059641,0.155154,25.034262,-497.106995,1144.425171,0.301210,-0.162003,0.161218,-104.182571,-570.835022,1350.306396,-0.114634,0.013178,0.309769,102.437477,-521.463318,1385.516235,-0.630788,-0.390654,2.274827,-240.778976,-98.337578,1595.861938
154,0,-0.178221,-0.056804,0.154089,25.385355,-497.463806,1144.392456,0.295435,-0.146034,0.153459,-103.599106,-571.499268,1349.692139,-0.111884,0.024573,0.291456,102.697906,-522.542358,1384.986328,-0.646887,-0.375993,2.286776,-241.795334,-95.510414,1579.370361
155,0,-0.179540,-0.055627,0.154601,25.749956,-497.877991,1144.349487,0.295848,-0.127775,0.147846,-102.968582,-572.195618,1349.397827,-0.105568,-0.016910,0.335326,103.391792,-522.145935,1385.643677,-0.691056,-0.317387,2.307270,-242.331299,-93.244652,1562.406128
156,0,-0.181643,-0.054353,0.152080,26.085621,-498.323303,1144.358521,0.311526,-0.141741,0.172927,-102.408066,-572.843140,1349.746704,-0.093867,-0.025907,0.329409,103.703506,-522.992859,1385.554810,-0.713556,-0.259668,2.321809,-242.043396,-90.576744,1544.870850
157,0,-0.181942,-0.053603,0.152225,26.383106,-498.804169,1144.358765,0.310205,-0.147552,0.171855,-101.825142,-573.453308,1349.520874,-0.092008,-0.014049,0.303634,103.973969,-523.641602,1385.290161,-0.728519,-0.236700,2.324063,-241.434326,-87.873154,1527.757324
158,0,-0.180013,-0.051284,0.151224,26.597355,-499.214569,1144.399414,0.301818,-0.140018,0.153139,-101.502426,-574.160034,1348.905151,-0.074053,-0.022435,0.296885,103.957710,-524.120239,1384.793335,-0.753287,-0.212702,2.327351,-240.193192,-85.313400,1510.462646
159,0,-0.178424,-0.049754,0.153459,26.793192,-499.622864,1144.420532,0.292964,-0.158860,0.159838,-101.421013,-574.846741,1348.969116,-0.061053,-0.048237,0.326303,104.189102,-524.230530,1385.117920,-0.775790,-0.190210,2.328551,-238.595245,-83.017014,1493.048828
160,0,-0.176298,-0.049407,0.156014,26.935932,-500.055664,1144.386963,0.294072,-0.171247,0.176578,-100.993690,-575.461792,1349.176147,-0.037548,-0.029228,0.258084,103.548294,-526.701843,1383.576538,-0.798893,-0.169628,2.326847,-236.472626,-80.989281,1475.496704
161,0,-0.175879,-0.049591,0.158310,27.060156,-500.485413,1144.315430,0.294782,-0.171753,0.175784,-100.717667,-576.135254,1348.947632,-0.026613,-0.024007,0.246800,103.636818,-527.249329,1383.012451,-0.805493,-0.163654,2.310929,-233.494156,-78.587173,1458.099365
162,0,-0.176267,-0.049989,0.164110,27.117508,-500.881836,1144.235107,0.282785,-0.139796,0.144600,-101.267334,-576.724182,1348.857178,-0.047338,-0.040807,0.309846,104.134979,-526.060547,1383.306885,-0.826170,-0.144879,2.305900,-230.087067,-76.821091,1440.384033
163,0,-0.178981,-0.056065,0.169254,26.995577,-501.393494,1143.842041,0.278772,-0.139750,0.144305,-101.002846,-577.339111,1348.633057,-0.081485,-0.039885,0.327933,104.630630,-525.824280,1382.694214,-0.848615,-0.125967,2.301842,-226.110168,-75.283943,1422.483765
164,0,-0.180587,-0.053227,0.172186,26.911438,-501.815094,1143.607300,0.292883,-0.135455,0.160734,-101.586136,-577.898865,1349.258789,-0.018997,-0.030014,0.328069,104.478294,-526.197693,1380.757080,-0.870957,-0.092459,2.295422,-221.647110,-74.182350,1404.640625
165,0,-0.174976,-0.052643,0.171218,26.882521,-502.107971,1143.466797,0.301902,-0.134834,0.161868,-101.539696,-578.034119,1349.737061,-0.029636,0.016370,0.308405,105.173958,-527.035278,1379.542847,-0.890838,-0.077711,2.290365,-216.881439,-73.114151,1386.890991
166,0,-0.177189,-0.046652,0.170909,26.776331,-502.481506,1143.341675,0.310291,-0.128509,0.171391,-101.659042,-578.371216,1349.844727,-0.044282,0.017676,0.326912,105.050156,-526.372009,1379.915039,-0.926532,-0.072170,2.280717,-211.410309,-72.250473,1369.455566
167,0,-0.177177,-0.048272,0.170359,26.873432,-502.643158,1143.504517,0.303857,-0.124436,0.162461,-101.286354,-578.737244,1349.465210,-0.036401,0.014030,0.337867,105.433830,-526.302002,1378.932129,-0.947205,-0.022265,2.265827,-205.365723,-72.145744,1351.411377
168,0,-0.180286,-0.043092,0.170315,26.662088,-503.084900,1143.156860,0.300559,-0.130600,0.166979,-101.360954,-578.957886,1349.480713,-0.027984,0.012495,0.347913,105.797897,-526.245972,1378.039185,-0.973649,0.007902,2.249984,-198.513367,-72.268509,1333.724976
169,0,-0.181655,-0.041641,0.169423,26.589272,-503.387573,1142.999756,0.301381,-0.119544,0.162106,-101.170654,-579.129150,1349.261475,-0.058771,0.048608,0.276395,105.424629,-527.764282,1377.174316,-0.996668,0.031458,2.243775,-191.663528,-72.366974,1316.391235
170,0,-0.181045,-0.040567,0.167930,26.532551,-503.654663,1142.857910,0.301985,-0.107719,0.155978,-100.945045,-579.249512,1349.041382,-0.083427,0.027210,0.267993,105.566528,-527.796875,1377.180420,-1.020158,0.050038,2.230547,-184.157761,-72.634277,1299.246460
171,0,-0.181086,-0.035007,0.173244,26.558317,-503.833466,1142.903809,0.304202,-0.115573,0.167975,-100.524391,-579.252563,1348.582153,-0.077590,0.017889,0.312206,131.090805,-549.045532,1358.843872,-1.037687,0.105536,2.220840,-176.243881,-73.321335,1282.137573
172,0,-0.180610,-0.032618,0.170503,26.525749,-504.058533,1142.779785,0.300061,-0.127400,0.169316,-100.228172,-579.489075,1348.518799,-0.080680,0.009634,0.342475,131.847885,-548.691223,1358.306030,-1.062310,0.151773,2.209172,-167.800278,-74.291122,1265.369507
173,0,-0.174476,-0.036602,0.163224,26.445450,-504.344513,1142.804321,0.299020,-0.125328,0.167336,-100.157761,-579.387207,1348.492310,-0.082268,0.010076,0.369235,132.467606,-548.294128,1357.802856,-1.072816,0.178263,2.189801,-158.777054,-75.782303,1248.845337
174,0,-0.177903,-0.039393,0.168653,26.635754,-504.292847,1143.093872,0.287845,-0.129019,0.156952,-99.953911,-579.274780,1348.327026,-0.088178,0.013180,0.373757,132.861694,-548.268982,1357.365112,-1.099739,0.206113,2.176465,-149.468201,-77.370392,1232.633789
175,0,-0.177305,-0.040674,0.170153,26.614195,-504.438416,1143.027588,0.284656,-0.126127,0.152009,-99.926651,-579.054382,1348.345581,-0.095603,0.023920,0.359001,89.554726,-510.099243,1388.232544,-1.125008,0.236162,2.162860,-139.745880,-79.115387,1216.868896
