Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad.3,rad.4,rad.5,mm.3,mm.4,mm.5,rad.9,rad.10,rad.11,mm.9,mm.10,mm.11,rad.15,rad.16,rad.17,mm.15,mm.16,mm.17,rad.21,rad.22,rad.23,mm.21,mm.22,mm.23
2173,0,0.024217,0.053502,1.519225,434.354706,-189.897797,1129.955078,0.015713,0.005691,1.591427,502.068329,-294.487549,1385.838989,0.040598,0.120287,1.619027,496.754364,-106.734421,1396.035767,0.260003,1.893361,2.915169,289.392426,-24.396797,1511.792603
2174,0,0.024193,0.053598,1.518157,434.488739,-189.76944,1130.010742,0.015098,0.003507,1.588851,502.220093,-294.430023,1385.919678,0.018443,0.109247,1.606227,497.150665,-106.87616,1396.288086,0.247238,1.88785,2.902885,279.986572,-24.455349,1513.188599
2175,0,0.024115,0.05411,1.516788,434.622986,-189.661133,1130.077148,0.012067,-0.006147,1.580689,502.637573,-294.294006,1386.055908,0.01499,0.106507,1.601807,497.661194,-106.771523,1396.47583,0.228253,1.881443,2.895408,270.424622,-24.554054,1514.373413
2176,0,0.024978,0.055503,1.516039,434.758331,-189.563095,1130.161865,0.016503,0.009282,1.590805,502.643219,-294.382141,1386.207397,0.049623,0.101742,1.616088,498.232971,-106.441132,1396.583618,0.224045,1.891135,2.860029,260.32785,-24.310301,1515.730835
2177,0,0.025202,0.056004,1.5144,434.914459,-189.484833,1130.259155,0.017056,0.004926,1.580157,503.018127,-294.305969,1386.401489,0.041767,0.106048,1.607584,498.567688,-106.620522,1396.70459,0.199003,1.881152,2.849523,250.129318,-24.494398,1516.807373
2178,0,0.026227,0.056453,1.513224,435.093109,-189.4189,1130.34375,0.014587,0.00169,1.56737,503.316772,-294.271027,1386.444214,0.039496,0.105732,1.606536,498.999573,-106.585098,1396.731079,0.155239,1.882264,2.836027,239.473892,-24.730919,1517.641724
2179,0,0.026736,0.056151,1.511941,435.266083,-189.382568,1130.439819,0.015507,0.001614,1.574858,503.698181,-294.214722,1386.555298,0.06046,0.112891,1.61643,499.484894,-106.666672,1396.946777,0.129089,1.878971,2.826961,229.247711,-24.960545,1518.507813
2180,0,0.020974,0.051441,1.509531,435.52005,-189.368256,1130.521973,0.004244,-0.004817,1.575069,504.197479,-294.206543,1386.739258,0.060223,0.113257,1.614442,499.933105,-106.629303,1396.972168,0.104883,1.867278,2.81496,218.819717,-25.196331,1519.398071
2181,0,0.02374,0.054054,1.509677,435.645599,-189.405045,1130.717041,0.010795,-0.006018,1.569557,504.457184,-294.159729,1386.658691,0.061031,0.11472,1.615487,500.341522,-106.647812,1397.095337,0.081056,1.857529,2.806468,208.851334,-25.545092,1520.173828
2182,0,0.025135,0.055105,1.509137,435.821594,-189.400665,1130.804443,0.003411,-0.025128,1.559695,505.024597,-294.257904,1386.18335,0.070183,0.117377,1.617329,500.770203,-106.800049,1397.312866,0.090162,1.845906,2.776884,198.842529,-25.433828,1521.566406
2183,0,0.025996,0.055858,1.508464,435.973389,-189.394089,1130.888428,0.009893,-0.00301,1.585388,505.127197,-294.697723,1386.493408,0.065376,0.114886,1.61297,501.143158,-106.913986,1397.471313,0.078869,1.824741,2.765482,189.197052,-25.750633,1522.458008
2184,0,0.023537,0.053382,1.514028,436.334167,-189.398575,1130.921143,0.018026,-0.001034,1.579533,505.386536,-294.545258,1386.687622,0.064768,0.112583,1.611334,501.491547,-107.019699,1397.599121,0.033296,1.824789,2.751123,179.488388,-25.911732,1523.33374
2185,0,0.026875,0.043453,1.521973,436.497589,-189.447952,1131.068848,0.02085,0.002106,1.590383,505.630493,-294.648407,1386.70105,0.082387,0.121766,1.619047,501.88327,-106.977737,1397.444946,0.010859,1.821117,2.734862,169.709579,-26.17639,1523.663818
2186,0,0.028492,0.050912,1.512987,436.302765,-189.504822,1131.294678,0.019534,0.001463,1.588705,506.007324,-294.745758,1386.746582,0.076921,0.120269,1.616359,502.181061,-107.094414,1397.59375,-0.029796,1.82373,2.719782,159.686432,-26.403673,1523.718262
2187,0,0.028805,0.051441,1.512283,436.398956,-189.49855,1131.367798,0.021005,0.004554,1.578715,506.673462,-294.802338,1386.620483,0.074416,0.120194,1.615983,502.458527,-107.175865,1397.695068,-0.075122,1.831989,2.701092,149.646271,-26.586756,1523.522461
2188,0,0.033397,0.053659,1.514728,436.52594,-189.472565,1131.398071,0.018438,-0.000635,1.580363,506.894592,-294.872742,1386.825928,0.077381,0.121907,1.618981,502.737579,-107.282112,1397.861084,-0.118167,1.845253,2.678759,139.771194,-26.915644,1523.07959
2189,0,0.026339,0.052159,1.509272,436.493469,-189.537064,1131.5896,0.021047,0.000941,1.585504,507.275818,-294.967834,1386.884644,0.061804,0.112098,1.612037,502.953949,-107.540482,1398.260864,-0.170359,1.843335,2.667816,130.674072,-27.436104,1522.346558
2190,0,0.026153,0.051766,1.508919,436.554932,-189.527924,1131.652344,0.022414,0.001567,1.587734,507.62677,-295.07254,1386.930298,0.056768,0.111173,1.608843,503.234924,-107.671494,1398.382813,-0.206285,1.834354,2.649619,121.438156,-27.824865,1522.021973
2191,0,0.026398,0.051627,1.508694,436.615814,-189.504639,1131.703735,0.023497,0.002621,1.587121,507.930054,-295.197296,1387.012817,0.077339,0.100589,1.625771,503.274506,-107.98819,1398.831421,-0.243653,1.829162,2.630457,112.717255,-28.254732,1521.556885
2192,0,0.026488,0.051334,1.508578,436.676605,-189.492188,1131.748169,0.023264,0.001684,1.58529,508.255188,-295.336823,1387.076782,0.07249,0.09584,1.625335,503.484009,-108.115181,1398.958618,-0.279913,1.818038,2.612003,104.306725,-28.611406,1521.038818
2193,0,0.027198,0.051825,1.508824,436.722595,-189.462753,1131.802856,0.02439,0.001445,1.585268,508.603577,-295.454407,1387.11853,0.062945,0.114395,1.615738,503.834595,-108.153725,1398.905884,-0.301788,1.812056,2.587682,96.389336,-28.836025,1520.174683
2194,0,0.027746,0.052052,1.509165,436.7771,-189.435959,1131.846558,0.026028,0.002145,1.586738,508.915131,-295.564941,1387.158813,0.064935,0.119266,1.617447,503.975616,-108.303986,1399.090698,-0.330875,1.821264,2.561742,88.918091,-28.953253,1519.133911
2195,0,0.028364,0.0529,1.509223,436.807312,-189.411392,1131.883057,0.027173,0.004155,1.598078,509.280273,-295.654327,1387.259155,0.064357,0.124593,1.617936,504.105927,-108.445381,1399.267944,-0.35263,1.825334,2.534143,81.965103,-29.016148,1517.946289
2196,0,0.028381,0.052925,1.508948,436.847321,-189.398041,1131.923584,0.03032,0.007205,1.603203,509.41272,-295.803345,1387.260498,0.058486,0.123988,1.61409,504.190033,-108.610931,1399.472656,-0.377649,1.829483,2.511387,75.388374,-29.045364,1516.772583
2197,0,0.029635,0.053656,1.509042,436.875031,-189.372894,1131.964233,0.031757,0.018137,1.606771,509.717285,-295.777313,1387.537598,0.067734,0.100256,1.617889,504.316284,-108.667389,1399.542114,-0.393804,1.827657,2.48668,69.13662,-29.068201,1515.818604
2198,0,0.029948,0.053654,1.50902,436.90509,-189.348663,1132.010254,0.030307,0.015946,1.599361,510.043488,-295.822144,1387.61499,0.066811,0.097349,1.617458,504.356384,-108.685532,1399.482178,-0.439673,1.868165,2.439939,62.852821,-28.422861,1515.281738
2199,0,0.030602,0.053906,1.508944,436.931335,-189.324783,1132.041992,0.030138,0.015286,1.598912,510.292938,-295.884613,1387.64978,0.061643,0.112339,1.616725,504.373077,-108.82341,1399.518677,-0.449392,1.853722,2.425214,57.327545,-28.565298,1514.517456
2200,0,0.031511,0.054622,1.509277,436.945801,-189.309036,1132.086792,0.030839,0.017188,1.606418,510.482788,-295.98233,1387.652954,0.091055,0.125869,1.630901,504.682709,-108.582596,1399.100098,-0.464205,1.835299,2.41746,52.202381,-28.77092,1513.760742
2201,0,0.031695,0.054907,1.508947,436.965912,-189.288681,1132.12793,0.03096,0.016923,1.607198,510.754333,-296.042877,1387.671265,0.090781,0.133152,1.629322,504.74472,-108.86274,1399.434082,-0.474849,1.818962,2.402823,47.053551,-28.826675,1512.859741
2202,0,0.032319,0.055697,1.509243,436.97464,-189.263,1132.168701,0.030884,0.016654,1.607783,511.011169,-296.110016,1387.699463,0.099561,0.117195,1.632373,504.870483,-108.931831,1399.442993,-0.487181,1.80321,2.391182,42.544666,-28.985386,1511.70166
2203,0,0.032507,0.055956,1.509343,436.977295,-189.239563,1132.203247,0.031884,0.017993,1.610558,511.269989,-296.185425,1387.730469,0.093689,0.114843,1.629546,504.970551,-109.059883,1399.519165,-0.497092,1.793149,2.378621,38.316284,-29.041456,1510.543701
2204,0,0.03308,0.055877,1.509182,436.977448,-189.216568,1132.236694,0.032915,0.019928,1.613701,511.519257,-296.28241,1387.756226,0.09144,0.113913,1.628875,505.06778,-109.152748,1399.560303,-0.516353,1.775572,2.374688,34.570816,-29.195555,1509.372559
2205,0,0.033638,0.056635,1.509373,436.978882,-189.200134,1132.275269,0.03403,0.021955,1.616689,511.759033,-296.393372,1387.772827,0.0905,0.114446,1.629308,505.132019,-109.262306,1399.618652,-0.520949,1.757655,2.363108,31.291771,-29.15066,1508.338013
2206,0,0.034295,0.057253,1.509508,436.984741,-189.187805,1132.302612,0.03489,0.023094,1.618068,511.978851,-296.505951,1387.787964,0.08823,0.115495,1.62906,505.150146,-109.487144,1399.817993,-0.479497,1.694584,2.37522,28.607252,-29.547459,1507.193115
2207,0,0.034478,0.057381,1.509379,436.974335,-189.178696,1132.344971,0.035311,0.022272,1.618507,512.186829,-296.631317,1387.793091,0.086137,0.11686,1.629256,505.168488,-109.72464,1399.978516,-0.480286,1.676364,2.364916,26.155586,-29.329384,1506.385742
2208,0,0.03502,0.05777,1.50948,436.983429,-189.189636,1132.36853,0.035523,0.020971,1.619299,512.429993,-296.785217,1387.7771,0.081805,0.111055,1.630475,505.421814,-109.671486,1399.699951,-0.478851,1.663568,2.357071,24.014666,-29.099405,1505.672607
2209,0,0.035463,0.058389,1.509156,436.979889,-189.222336,1132.410156,0.035183,0.019594,1.619887,512.694458,-296.968079,1387.740479,0.095339,0.115343,1.638389,505.427246,-109.95314,1399.856689,-0.478576,1.649157,2.353773,22.107777,-28.995171,1504.967651
2210,0,0.03551,0.058564,1.509178,436.984375,-189.257782,1132.43689,0.032645,0.016142,1.605798,512.959351,-297.164185,1387.775635,0.093467,0.114251,1.638632,505.414307,-110.19944,1399.950073,-0.486067,1.644866,2.346261,20.818287,-28.697136,1504.390869
2211,0,0.035886,0.059058,1.509378,436.977692,-189.321869,1132.458008,0.036251,0.014518,1.61516,513.269043,-297.288269,1387.726563,0.091984,0.114241,1.638664,505.375397,-110.42453,1400.024658,-0.484106,1.637812,2.340206,19.500023,-28.400759,1503.908081
2212,0,0.036033,0.059397,1.509357,436.986603,-189.386459,1132.471191,0.036423,0.015401,1.622121,513.451843,-297.476837,1387.645386,0.091741,0.114412,1.63913,505.316864,-110.630547,1400.11731,-0.488014,1.636126,2.337867,18.832041,-28.141048,1503.400513
2213,0,0.036197,0.059862,1.50998,436.98587,-189.464981,1132.496338,0.037254,0.014679,1.62305,513.661133,-297.648773,1387.620728,0.092758,0.115064,1.640381,505.247711,-110.776688,1400.126831,-0.487324,1.636595,2.333515,18.294966,-27.834621,1503.124268
2214,0,0.036352,0.059708,1.510526,436.985504,-189.546844,1132.509399,0.038348,0.014446,1.624414,513.864319,-297.833618,1387.587646,0.08657,0.113129,1.638472,505.182861,-110.980576,1400.187012,-0.485743,1.63933,2.329388,18.102715,-27.570082,1502.959473
2215,0,0.036222,0.059796,1.510826,436.99118,-189.653748,1132.510986,0.03864,0.015162,1.625463,514.02124,-298.028442,1387.560181,0.095368,0.11501,1.644021,505.114258,-111.188225,1400.251587,-0.484227,1.644402,2.326563,18.23955,-27.300756,1502.960449
2216,0,0.03659,0.060076,1.511724,436.989716,-189.761719,1132.517578,0.038724,0.015506,1.625955,514.160706,-298.180603,1387.545898,0.095932,0.114875,1.645209,505.039032,-111.312012,1400.234619,-0.480956,1.648811,2.325539,18.702831,-27.093292,1503.155884
2217,0,0.037477,0.059978,1.512753,436.997253,-189.897659,1132.514648,0.039117,0.016054,1.626463,514.280273,-298.334442,1387.521729,0.094138,0.114241,1.645368,504.953491,-111.450485,1400.25,-0.481937,1.656985,2.325893,19.520325,-26.973522,1503.539307
2218,0,0.038773,0.06056,1.514057,437.009735,-190.049118,1132.514771,0.038839,0.016061,1.626663,514.402893,-298.486908,1387.493042,0.09526,0.114157,1.647058,504.893127,-111.61866,1400.351807,-0.481376,1.667121,2.327578,20.749765,-26.888227,1504.183472
2219,0,0.039222,0.060639,1.515164,437.008545,-190.219254,1132.509399,0.038893,0.016375,1.627418,514.493225,-298.63089,1387.453491,0.089265,0.111868,1.645436,504.772797,-111.695335,1400.328613,-0.471246,1.671327,2.33948,22.362349,-27.114992,1504.966797
2220,0,0.0393,0.061051,1.515805,437.016235,-190.403885,1132.502686,0.039941,0.014283,1.623348,514.623108,-298.759277,1387.450317,0.084441,0.109997,1.644302,504.703339,-111.823112,1400.371704,-0.463084,1.678924,2.337625,24.238697,-27.068119,1505.971436
2221,0,0.041983,0.0623,1.512822,436.892395,-190.772339,1132.420776,0.039008,0.01514,1.627562,514.612,-298.882813,1387.3479,0.080375,0.108254,1.643381,504.621796,-111.916733,1400.414673,-0.455216,1.682579,2.348366,26.704157,-27.401703,1507.117798
2222,0,0.042154,0.06241,1.514114,436.901672,-190.925018,1132.406616,0.039221,0.014491,1.627235,514.618042,-298.965149,1387.294434,0.077553,0.107481,1.642091,504.541992,-111.982765,1400.401001,-0.454886,1.698284,2.360258,29.837107,-27.812346,1508.357666
2223,0,0.042857,0.062993,1.514771,436.903381,-191.100845,1132.388672,0.039655,0.014172,1.627146,514.599182,-299.026581,1387.235229,0.076557,0.111644,1.642725,504.381836,-112.13044,1400.610718,-0.439582,1.712043,2.368538,33.127136,-28.302015,1509.904907
2224,0,0.043002,0.06297,1.515449,436.9216,-191.276184,1132.37207,0.037795,0.002629,1.622984,514.556946,-299.165894,1386.973022,0.081754,0.112296,1.645324,504.252899,-112.114624,1400.52478,-0.432461,1.722576,2.382502,37.12492,-28.791336,1511.69812
2225,0,0.042861,0.063313,1.51557,436.917297,-191.457764,1132.361572,0.037757,0.002648,1.622869,514.505432,-299.184967,1386.917969,0.087752,0.113552,1.648095,504.070587,-112.103889,1400.443237,-0.421553,1.742513,2.395982,41.963493,-29.469744,1513.610229
2226,0,0.054504,0.064043,1.533149,437.131622,-191.29744,1132.579834,0.038353,0.003076,1.623224,514.436584,-299.214264,1386.878418,0.080477,0.111592,1.643954,503.901001,-112.147324,1400.431152,-0.403809,1.752616,2.415523,47.615971,-30.199368,1515.705688
2227,0,0.033786,0.054832,1.529093,437.377014,-191.654327,1132.306274,0.039166,0.003086,1.624112,514.358276,-299.255615,1386.828735,0.085086,0.127997,1.646433,503.548157,-112.269943,1400.552124,-0.385681,1.769446,2.434813,54.062893,-30.921341,1517.890747
2228,0,0.033321,0.054807,1.530395,437.371887,-191.860703,1132.267212,0.039842,0.00401,1.625357,514.247192,-299.325043,1386.766846,0.085292,0.119004,1.64876,503.314606,-112.247276,1400.4021,-0.365695,1.788994,2.45747,61.193874,-31.661406,1520.106812
2229,0,0.037516,0.059837,1.525049,437.133514,-192.049194,1132.239136,0.04564,0.011713,1.63031,514.277466,-299.431519,1386.557373,0.08475,0.112681,1.651542,503.049744,-112.258926,1400.284912,-0.344602,1.808796,2.47733,68.96286,-32.516834,1522.268311
2230,0,0.037773,0.059682,1.526555,437.085449,-192.250336,1132.177734,0.04058,0.004842,1.629204,513.952148,-299.507904,1386.623901,0.066692,0.096327,1.639561,502.504333,-112.639336,1400.828125,-0.326283,1.828323,2.504907,77.335327,-33.457008,1524.399414
2231,0,0.037247,0.059154,1.52803,437.028107,-192.450745,1132.098511,0.040281,0.004164,1.630823,513.749756,-299.581818,1386.543945,0.065593,0.102934,1.642737,502.182709,-112.520485,1400.518433,-0.307478,1.846731,2.532507,86.303131,-34.365097,1526.311279
2232,0,0.036985,0.057836,1.529621,436.942902,-192.657928,1132.007446,0.040008,0.00385,1.63265,513.541321,-299.617218,1386.472656,0.062755,0.099388,1.645653,501.700226,-112.643463,1400.678345,-0.286649,1.870023,2.557889,95.925392,-35.244186,1528.011963
2233,0,0.03676,0.056717,1.532025,436.823792,-192.858337,1131.919922,0.041775,0.013673,1.637803,513.330566,-299.502686,1386.608765,0.065473,0.113554,1.64798,501.190308,-112.698387,1400.69104,-0.267587,1.892384,2.584043,106.291649,-36.033001,1529.54187
2234,0,0.03509,0.055712,1.534197,436.693573,-193.039841,1131.821167,0.041579,0.013731,1.639142,513.064941,-299.500458,1386.549927,0.052554,0.106519,1.641505,500.753815,-112.592941,1400.384644,-0.24178,1.904298,2.612649,117.170975,-36.82016,1530.663208
2235,0,0.037554,0.057222,1.532233,436.408142,-193.400925,1131.675781,0.041264,0.012035,1.634228,512.871338,-299.484955,1386.524414,0.058904,0.109168,1.642906,500.313354,-112.648293,1400.339844,-0.212477,1.925554,2.634955,128.614761,-37.361465,1531.481689
2236,0,0.035374,0.065814,1.526177,436.360107,-193.482391,1131.416138,0.039798,0.012359,1.63418,512.612976,-299.541473,1386.505859,0.075299,0.097324,1.661443,499.514252,-112.799423,1400.502808,-0.204849,1.949121,2.662546,140.449753,-37.888016,1531.86145
2237,0,0.040847,0.067773,1.530681,436.289429,-193.581985,1131.188599,0.038956,0.016025,1.636224,512.328735,-299.676392,1386.530029,0.068973,0.093316,1.665356,498.812469,-112.857674,1400.366089,-0.171768,1.972497,2.684793,152.892609,-38.128815,1531.730469
2238,0,0.033501,0.063161,1.534353,436.233826,-193.632019,1131.159912,0.037861,-0.000431,1.627389,512.24646,-299.442932,1386.196167,0.062583,0.115179,1.649935,498.581726,-112.69355,1399.726807,-0.167314,1.98762,2.716756,165.282867,-38.516754,1531.2052
2239,0,0.032637,0.06333,1.536269,436.050476,-193.86438,1131.045776,0.036504,-0.000426,1.626695,511.989471,-299.516998,1386.047607,0.067758,0.121539,1.652137,498.032379,-112.774918,1399.415527,-0.198047,2.063062,2.704818,177.180954,-37.734711,1530.962769
2240,0,0.030553,0.064812,1.538396,435.891296,-194.080673,1130.874268,0.03307,0.001159,1.623186,511.662018,-299.668335,1385.969604,0.057752,0.112973,1.650523,497.348602,-112.980034,1399.394043,-0.211883,2.091953,2.722686,189.754257,-37.703365,1529.939087
2241,0,0.030328,0.063373,1.541365,435.682312,-194.309402,1130.757202,0.041126,-0.00436,1.627519,511.473907,-299.58902,1385.876953,0.050872,0.108628,1.654149,496.660034,-112.957718,1399.11792,-0.157738,2.067372,2.754283,202.528259,-38.252666,1528.213745
2242,0,0.028108,0.062294,1.542717,435.468689,-194.545425,1130.616455,0.032262,-0.008542,1.619635,511.212036,-299.482971,1385.59436,0.048143,0.106103,1.655497,496.108673,-112.969254,1398.866333,-0.07406,2.007838,2.835098,216.332413,-39.410198,1525.68042
2243,0,0.028721,0.062308,1.545599,435.265228,-194.734344,1130.461182,0.036436,0.004467,1.624906,510.566101,-299.641632,1385.476196,0.038839,0.10386,1.65151,495.548889,-112.807709,1398.477417,-0.038254,2.020696,2.847792,228.954605,-39.093697,1524.161621
2244,0,0.027965,0.059685,1.547814,435.150177,-194.827621,1130.187866,0.033305,0.002833,1.626237,510.288177,-299.539337,1385.415894,0.031908,0.104995,1.650817,494.996094,-112.65065,1398.112183,-0.003575,2.026108,2.866223,241.586273,-38.757721,1522.251587
2245,0,0.042716,0.071679,1.549223,434.62381,-195.236435,1130.187866,0.039175,0.015446,1.65675,509.718231,-299.627441,1385.351318,0.056922,0.120145,1.669172,494.568024,-112.317711,1397.551147,0.022986,2.023055,2.890194,254.035706,-38.585964,1520.083984
2246,0,0.043175,0.07116,1.552103,434.471771,-195.390366,1130.115601,0.029019,0.012727,1.638618,509.569458,-299.289612,1385.164795,0.042554,0.119962,1.668946,494.09845,-112.404007,1397.508301,0.064643,2.028984,2.902715,266.058136,-38.084679,1518.157227
2247,0,0.043805,0.071368,1.554154,434.333984,-195.513962,1130.048584,0.030823,0.014343,1.635729,509.247192,-299.1745,1385.088379,0.035618,0.119061,1.665036,493.730377,-112.322533,1397.127563,0.099427,2.028345,2.91573,277.670135,-37.690742,1515.971924
2248,0,0.043537,0.071029,1.556099,434.204559,-195.628998,1129.999878,0.030169,0.006065,1.634447,508.87149,-299.193054,1385.09314,0.017769,0.117701,1.658409,493.428986,-112.038055,1396.751343,0.130188,2.032035,2.925868,288.804352,-37.225109,1513.743774
2249,0,0.037662,0.064722,1.563343,434.325256,-195.740921,1129.928589,0.024903,0.005007,1.634162,508.590332,-299.041809,1384.871826,0.018731,0.12217,1.662012,493.161407,-111.565346,1396.347656,0.163465,2.033181,2.935346,299.429199,-36.716099,1511.567505
2250,0,0.037453,0.063624,1.564757,434.21994,-195.808319,1129.871582,0.022512,0.006208,1.638489,508.114746,-299.25351,1384.823242,0.024171,0.123358,1.667347,492.580719,-111.820641,1396.247559,0.19425,2.040521,2.941338,309.47641,-36.201252,1509.389404
2251,0,0.051502,0.074485,1.57027,433.886993,-195.899033,1129.96875,0.016743,-0.010987,1.628363,508.062897,-298.934052,1384.499512,0.026993,0.126569,1.669989,492.252045,-111.669456,1396.026123,0.222572,2.043725,2.945484,318.916718,-35.722698,1507.250977
2252,0,0.035943,0.062464,1.565235,433.92157,-195.944839,1129.902954,0.015872,-0.011644,1.627616,507.841766,-298.812347,1384.48291,0.025486,0.127399,1.669839,492.049377,-111.23748,1395.61084,0.252275,2.049976,2.947249,327.726318,-35.17458,1505.22522
2253,0,0.029681,0.057805,1.563494,433.841309,-195.981583,1129.892334,0.015246,-0.011346,1.626305,507.589508,-298.65799,1384.475708,0.058472,0.14434,1.687697,492.012482,-110.515434,1394.856689,0.280654,2.056664,2.948954,335.877258,-34.617577,1503.402832
2254,0,0.030696,0.062671,1.555987,433.501801,-195.980865,1129.976318,0.014665,-0.011298,1.625335,507.362,-298.478027,1384.459106,0.049647,0.140198,1.684528,491.779633,-110.664085,1394.867432,0.305535,2.058394,2.945781,343.16806,-34.169689,1501.709595
2255,0,0.027932,0.060182,1.559992,433.511108,-195.943054,1129.947266,0.025368,-0.001248,1.649745,506.888397,-298.480438,1384.591675,0.035378,0.130773,1.678756,491.688324,-110.605675,1394.953125,0.319719,2.066693,2.948561,349.646545,-33.737137,1500.211426
2256,0,0.025606,0.059186,1.562621,433.475555,-195.861984,1129.936401,0.014445,-0.01144,1.62024,506.973907,-298.120239,1384.46936,0.026739,0.129006,1.675074,491.862793,-110.109138,1394.682861,0.338904,2.071844,2.949006,355.344696,-33.263271,1499.154175
2257,0,0.021333,0.055091,1.570894,433.640228,-195.536713,1129.977539,0.014004,-0.00844,1.624792,506.718292,-297.960571,1384.436279,0.031088,0.136093,1.667757,491.888763,-109.744926,1394.397095,0.355927,2.085971,2.933172,360.188019,-32.640804,1498.449829
2258,0,0.012752,0.051894,1.548413,432.949982,-195.641968,1130.071167,0.012822,-0.007292,1.623703,506.53714,-297.769257,1384.439209,0.038181,0.140628,1.666216,491.777283,-109.707253,1394.222046,0.368454,2.079977,2.94944,364.583069,-32.351097,1498.069336
2259,0,0.016734,0.053531,1.548218,432.871033,-195.444885,1130.03833,0.011527,-0.006165,1.622486,506.374481,-297.563263,1384.470215,0.040597,0.126949,1.669114,491.95816,-109.505302,1394.323364,0.372888,2.081839,2.953609,367.848816,-32.030357,1497.73584
2260,0,0.019922,0.056215,1.548648,432.83078,-195.240875,1130.05249,0.010584,-0.00583,1.620763,506.260529,-297.367096,1384.525635,0.041798,0.129577,1.667666,492.359406,-109.047913,1394.447754,0.384074,2.084873,2.953867,370.447296,-31.541485,1498.117798
2261,0,0.021094,0.056645,1.548291,432.828674,-195.047714,1130.078125,0.009588,-0.006001,1.618202,506.172729,-297.154205,1384.575317,0.037601,0.129979,1.664859,492.670898,-108.721573,1394.513306,0.3845,2.086103,2.957894,372.027374,-31.170151,1498.493286
2262,0,0.018269,0.055452,1.550272,432.976563,-194.652313,1130.187378,0.008651,-0.006633,1.614503,506.13504,-296.944763,1384.650024,0.024032,0.123949,1.657245,492.552307,-108.883835,1394.32666,0.399738,2.084638,2.95864,372.831329,-30.76103,1499.256348
2263,0,0.018154,0.054923,1.54853,432.998657,-194.459976,1130.244507,0.009119,-0.004671,1.613159,506.099945,-296.753937,1384.751465,0.012384,0.119181,1.649932,492.93512,-108.672829,1394.337402,0.404271,2.092154,2.955653,373.033264,-30.173855,1500.387329
2264,0,0.01759,0.054394,1.54569,433.039917,-194.257385,1130.299683,-0.002328,-0.019315,1.599018,506.42514,-296.475708,1384.518921,0.013427,0.119029,1.648351,493.466248,-108.456451,1394.397949,0.407106,2.080323,2.962813,372.443542,-29.756273,1501.741455
2265,0,0.014107,0.05355,1.542349,433.088745,-194.06282,1130.411011,-0.002075,-0.018838,1.597774,506.446289,-296.287872,1384.615601,0.017996,0.123237,1.646863,494.06955,-108.169891,1394.471924,0.416473,2.071954,2.965391,371.312958,-29.203142,1503.460327
2266,0,0.012588,0.051112,1.537775,433.119476,-194.010498,1130.358032,-0.001577,-0.019316,1.595048,506.527191,-296.087463,1384.70166,0.021416,0.121324,1.644624,494.615814,-108.015244,1394.671387,0.417221,2.061444,2.973481,369.710205,-28.393877,1505.694702
2267,0,0.014176,0.054975,1.532821,433.135193,-193.761444,1130.440552,-0.001561,-0.019748,1.591731,506.639069,-295.902222,1384.781006,0.024522,0.123236,1.640933,495.102539,-108.025459,1394.951782,0.425986,2.053365,2.970509,367.192657,-27.782566,1507.681885
2268,0,0.028238,0.065762,1.538375,433.413177,-193.421753,1130.383789,-0.000818,-0.019621,1.589186,506.768951,-295.717224,1384.858032,0.023323,0.12168,1.641411,495.437683,-107.730637,1395.092163,0.430414,2.041127,2.972161,363.970001,-27.228327,1509.722412
2269,0,0.02633,0.066765,1.53798,433.638702,-192.902924,1130.529907,0.000233,-0.0194,1.587672,506.925293,-295.551025,1384.937622,0.025997,0.122275,1.640692,495.904236,-107.556267,1395.231323,0.43181,2.033979,2.969458,359.833649,-26.862505,1511.440308
2270,0,0.024867,0.065485,1.53288,433.701935,-192.580917,1130.59668,0.005405,-0.008792,1.590043,507.221161,-295.368561,1384.944214,0.026368,0.131327,1.649881,496.648621,-107.079704,1395.287354,0.422638,2.029517,2.968143,355.198578,-26.334274,1513.621094
2271,0,0.026424,0.06473,1.529887,433.759186,-192.278259,1130.665527,0.002414,-0.015761,1.58613,507.250549,-295.270416,1385.10498,0.042012,0.131335,1.653228,497.032135,-107.078331,1395.495972,0.416792,2.021495,2.966299,349.907043,-25.883415,1515.95874
2272,0,0.027528,0.060505,1.535807,434.093567,-191.958435,1130.658325,0.004249,-0.014164,1.586236,507.451904,-295.150909,1385.195435,0.053175,0.137472,1.655298,497.717316,-106.819138,1395.568848,0.408277,2.021339,2.96057,343.856476,-25.644432,1518.015259
2273,0,0.03921,0.068901,1.532021,434.005737,-191.830765,1130.691528,0.005395,-0.012518,1.585937,507.674042,-295.045868,1385.29834,0.051967,0.139488,1.65521,498.145386,-106.753998,1395.776978,0.399785,2.012023,2.95958,337.180359,-25.500553,1520.086548
2274,0,0.050406,0.0767,1.535094,434.081329,-191.506287,1130.7677,0.005603,-0.011407,1.585768,507.891052,-294.926239,1385.389893,0.03679,0.124899,1.641673,498.621368,-107.051155,1396.412231,0.381876,2.00475,2.954568,330.021149,-25.455217,1522.264282
