Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
102,0,-0.402699,-0.094239,0.086888,84.591248,188.605118,951.906250,0.169113,-0.067545,-0.184167,0.997214,144.801605,1213.470947,-0.208345,0.320148,-0.007602,211.138550,139.282547,1207.106812,-0.351337,0.265605,2.291344,228.415634,556.435364,1348.040405
103,0,-0.403350,-0.094027,0.084774,84.669243,188.746185,951.811401,0.168372,-0.067361,-0.185593,1.032902,145.183960,1213.363159,-0.185712,0.299133,0.015625,211.057816,139.251617,1206.649048,-0.273145,0.342231,2.353791,228.999390,552.098145,1350.982788
104,0,-0.403859,-0.093301,0.081750,84.737335,188.881989,951.735474,0.168271,-0.066859,-0.186643,1.025797,145.540558,1213.265747,-0.216810,0.313221,-0.000795,211.203964,138.975449,1206.774414,-0.194080,0.326299,2.360866,230.504562,548.859619,1355.647095
105,0,-0.404146,-0.093291,0.079599,84.832832,188.981110,951.653259,0.167011,-0.069235,-0.188610,1.014711,145.818512,1213.272827,-0.181828,0.316678,0.006670,210.713547,138.994186,1205.819946,-0.128461,0.380920,2.412565,231.522903,545.115540,1359.991211
106,0,-0.404987,-0.093353,0.078540,84.928688,189.070099,951.580383,0.162669,-0.057573,-0.176817,1.165084,146.244415,1213.710083,-0.162921,0.296007,-0.011661,210.934265,139.205902,1205.324463,-0.016137,0.364241,2.388580,232.374405,541.734802,1365.026978
107,0,-0.405524,-0.093830,0.077281,85.030899,189.121780,951.512939,0.161686,-0.054932,-0.176357,1.133686,146.453812,1213.670654,-0.132435,0.264825,-0.012854,212.015625,140.418610,1205.800659,0.051729,0.384450,2.420793,233.731247,538.939575,1370.690674
108,0,-0.406231,-0.093469,0.076713,85.118553,189.151489,951.460205,0.158297,-0.048784,-0.166793,1.169078,146.560318,1213.814575,-0.162074,0.290561,0.001096,211.309097,140.146027,1204.933105,0.109310,0.411663,2.428739,235.325729,536.955139,1376.523560
109,0,-0.406171,-0.093281,0.075994,85.205856,189.130920,951.427002,0.156126,-0.065771,-0.158003,0.921441,146.818497,1214.007080,-0.148238,0.306424,0.030237,211.334518,140.789520,1204.688232,0.171006,0.428475,2.430478,237.211182,535.419678,1382.518188
110,0,-0.406219,-0.092508,0.075485,85.270531,189.095932,951.409790,0.156076,-0.065726,-0.157663,0.864497,146.902588,1213.983398,-0.188765,0.321699,0.027594,210.757706,140.435104,1204.745972,0.228592,0.435712,2.426039,239.358521,534.616455,1388.558594
111,0,-0.405503,-0.092309,0.073079,85.323692,189.044067,951.415039,0.156772,-0.065444,-0.157468,0.779796,146.912613,1213.987549,-0.248496,0.380677,-0.052637,213.444214,143.226196,1207.767944,0.287340,0.481893,2.436694,241.555573,534.303040,1394.284546
112,0,-0.405259,-0.091869,0.071588,85.372322,188.970688,951.434082,0.158032,-0.065486,-0.156753,0.661531,146.853500,1213.992554,-0.168195,0.281930,0.015312,213.017090,142.752090,1207.737183,0.349864,0.505855,2.425253,244.216370,534.942017,1400.105957
113,0,-0.404271,-0.091316,0.069654,85.408302,188.882095,951.460510,0.158957,-0.064818,-0.156502,0.521165,146.736328,1213.989990,-0.169138,0.276428,0.027301,209.973068,140.848618,1205.686035,0.399937,0.553387,2.434190,246.678070,535.833130,1405.302490
114,0,-0.403613,-0.091411,0.068589,85.436211,188.784882,951.502869,0.160608,-0.064794,-0.156046,0.335387,146.567810,1213.979492,-0.167403,0.274956,0.025235,209.609161,141.404785,1206.644043,0.442385,0.541741,2.403077,250.049179,537.868225,1410.582642
115,0,-0.390414,-0.104150,0.077041,85.678802,188.591797,951.231812,0.161904,-0.065421,-0.155932,0.132743,146.352997,1213.985229,-0.108274,0.293982,-0.144471,207.769852,138.759750,1205.808105,0.493439,0.590560,2.406751,252.402878,540.047974,1415.042114
116,0,-0.396977,-0.103363,0.077454,85.649857,188.397110,951.301270,0.163000,-0.066610,-0.155153,-0.118869,146.123764,1213.990601,,,,,,,0.538592,0.591369,2.375481,255.784927,543.194824,1419.765991
117,0,-0.400632,-0.099973,0.075071,85.608208,188.283920,951.403259,0.164642,-0.067298,-0.153846,-0.397383,145.881927,1213.987915,,,,,,,0.578083,0.618491,2.355736,258.884430,546.675049,1423.777710
118,0,-0.405806,-0.094229,0.071221,85.487770,188.270416,951.600769,0.167151,-0.068284,-0.153374,-0.717159,145.560501,1213.956787,,,,,,,0.607426,0.640002,2.330450,262.291168,550.621826,1427.227661
119,0,-0.412775,-0.086203,0.064944,85.326721,188.284393,951.840027,0.169293,-0.067802,-0.151994,-1.067305,145.129272,1213.919922,,,,,,,0.649395,0.626242,2.268179,265.566925,555.109314,1429.787109
120,0,-0.403502,-0.093551,0.072511,85.377457,188.206131,951.721375,0.171470,-0.068029,-0.149692,-1.456224,144.649399,1213.920044,,,,,,,0.676158,0.642285,2.232988,268.902313,559.945374,1431.895752
121,0,-0.403393,-0.094237,0.073828,85.297836,188.124985,951.765808,0.171859,-0.068325,-0.147948,-1.853972,144.142075,1213.878906,,,,,,,0.686045,0.659800,2.203876,272.197693,565.182007,1432.902344
122,0,-0.402572,-0.094735,0.076660,85.224953,188.036636,951.818542,0.174070,-0.069479,-0.144810,-2.250289,143.630371,1213.861938,,,,,,,0.712438,0.682583,2.175111,275.335785,570.822815,1433.678101
123,0,-0.402432,-0.095909,0.079493,85.132851,187.955978,951.880676,0.175829,-0.069125,-0.142695,-2.617995,143.077301,1213.802734,,,,,,,0.718123,0.699404,2.140602,278.748047,576.593079,1433.463257
124,0,-0.401260,-0.097115,0.081254,85.034470,187.854782,951.916626,0.178484,-0.066826,-0.139518,-3.007116,142.474594,1213.710693,-0.127460,0.271244,-0.001424,206.364029,143.479507,1213.033691,0.737329,0.723836,2.111129,281.596649,582.429443,1432.984497
125,0,-0.421902,-0.071532,0.069622,84.971436,187.604797,951.986572,0.179936,-0.067152,-0.136385,-3.417109,141.925583,1213.639282,-0.104764,0.250288,0.044508,205.812897,145.001419,1214.078857,0.744227,0.734123,2.058609,284.667664,588.446716,1431.420044
126,0,-0.418165,-0.076701,0.067003,84.815277,187.527161,952.121887,0.183693,-0.066588,-0.132955,-3.880575,141.330536,1213.630615,-0.062680,0.227568,0.066617,204.889557,145.745819,1214.636353,0.734384,0.756291,2.055932,287.900482,594.514771,1429.300781
127,0,-0.400152,-0.090645,0.076725,84.922005,187.499405,951.895630,0.186644,-0.065473,-0.150607,-4.516309,140.852402,1213.511841,-0.114080,0.217349,0.066232,204.423996,146.971695,1216.002319,0.716574,0.780555,2.030339,290.455017,600.283264,1426.254150
128,0,-0.398946,-0.091283,0.076479,84.856873,187.453094,951.957397,0.199010,-0.074799,-0.140516,-4.792095,140.242767,1213.116943,-0.140423,0.254140,0.084197,204.040802,148.188522,1216.917847,0.691416,0.802848,2.026394,293.029938,605.572693,1422.574097
129,0,-0.403662,-0.089384,0.054783,84.963425,187.453659,951.799438,0.193549,-0.062669,-0.122519,-5.139844,139.549377,1213.365601,-0.156010,0.248065,0.079843,203.485184,148.315094,1217.047485,0.666970,0.826797,2.019907,295.643768,610.634277,1418.446045
130,0,-0.399239,-0.091784,0.067568,84.803429,187.438629,951.992065,0.196569,-0.061258,-0.120130,-5.551183,138.945892,1213.265137,-0.106450,0.244564,0.070258,203.130310,147.171097,1216.983032,0.667505,0.856397,1.982983,297.364502,615.083923,1414.155518
131,0,-0.396785,-0.092224,0.072004,84.711609,187.432648,952.115601,0.196992,-0.053402,-0.121604,-5.897492,138.352921,1212.986328,-0.140582,0.248992,0.100793,202.638077,148.963638,1217.926514,0.649545,0.863221,1.956911,299.624573,619.473999,1409.654907
132,0,-0.395367,-0.093070,0.074292,84.643021,187.438263,952.182922,0.198552,-0.054580,-0.126814,-6.010838,138.233643,1212.895386,-0.081196,0.251887,0.045326,202.191513,145.905197,1216.206543,0.639191,0.878743,1.941668,301.545349,623.109131,1404.838745
133,0,-0.395062,-0.093586,0.076855,84.594231,187.436234,952.235474,0.202175,-0.055281,-0.122077,-6.531238,137.678436,1212.626587,-0.074912,0.241687,0.062474,201.640076,146.542679,1216.987793,0.609866,0.890292,1.909177,303.334991,626.169922,1400.328735
134,0,-0.394046,-0.094509,0.077644,84.553329,187.437729,952.278809,0.206817,-0.055568,-0.118382,-7.032761,137.130432,1212.286987,-0.101649,0.231676,0.090810,201.027542,147.720886,1217.788574,0.583259,0.884396,1.864911,304.925995,628.589966,1395.741089
135,0,-0.408490,-0.086020,0.076505,84.403397,187.249359,952.480652,0.207092,-0.055089,-0.114250,-7.537627,136.674881,1211.976929,-0.157872,0.233740,0.083667,200.495636,148.638458,1218.419800,0.563150,0.876761,1.834391,306.513336,630.688660,1391.845337
136,0,-0.392042,-0.095758,0.079572,84.489708,187.417816,952.354004,0.201878,-0.061793,-0.118733,-7.922240,136.211700,1211.537964,-0.160117,0.231716,0.090196,199.956375,149.030884,1218.470459,0.548948,0.881010,1.817532,307.568146,632.109619,1388.234619
137,0,-0.391127,-0.096425,0.080270,84.470848,187.387985,952.397217,0.206792,-0.057923,-0.113383,-8.411936,135.829163,1211.123779,-0.164152,0.226164,0.099174,199.423447,149.483307,1218.502441,0.541618,0.879409,1.804586,308.594879,633.377869,1385.472168
138,0,-0.390466,-0.096042,0.080037,84.453720,187.347595,952.435913,0.210378,-0.056942,-0.111590,-8.861348,135.497604,1210.775024,-0.173633,0.228555,0.103336,198.899307,150.016525,1218.497070,0.536849,0.883768,1.783779,309.241608,634.524231,1382.638916
139,0,-0.389604,-0.096584,0.079564,84.452850,187.270416,952.459534,0.210728,-0.057621,-0.111054,-9.262327,135.211670,1210.418701,-0.190139,0.227269,0.104215,198.377411,150.953049,1218.418457,0.535664,0.880464,1.781114,309.526367,635.121887,1380.572144
140,0,-0.403046,-0.087740,0.076837,84.339645,187.026154,952.605347,0.210252,-0.057981,-0.110424,-9.603720,134.996124,1210.062622,-0.169746,0.230393,0.098967,198.266235,150.076111,1217.691284,0.535023,0.877131,1.780052,309.690430,635.548157,1379.039429
141,0,-0.388134,-0.097194,0.079242,84.451485,187.101715,952.433777,0.209843,-0.058716,-0.110226,-9.857285,134.862335,1209.767700,-0.168283,0.230606,0.098052,198.045578,150.150436,1217.249390,0.531879,0.871895,1.780043,309.484772,635.782837,1377.644775
142,0,-0.387832,-0.097365,0.078759,84.474251,187.007446,952.384033,0.208124,-0.061586,-0.109903,-9.986653,134.807465,1209.568481,-0.162314,0.231780,0.097126,197.879669,150.142014,1216.750732,0.533075,0.859548,1.769161,309.347534,635.837524,1376.757568
143,0,-0.387732,-0.097521,0.077806,84.491119,186.926514,952.328491,0.207793,-0.051914,-0.106173,-10.199040,134.718903,1209.092529,-0.161020,0.232757,0.096052,197.788101,150.054916,1216.316162,0.539497,0.860831,1.773911,308.634735,635.806335,1375.775269
144,0,-0.388042,-0.097746,0.077981,84.522392,186.830276,952.259888,0.206916,-0.051823,-0.106053,-10.196788,134.735825,1208.961304,-0.165271,0.234658,0.097629,197.771149,150.189194,1216.109863,0.553022,0.858628,1.775890,308.173523,635.668213,1375.419800
145,0,-0.389092,-0.097399,0.075493,84.581909,186.746445,952.187622,0.205950,-0.051528,-0.107132,-10.124358,134.778900,1208.910034,-0.187540,0.246673,0.122110,197.698959,152.012573,1216.135498,0.529251,0.871324,1.799871,307.061646,635.652344,1373.878418
146,0,-0.390395,-0.097183,0.070468,84.640213,186.672943,952.122620,0.204244,-0.049635,-0.107708,-9.954845,134.850296,1208.950073,-0.187647,0.233683,0.097515,197.853867,150.897202,1215.944702,0.535218,0.885839,1.812627,306.065491,635.513672,1373.170166
147,0,-0.392305,-0.097310,0.067722,84.724968,186.579468,952.057007,0.199715,-0.046960,-0.109119,-9.729876,134.979431,1209.136841,-0.180494,0.249995,0.116395,198.140656,151.251144,1215.232178,0.531606,0.871902,1.799626,305.250275,635.334534,1372.311157
148,0,-0.393620,-0.096946,0.065523,84.820961,186.477112,952.017273,0.207449,-0.054194,-0.116104,-9.542825,135.086655,1209.017578,-0.130390,0.239832,0.092121,198.535019,148.387589,1213.780762,0.535165,0.880580,1.804855,304.333801,635.104736,1371.488037
149,0,-0.394934,-0.097903,0.063963,84.960510,186.334442,951.975891,0.205874,-0.053100,-0.117995,-9.158751,135.286850,1209.294922,-0.156786,0.256680,0.109377,198.888718,149.811539,1214.734863,0.539554,0.892553,1.809835,303.546143,634.832031,1370.880249
150,0,-0.395157,-0.097383,0.062679,85.108376,186.202515,951.952881,0.203859,-0.052393,-0.120851,-8.726003,135.509277,1209.595581,-0.175450,0.246696,0.088544,199.249985,149.306656,1215.365112,0.543693,0.898190,1.813511,302.816711,634.484314,1370.344482
151,0,-0.395419,-0.096995,0.060738,85.278366,186.031784,951.934326,1.316600,1.382767,-2.666597,-7.904825,135.819824,1209.733521,-0.191268,0.252999,0.102348,199.751999,150.085129,1215.511230,0.544120,0.901605,1.815714,302.202148,634.069885,1369.977173
152,0,-0.395620,-0.096520,0.060349,85.439262,185.909164,951.952332,1.341172,1.374660,-2.668158,-7.788127,135.879013,1209.467285,-0.167842,0.242928,0.087351,200.177170,148.812851,1215.621094,0.542476,0.904105,1.816356,301.610779,633.411865,1369.470215
153,0,-0.395891,-0.096572,0.061166,85.599113,185.773468,951.974609,1.342430,1.373531,-2.669016,-7.362575,135.992676,1209.761475,-0.188336,0.242735,0.081858,200.670486,148.471558,1215.472778,0.545014,0.899925,1.811419,301.205688,632.953735,1369.410278
154,0,-0.396049,-0.095505,0.061977,85.776962,185.671082,952.032043,0.196939,-0.059752,-0.127413,-7.503909,135.585129,1210.161255,-0.170572,0.243148,0.082963,201.108795,147.980865,1215.701050,0.546605,0.890434,1.809960,300.695679,632.242432,1369.087036
155,0,-0.394859,-0.073562,0.053325,85.691406,185.880661,952.513733,0.197226,-0.059243,-0.130033,-7.031204,135.662109,1210.514282,-0.173167,0.245926,0.078807,201.597855,147.515381,1215.635132,0.551684,0.877952,1.821965,300.263397,631.484192,1369.392334
156,0,-0.389517,-0.116072,0.069407,86.417984,185.335709,951.673279,0.196653,-0.059406,-0.131910,-6.528614,135.736191,1210.896118,-0.147684,0.268688,0.078686,202.117401,146.950943,1214.662109,0.544720,0.894416,1.815201,300.097626,631.151489,1369.544189
157,0,-0.395904,-0.093637,0.060987,86.306847,185.427231,952.177307,0.196010,-0.057489,-0.133002,-6.097379,135.740707,1211.240234,-0.178723,0.263445,0.075837,202.507965,146.850098,1215.023926,0.542130,0.878320,1.818226,299.837982,630.312805,1369.756958
158,0,-0.395295,-0.092748,0.060332,86.492966,185.359833,952.238892,0.194353,-0.057907,-0.135504,-5.683827,135.781616,1211.630249,-0.162437,0.247926,0.063292,202.842896,145.221176,1214.644165,0.553040,0.922491,1.845629,299.385010,629.890991,1369.739136
159,0,-0.395479,-0.093406,0.060517,86.672310,185.276566,952.295227,0.197296,-0.064747,-0.138820,-5.039583,136.106995,1212.355347,-0.130494,0.257377,0.060535,203.232147,144.230148,1213.991821,0.558160,0.925777,1.852185,299.057831,629.140320,1369.503662
160,0,-0.389939,-0.068674,0.050904,86.544281,185.659439,952.912720,0.206018,-0.074567,-0.141101,-4.270208,136.611603,1213.262207,-0.134051,0.301469,0.012779,203.414185,142.218735,1212.556030,0.549021,0.873204,1.822788,298.996826,628.227417,1369.663086
161,0,-0.396316,-0.093767,0.058662,87.034828,185.156662,952.439026,0.190889,-0.058053,-0.143622,-4.547800,135.922867,1212.968262,-0.183169,0.254844,0.065266,202.174011,178.337189,1233.099976,0.564455,0.905953,1.852736,298.529419,627.316528,1369.638306
162,0,-0.395850,-0.093099,0.057177,87.189705,185.116760,952.509216,0.190681,-0.056787,-0.144965,-4.148941,135.950882,1213.447876,-0.127986,0.251652,0.069487,202.277695,182.048630,1235.594971,0.566743,0.903527,1.846317,298.313782,626.574768,1369.320068
163,0,-0.395445,-0.091862,0.055562,87.325798,185.073471,952.566101,0.189828,-0.056578,-0.147106,-3.712070,135.986908,1213.944580,-0.177462,0.260609,0.062868,202.521072,183.152725,1235.989380,0.572129,0.908020,1.845559,298.139984,625.753540,1368.795288
164,0,-0.395111,-0.090871,0.053962,87.437126,185.053772,952.633118,0.191658,-0.054572,-0.149362,-3.036536,136.250473,1214.723511,-0.126033,0.262354,0.065093,202.991806,179.875000,1235.031982,0.575842,0.910338,1.844929,298.016510,624.931946,1368.128418
165,0,-0.395266,-0.090315,0.053009,87.535187,185.042770,952.686707,0.195304,-0.051790,-0.152885,-2.098695,136.777069,1215.758911,-0.174928,0.268761,0.052217,203.208191,183.586487,1236.964355,0.577474,0.912077,1.845977,297.975616,624.099121,1367.336060
166,0,-0.395354,-0.089763,0.052094,87.614334,185.014221,952.725342,0.193539,-0.059430,-0.151139,-2.802810,135.579529,1214.763184,-0.173872,0.271423,0.049309,203.771362,179.088593,1234.905029,0.578988,0.914562,1.845630,297.995911,623.299133,1366.505615
167,0,-0.395826,-0.089193,0.051156,87.688591,185.029343,952.772766,0.192077,-0.059596,-0.151348,-2.403550,135.629303,1215.017578,-0.170435,0.274219,0.042700,204.084717,178.971252,1235.140259,0.577482,0.921826,1.841147,297.901917,622.272461,1365.123291
168,0,-0.396408,-0.088445,0.050197,87.770203,184.996613,952.777344,0.236574,-0.023764,-0.172171,-2.083768,134.604858,1214.604492,-0.199521,0.277877,0.037041,204.892334,169.249924,1230.069946,0.589188,0.934122,1.850433,297.894684,621.608582,1364.236816
169,0,-0.396249,-0.088223,0.050685,87.851601,184.970963,952.775269,0.240087,-0.020904,-0.176747,-1.704595,134.556747,1214.783447,-0.162559,0.275797,0.037786,205.182175,169.384323,1230.674805,0.586297,0.913093,1.829719,298.073456,620.749268,1362.928345
170,0,-0.396379,-0.088174,0.050837,87.931046,184.971527,952.767334,0.242918,-0.019275,-0.181353,-1.315840,134.528931,1214.925049,-0.176663,0.281673,0.029675,204.996338,179.825470,1236.313110,0.594835,0.932864,1.839394,298.201630,619.922363,1361.836792
171,0,-0.397056,-0.087170,0.048021,87.989655,185.013580,952.775208,0.244727,-0.018072,-0.185745,-0.989742,134.474518,1214.958130,-0.175947,0.282988,0.026247,205.159515,182.407776,1237.879761,0.594962,0.917787,1.821811,298.208099,618.872437,1360.053955
172,0,-0.398010,-0.086617,0.044093,88.056412,185.038376,952.752991,0.243730,-0.018223,-0.189063,-0.546781,134.533844,1215.038208,-0.173147,0.285510,0.021020,205.445969,183.470200,1238.667358,0.597880,0.930255,1.824681,298.674469,618.191467,1359.231567
173,0,-0.398800,-0.086696,0.043118,88.114853,185.064377,952.726013,0.245330,-0.016443,-0.192447,-0.152831,134.531738,1215.022705,-0.171214,0.284326,0.019794,206.020386,178.105560,1236.042114,0.587548,0.958620,1.810006,298.435211,617.020264,1356.852417
174,0,-0.389861,-0.088082,0.069647,87.798729,185.157257,953.155762,0.246497,-0.015900,-0.193233,0.267044,134.577194,1214.990479,-0.129500,0.280205,0.023651,206.628464,172.051422,1233.356323,0.602009,0.947800,1.817041,298.764618,615.806946,1356.599854
175,0,-0.389427,-0.087689,0.067901,87.798920,185.212494,953.184509,0.244398,-0.017683,-0.193496,0.626596,134.603973,1214.905640,2.017721,-1.438358,-0.736326,201.617737,153.851105,1215.475952,0.609014,0.954969,1.811124,298.784698,614.516357,1355.788086
176,0,-0.389985,-0.087518,0.067114,87.790100,185.221771,953.208130,0.242751,-0.019129,-0.192474,0.954648,134.673233,1214.817871,2.028941,-1.451320,-0.747568,202.024155,152.753479,1214.845093,0.616817,0.960951,1.804349,298.708038,613.015259,1355.327881
177,0,-0.389300,-0.087283,0.065672,87.777267,185.249222,953.243774,0.238803,-0.022137,-0.191850,1.242476,134.751511,1214.755371,2.025225,-1.452768,-0.751135,202.231522,152.481110,1214.840454,0.619809,0.950541,1.786921,298.638336,611.339661,1355.363525
178,0,-0.388559,-0.087962,0.066280,87.759140,185.223785,953.284790,0.235477,-0.023902,-0.192565,1.454839,134.777481,1214.636475,2.052961,-1.449110,-0.746983,202.749786,147.376419,1211.798706,0.638831,0.963672,1.792530,297.998260,609.514709,1356.149414
179,0,-0.388675,-0.088264,0.063785,87.731018,185.200684,953.311951,0.234495,-0.025325,-0.192510,1.616709,134.737839,1214.500488,2.017534,-1.459646,-0.756075,202.447601,154.054871,1216.316040,0.649370,0.955463,1.786694,297.367950,607.423950,1357.702148
180,0,-0.388653,-0.088123,0.064284,87.725761,185.144669,953.329102,0.233895,-0.027396,-0.191988,1.732992,134.657776,1214.352661,2.030011,-1.450863,-0.747922,202.808578,150.250519,1214.132446,0.654791,0.934064,1.774825,296.504089,605.230469,1360.268433
181,0,-0.388380,-0.087894,0.062786,87.701347,185.095062,953.348083,0.233841,-0.029000,-0.192210,1.796117,134.579559,1214.219482,2.033044,-1.450345,-0.748807,202.897705,150.612198,1214.468018,0.658956,0.911545,1.776815,295.163788,602.628052,1363.663452
182,0,-0.388514,-0.087594,0.062829,87.678612,185.014328,953.330444,0.234956,-0.030936,-0.191691,1.819474,134.470917,1214.094238,2.038438,-1.450990,-0.753612,202.987106,150.302567,1214.338745,0.670265,0.876880,1.778688,293.557251,600.001709,1368.420898
183,0,-0.388964,-0.087446,0.062151,87.644112,184.947220,953.311035,0.231853,-0.041489,-0.195784,1.957035,134.477295,1214.300171,2.039360,-1.451062,-0.752997,203.064590,149.175964,1213.915039,0.660022,0.832700,1.783152,291.232788,596.951965,1373.593384
184,0,-0.389276,-0.087418,0.062315,87.612793,184.874069,953.281616,0.249704,-0.033211,-0.186326,1.723315,134.407211,1214.295654,2.038620,-1.450854,-0.752315,203.026184,150.103485,1214.558960,0.654630,0.768066,1.785360,288.147980,593.831970,1379.529297
185,0,-0.390805,-0.087342,0.062308,87.561279,184.809753,953.253479,0.247837,-0.034129,-0.186168,1.737130,134.454269,1214.336060,2.033438,-1.447902,-0.739329,204.406586,121.872192,1200.010620,0.646865,0.721453,1.813356,284.470306,590.278870,1386.505615
