Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
891,0,0.065334,-0.000884,-0.080649,-47.822258,276.325867,1127.076782,0.030291,-0.077297,0.031851,-168.102524,206.957779,1366.300659,0.095351,-0.178040,0.111651,15.907850,208.079941,1398.399048,0.186229,-0.441339,1.236285,63.282177,519.838623,1727.687256
892,0,0.065259,-0.001482,-0.080268,-48.010754,276.351074,1127.114868,0.015356,-0.078148,0.022835,-168.270630,206.569946,1366.327393,0.060692,-0.149363,0.081748,15.880667,207.575745,1397.715698,0.199917,-0.438841,1.243278,63.090870,517.507935,1729.455322
893,0,0.066507,-0.002043,-0.078822,-48.265827,276.385986,1127.175415,0.020273,-0.047730,-0.002790,-169.163406,207.097015,1367.035889,0.081715,-0.174110,0.108449,15.828509,207.759232,1397.790405,0.199707,-0.432486,1.239414,64.357300,516.078796,1731.151123
894,0,0.067744,-0.002740,-0.076470,-48.569679,276.405334,1127.234985,0.020364,-0.047110,-0.000348,-169.455811,206.878799,1367.020386,0.105415,-0.174238,0.121443,15.212452,208.483063,1398.096191,0.226316,-0.430721,1.243178,67.036148,515.092773,1733.069824
895,0,0.065219,-0.002748,-0.074749,-48.938004,276.388031,1127.275513,0.020508,-0.047178,0.002259,-169.753510,206.590042,1366.981445,0.088903,-0.153246,0.103421,15.269909,208.880447,1398.055176,0.238192,-0.424048,1.236041,70.996475,514.879639,1734.851563
896,0,0.064154,-0.001820,-0.072948,-49.371876,276.377930,1127.310425,0.021265,-0.047308,0.005311,-170.083221,206.294586,1366.947876,0.070194,-0.127327,0.073128,14.812632,208.771118,1397.609131,0.248667,-0.421452,1.222997,76.219673,515.338562,1736.509399
897,0,0.063965,-0.002088,-0.069261,-49.868599,276.337036,1127.308350,0.022398,-0.047676,0.009652,-170.462418,205.968079,1366.917480,0.091941,-0.152865,0.105852,14.461695,208.966034,1397.569824,0.249316,-0.409568,1.205612,82.750870,516.497498,1737.906128
898,0,0.063991,-0.002248,-0.065772,-50.378963,276.295593,1127.311646,0.022588,-0.049103,0.011951,-170.859344,205.586533,1366.856567,0.108956,-0.058985,0.065113,14.518400,209.191116,1397.084473,0.260904,-0.416980,1.177046,90.081818,518.467773,1739.087524
899,0,0.064878,-0.003122,-0.061474,-50.927391,276.262299,1127.289917,0.022390,-0.050671,0.016385,-171.274994,205.158600,1366.761353,0.131824,-0.078227,0.088441,13.755778,209.402924,1397.457764,0.265813,-0.406296,1.154467,98.608093,520.807617,1739.980835
900,0,0.064279,-0.003918,-0.056454,-51.523434,276.303925,1127.276489,0.022642,-0.052995,0.020736,-171.697968,204.725586,1366.648804,-0.064182,0.003848,-0.042784,14.523105,209.168091,1397.491699,0.260762,-0.395140,1.123054,108.238075,524.022217,1740.410889
901,0,0.062583,-0.003615,-0.051954,-52.179653,276.384216,1127.278320,0.024983,-0.055037,0.032528,-172.178848,204.359772,1366.549316,0.137016,-0.070133,0.087121,12.998129,210.311386,1397.668213,0.271520,-0.364609,1.109380,118.592224,526.827209,1740.652344
902,0,0.063000,-0.003950,-0.046487,-52.820904,276.443298,1127.245361,0.029198,-0.082651,0.059280,-172.050766,203.482788,1365.659058,0.134544,-0.104032,0.137399,12.905319,210.406937,1398.025513,0.262190,-0.362089,1.071747,129.710297,530.729614,1739.789307
903,0,0.061967,-0.005097,-0.042320,-53.457432,276.520081,1127.166504,0.029765,-0.084672,0.063907,-172.542938,203.011444,1365.489868,0.195247,-0.206273,0.246872,12.238903,211.755936,1398.377930,0.258792,-0.330220,1.049714,141.533218,534.412842,1738.557007
904,0,0.051873,-0.001057,-0.039921,-54.391003,276.433014,1126.697632,0.029025,-0.087164,0.065448,-173.009811,202.499710,1365.294189,0.160383,-0.184347,0.189822,11.766517,211.261292,1398.146606,0.251011,-0.311356,1.018323,154.063202,538.406006,1736.432983
905,0,0.055418,-0.007945,-0.030673,-54.969910,276.601288,1126.765869,0.027420,-0.089611,0.066241,-173.513092,201.979462,1365.074707,0.119752,-0.166331,0.167702,10.971962,212.113571,1398.825439,0.240753,-0.310671,0.980146,166.880142,542.292908,1733.542847
906,0,0.055233,-0.006368,-0.023485,-55.626999,276.771576,1126.856079,0.027489,-0.091465,0.069692,-174.037689,201.467667,1364.857300,0.104258,-0.147733,0.144936,10.568014,212.201767,1398.832153,0.238341,-0.302454,0.942071,180.107468,546.305420,1729.683960
907,0,0.054476,-0.005223,-0.016748,-56.450012,276.835083,1126.600220,0.030053,-0.093563,0.075081,-174.572266,200.956375,1364.646973,0.111541,-0.219435,0.205459,9.180272,213.530167,1400.305298,0.228584,-0.282383,0.905873,193.680908,550.472717,1724.924561
908,0,0.055741,-0.005960,-0.010708,-57.110645,277.004730,1126.623901,0.030287,-0.095467,0.055489,-174.993530,200.320267,1364.312622,0.060289,-0.179089,0.147846,8.828399,213.587326,1400.423706,0.211237,-0.258248,0.869983,207.336655,554.774841,1719.090088
909,0,0.053783,-0.004068,-0.005306,-58.012718,277.079102,1126.310791,0.031051,-0.099018,0.082779,-175.656281,199.885086,1364.181641,0.083923,-0.197161,0.178601,8.124597,214.119095,1400.554077,0.182356,-0.241890,0.827711,221.208832,559.091309,1712.326782
910,0,0.053797,-0.007117,0.002662,-58.707527,277.289642,1126.308472,0.038577,-0.102500,0.089652,-176.174194,199.493347,1363.897705,0.111494,-0.215124,0.217003,7.730093,214.969009,1401.041626,0.161727,-0.228316,0.791974,235.047684,563.449524,1704.495728
911,0,0.050944,-0.005641,0.008295,-59.460484,277.389221,1126.211304,0.029917,-0.106071,0.088168,-176.681793,198.792908,1363.704712,0.108393,-0.209176,0.214561,7.203115,215.446503,1401.214966,0.139736,-0.215975,0.759364,248.862808,567.744995,1695.655640
912,0,0.052043,-0.004294,0.013293,-60.222309,277.505371,1126.101440,0.020871,-0.105696,0.062758,-177.315521,197.917908,1363.709229,0.047271,-0.159243,0.141954,6.886970,215.181931,1401.056396,0.113820,-0.200894,0.720880,262.382141,571.636597,1685.713135
913,0,0.053411,-0.005295,0.021426,-60.956818,277.590942,1125.980835,0.043144,-0.106709,0.106563,-177.709396,197.916153,1363.203247,0.067837,-0.200549,0.198899,5.663252,216.551331,1401.899048,0.088814,-0.185235,0.687439,276.051208,575.534973,1674.724609
914,0,0.050681,-0.004758,0.025421,-61.686878,277.701202,1125.934814,0.044773,-0.107197,0.112263,-178.218704,197.356018,1362.958130,0.007773,-0.130693,0.115110,5.550012,215.933167,1401.104492,0.037726,-0.177619,0.642876,289.919434,579.558960,1662.292725
915,0,0.046717,-0.007935,0.032039,-62.291107,277.788025,1125.742554,0.047631,-0.110765,0.117820,-178.753143,196.747787,1362.770508,0.046863,-0.122363,0.141248,4.944243,216.515289,1400.489624,0.006327,-0.160536,0.610589,303.039124,582.935852,1649.190918
916,0,0.047093,-0.007182,0.038288,-63.096165,277.836456,1125.909790,0.046177,-0.110635,0.121892,-179.164902,196.211792,1362.459961,0.078093,-0.144318,0.179448,4.258256,217.320633,1400.867554,-0.036778,-0.134590,0.573452,315.716431,585.908630,1635.308472
917,0,0.059992,-0.011170,0.048438,-63.513592,277.895569,1125.570190,0.047631,-0.112572,0.127797,-179.600464,195.685028,1362.236084,0.086376,-0.144073,0.185150,3.785794,217.582718,1400.790527,-0.076979,-0.107435,0.549650,327.725281,588.350037,1620.813232
918,0,0.043601,-0.005148,0.046224,-64.517815,278.065186,1125.926636,0.049716,-0.114056,0.133827,-179.989166,195.179047,1362.051514,0.081755,-0.141858,0.185562,3.282205,217.940094,1400.862061,-0.109689,-0.086304,0.522640,338.990784,590.355957,1605.140259
919,0,0.040999,-0.005386,0.049667,-65.074135,278.156036,1125.909912,0.051297,-0.117309,0.139194,-180.208557,194.813065,1362.083008,0.104200,-0.216879,0.261584,2.419792,219.131226,1402.073730,-0.149778,-0.056890,0.503830,349.243896,592.077881,1588.638428
920,0,0.041861,-0.005364,0.054687,-65.474838,278.178467,1125.863403,0.054110,-0.113910,0.144887,-180.603287,194.275345,1361.801758,0.099628,-0.211545,0.257000,2.112809,219.371078,1402.074463,-0.183846,-0.038850,0.481892,358.380951,593.199646,1571.798706
921,0,0.038774,-0.007514,0.058521,-65.809387,278.219299,1125.764282,0.054338,-0.117519,0.146844,-180.689819,193.974976,1361.871582,0.108207,-0.217306,0.270390,1.795819,219.730698,1402.127441,-0.224459,-0.015649,0.463320,366.285919,593.939514,1554.259399
922,0,0.037088,-0.009949,0.064862,-66.177299,278.309875,1125.764648,0.034202,-0.126059,0.145396,-180.702209,193.080765,1361.656250,-0.056250,-0.030170,0.043367,2.397633,218.236374,1400.586426,-0.264522,0.002421,0.446976,372.890564,594.061340,1536.228149
923,0,0.038661,-0.004397,0.065187,-66.405708,278.354828,1125.654663,0.035424,-0.126432,0.149611,-180.766022,192.676086,1361.534912,-0.044028,-0.068707,0.080919,1.993563,218.794067,1400.854492,-0.303369,0.010467,0.434512,378.039276,593.979614,1518.088623
924,0,0.039055,-0.004246,0.068390,-66.664169,278.431213,1125.634399,0.041984,-0.120520,0.154403,-180.962570,192.343582,1361.312378,-0.052568,-0.030360,0.049365,2.161543,218.583252,1400.363892,-0.345466,0.022926,0.427818,381.834045,593.312927,1499.349854
925,0,0.040360,-0.004077,0.071486,-66.869263,278.504181,1125.626465,0.057735,-0.114524,0.160655,-181.087616,192.391068,1361.269409,0.110177,-0.209259,0.275173,1.328681,220.329315,1401.588867,-0.383624,0.048814,0.427359,384.310333,592.422668,1480.353394
926,0,0.040712,-0.003489,0.073399,-67.003532,278.596008,1125.630371,0.057619,-0.113864,0.161231,-181.116119,192.153671,1361.140137,0.134814,-0.230173,0.313909,1.243722,220.652344,1401.409302,-0.414135,0.068225,0.419674,384.947693,591.686157,1461.819702
927,0,0.041712,-0.002972,0.075150,-67.073494,278.706512,1125.635986,0.058641,-0.115775,0.160636,-180.996338,192.099197,1361.187500,0.149817,-0.240475,0.328849,1.164924,220.695755,1401.363037,-0.455654,0.083566,0.436377,385.033112,590.408325,1442.784546
928,0,0.042473,-0.002391,0.076223,-67.074760,278.839081,1125.661987,0.059484,-0.114877,0.161787,-180.914047,191.953949,1361.057373,0.107094,-0.218153,0.275736,1.420045,219.945557,1400.940918,-0.503031,0.113848,0.442245,383.452911,589.247925,1424.104370
929,0,0.043620,-0.001769,0.076843,-67.002373,278.982178,1125.687256,0.059757,-0.114404,0.161921,-180.743439,191.867279,1360.931641,0.078911,-0.199139,0.248750,1.608031,219.800064,1400.671753,-0.549992,0.149772,0.448830,380.509613,587.856873,1405.255615
930,0,0.044237,-0.000910,0.076370,-66.849731,279.110779,1125.733643,0.060101,-0.113889,0.161799,-180.478790,191.820480,1360.790771,0.057495,-0.185699,0.228085,1.817615,219.670059,1400.496704,-0.588765,0.159568,0.462260,376.346802,586.017639,1386.628784
931,0,0.047725,-0.000491,0.076313,-66.623848,279.254028,1125.797241,0.060299,-0.113969,0.161128,-180.201996,191.824280,1360.645020,-0.065292,-0.022416,0.044869,3.002087,217.998077,1398.641724,-0.615695,0.172813,0.477061,370.639160,584.094849,1368.269775
932,0,0.049998,0.000390,0.075980,-66.320457,279.369690,1125.845825,0.060210,-0.113591,0.159344,-179.930283,191.846924,1360.483276,-0.066941,-0.024351,0.047607,3.302618,217.851898,1398.381592,-0.647927,0.182834,0.492668,363.655548,582.254089,1350.365234
933,0,0.051784,0.000733,0.074873,-65.931709,279.470276,1125.891357,0.060193,-0.112667,0.156453,-179.657013,191.908890,1360.340210,-0.066650,-0.057824,0.069332,3.334102,217.833221,1398.447021,-0.685441,0.193978,0.504581,355.636353,580.397949,1333.123779
934,0,0.053749,0.000062,0.075508,-65.516403,279.519592,1125.921875,0.060618,-0.111335,0.153944,-179.366074,191.996185,1360.228760,0.046201,-0.181758,0.216110,3.178112,218.452499,1399.334961,-0.727440,0.209219,0.527334,346.111328,578.135010,1316.305786
935,0,0.054852,0.000044,0.073956,-65.043327,279.602264,1126.007568,0.060541,-0.110554,0.149857,-179.031693,192.106018,1360.145508,0.021948,-0.146955,0.168724,4.003232,217.383972,1398.583740,-0.758824,0.196264,0.550872,335.444916,576.217712,1300.828369
936,0,0.052382,0.001371,0.070516,-64.541237,279.695648,1126.136353,0.059531,-0.110241,0.146559,-178.675598,192.240005,1360.122314,0.040081,-0.171409,0.200184,4.188822,217.474686,1398.659668,-0.829973,0.167396,0.582415,323.976807,573.406921,1285.261719
937,0,0.051360,0.002845,0.067033,-63.964649,279.764313,1126.255859,0.059137,-0.108921,0.143785,-178.296143,192.394547,1360.108154,0.060066,-0.184340,0.215715,4.506044,217.175781,1398.571655,-0.860654,0.178010,0.607177,311.623260,570.653076,1270.868286
938,0,0.053539,0.003745,0.062470,-63.308151,279.861664,1126.423340,0.062455,-0.110747,0.141779,-178.019485,192.539337,1360.236206,0.081881,-0.179832,0.221138,5.209384,216.523056,1397.974243,-0.890643,0.184538,0.642255,298.125336,567.446594,1257.012085
939,0,0.054353,0.003740,0.056535,-62.609093,279.872833,1126.507813,0.063167,-0.106690,0.139780,-177.794495,192.654541,1360.145386,0.070295,-0.189674,0.218204,5.390983,216.068649,1398.060547,-0.922309,0.180629,0.671009,283.876923,564.727234,1244.350586
940,0,0.056101,0.002178,0.052918,-61.924892,279.888184,1126.606079,0.077037,-0.118448,0.169013,-177.594788,193.141617,1360.710449,0.089756,-0.190654,0.232503,5.990995,215.653854,1397.642822,-0.967693,0.187063,0.705647,268.986847,562.174866,1232.682251
941,0,0.061764,0.001857,0.048905,-61.165188,279.913727,1126.764771,0.074568,-0.117852,0.161720,-177.206390,193.349686,1360.779297,0.075183,-0.180528,0.212421,6.479152,214.901581,1397.391113,-0.990065,0.176828,0.737760,253.166077,559.250305,1221.765991
942,0,0.063484,0.001319,0.044366,-60.382393,279.846558,1126.938354,0.072592,-0.112372,0.155186,-176.872360,193.475494,1360.606934,0.058570,-0.176156,0.191898,6.939137,213.981308,1397.186401,-1.019504,0.174424,0.767795,236.772858,556.818481,1212.181152
943,0,0.065869,0.001012,0.038288,-59.514786,279.832794,1127.110840,0.072638,-0.109891,0.150259,-176.446198,193.746002,1360.680908,0.095530,-0.189418,0.220701,7.681446,213.380432,1396.524658,-1.046873,0.178885,0.801307,220.313049,554.089539,1203.858887
944,0,0.067710,0.000818,0.032082,-58.716160,279.803528,1127.257202,0.061054,-0.111593,0.134814,-175.861664,193.915863,1360.997925,0.113767,-0.203568,0.236726,7.892084,212.735123,1396.088745,-1.070474,0.117925,0.854649,203.573380,551.451660,1196.893433
945,0,0.068530,0.002442,0.023932,-57.823418,279.700287,1127.386230,0.062549,-0.109194,0.131900,-175.437866,194.258743,1361.119141,0.065255,-0.155997,0.153603,8.571052,211.129608,1395.423462,-1.078468,0.082582,0.904077,186.345871,548.430847,1191.280396
946,0,0.075558,-0.000531,0.018857,-56.908886,279.572693,1127.540649,0.052745,-0.094220,0.098155,-174.864136,194.405075,1360.814575,0.017381,-0.124564,0.103181,9.486522,210.232498,1395.180542,-1.083734,0.080063,0.942949,169.213577,545.953857,1187.556763
947,0,0.073802,-0.000351,0.012949,-56.081852,279.320526,1127.663574,0.053338,-0.092095,0.094332,-174.341492,194.771713,1360.947998,0.055443,-0.161006,0.152633,10.035024,210.153244,1395.090454,-1.084507,0.092321,0.993222,152.218185,543.825317,1185.563354
948,0,0.078378,0.001000,0.004839,-55.257748,279.214325,1127.845459,0.054961,-0.094998,0.091016,-173.666031,195.100311,1360.840210,0.066464,-0.169240,0.158632,10.526505,209.532349,1394.945801,-1.075597,0.078868,1.031971,134.620834,541.273132,1184.988281
949,0,0.080030,0.000673,-0.000697,-54.380554,279.002563,1128.013672,0.054405,-0.086131,0.086638,-173.342987,195.489288,1361.208252,0.049985,-0.150337,0.128985,11.025891,208.563416,1394.344604,-1.068159,0.081782,1.074600,116.905289,539.022156,1186.189209
950,0,0.082703,0.000500,-0.008444,-53.485439,278.827057,1128.178101,0.055283,-0.084104,0.084465,-172.834641,195.911621,1361.369019,0.058842,-0.141381,0.120386,11.813631,207.712341,1393.780396,-1.061451,0.067591,1.122440,99.021973,536.676575,1188.898071
951,0,0.086268,0.000079,-0.014919,-52.714367,278.590668,1128.323242,0.054200,-0.081186,0.079688,-172.272110,196.334442,1361.550415,0.068334,-0.148249,0.127550,12.491845,207.293350,1393.440796,-1.050110,0.067458,1.163348,81.289337,534.492126,1193.371338
952,0,0.086537,-0.000234,-0.018840,-51.994064,278.326721,1128.620972,0.053065,-0.079676,0.072391,-171.677795,196.752625,1361.727417,0.064171,-0.151762,0.126489,13.091272,206.915009,1393.353394,-1.013714,0.056190,1.215886,63.366844,532.356567,1199.815308
953,0,0.089629,-0.008716,-0.022846,-51.341682,278.082062,1128.970825,0.052856,-0.077721,0.066475,-171.043823,197.178146,1361.858276,0.082232,-0.092990,0.094975,14.483486,205.871674,1391.710205,-0.994724,0.050176,1.276877,46.198395,530.095032,1207.601563
954,0,0.086542,-0.005633,-0.028330,-50.952736,277.898529,1129.322266,0.052878,-0.075384,0.063642,-170.416565,197.617630,1362.001587,0.007077,-0.069126,0.040853,15.044538,205.466904,1391.944824,-0.988252,0.058947,1.309750,29.806101,527.458252,1216.416748
955,0,0.088055,-0.021744,-0.025531,-50.528793,277.980133,1130.304565,0.052230,-0.073621,0.059630,-169.776794,198.056305,1362.156372,0.110264,-0.169759,0.154099,15.496944,205.852921,1392.338135,-0.977022,0.054431,1.353452,13.790783,525.085449,1227.097534
956,0,0.096039,-0.008491,-0.035282,-50.252327,277.855438,1130.064087,0.052056,-0.072378,0.056063,-169.140808,198.465225,1362.311890,0.106272,-0.164811,0.142834,16.193588,205.318771,1392.028931,-0.955206,0.048927,1.390477,-1.461439,522.570862,1238.904419
957,0,0.117995,0.002221,-0.042082,-49.061642,277.747955,1129.936035,0.052178,-0.070339,0.052656,-168.486359,198.894562,1362.486694,0.117061,-0.169075,0.150612,16.814713,205.038315,1391.809692,-0.914230,0.042067,1.429729,-16.025414,519.975037,1252.189087
958,0,0.128770,0.001802,-0.050560,-47.658119,277.111694,1129.326538,0.054384,-0.068228,0.051657,-167.874695,199.272995,1362.637939,0.141292,-0.099616,0.112302,18.262482,204.062805,1390.354736,-0.882065,0.054260,1.461957,-29.784575,517.183105,1266.794678
959,0,0.124383,0.000927,-0.056093,-46.932392,276.896515,1128.366577,0.054446,-0.066279,0.049770,-167.234604,199.663483,1362.797241,0.145813,-0.101995,0.113019,18.884993,203.727997,1390.219116,-0.885204,0.030858,1.498142,-42.679081,513.959839,1281.752930
960,0,0.122311,0.001259,-0.060545,-46.584076,276.621918,1128.381714,0.055382,-0.065076,0.047835,-166.665344,200.027420,1362.958130,0.123028,-0.083577,0.086195,19.319098,203.234329,1389.964111,-0.831164,0.009743,1.546641,-54.014347,511.020721,1297.513794
961,0,0.111459,0.008636,-0.061413,-46.568684,276.278015,1128.608032,0.055270,-0.063863,0.046434,-166.125198,200.328339,1363.112061,0.019749,-0.023259,0.005063,20.602722,203.653076,1390.425781,-0.721114,0.011898,1.588328,-64.280594,508.384216,1314.041748
962,0,0.136797,-0.017723,-0.061801,-46.296539,276.256134,1128.449341,0.054547,-0.062723,0.042985,-165.628448,200.555252,1363.237915,0.016057,-0.008633,-0.004645,21.175890,203.250229,1389.996948,-0.699281,-0.000383,1.632882,-73.569244,504.810333,1330.602295
963,0,0.090543,-0.000102,-0.065798,-47.379341,275.948029,1129.412231,0.054265,-0.061461,0.040693,-165.198914,200.727905,1363.366943,0.036802,-0.023799,0.009961,21.825684,203.121765,1390.133667,-0.642264,-0.013833,1.659395,-81.634872,502.059937,1348.132324
964,0,0.093111,0.002792,-0.067440,-47.193089,275.735901,1129.390503,0.053229,-0.060509,0.036114,-164.834793,200.860657,1363.510986,0.136121,-0.166675,0.130999,20.543550,202.581345,1390.720581,-0.584312,-0.035464,1.679350,-88.568062,499.777130,1366.247803
965,0,0.109604,-0.003230,-0.063911,-46.831207,275.553253,1128.973999,0.051655,-0.059705,0.032343,-164.544022,200.932800,1363.644775,0.173304,-0.186219,0.170233,21.195360,202.790344,1390.616089,-0.549064,-0.086642,1.709103,-94.171303,496.794952,1383.420898
966,0,0.095211,0.001464,-0.069025,-47.055836,275.372498,1129.096069,0.051342,-0.059498,0.030570,-164.306976,200.938599,1363.780884,0.130856,-0.128358,0.112881,21.689171,202.700546,1390.537231,-0.493171,-0.102663,1.730525,-98.947983,494.401276,1401.301758
